preamble,stimulus,is_correct,subject,stimulus_prob
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-0.7771835327148438]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.1521835327148438]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.1521835327148438]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-1.5271835327148438]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.42343902587890625]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-1.6734390258789062]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.7984390258789062]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-3.0484390258789062]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-0.3309173583984375]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.3309173583984375]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-3.0809173583984375]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-2.8309173583984375]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-1.0693206787109375]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.5693206787109375]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",C,1,anatomy,[-1.4443206787109375]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-1.5693206787109375]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-1.338134765625]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-0.713134765625]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.713134765625]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-2.713134765625]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. and (D) Breathing will be unaffected.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.293548583984375]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. and (D) Breathing will be unaffected.. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-3.293548583984375]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. and (D) Breathing will be unaffected.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-3.793548583984375]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. and (D) Breathing will be unaffected.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-3.418548583984375]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Epigastric (B) Hypochondriac (C) Hypogastric and (D) Lumbar. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-0.406158447265625]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Epigastric (B) Hypochondriac (C) Hypogastric and (D) Lumbar. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.281158447265625]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Epigastric (B) Hypochondriac (C) Hypogastric and (D) Lumbar. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.531158447265625]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Epigastric (B) Hypochondriac (C) Hypogastric and (D) Lumbar. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-2.531158447265625]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Mucous membranes (C) Osteoblasts and (D) Saliva. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.3585205078125]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Mucous membranes (C) Osteoblasts and (D) Saliva. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-2.4835205078125]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Mucous membranes (C) Osteoblasts and (D) Saliva. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-3.2335205078125]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Mucous membranes (C) Osteoblasts and (D) Saliva. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-2.9835205078125]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) eight weeks post-fertilization. (C) ten weeks post-fertilization. and (D) twelve weeks post-fertilization.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-1.0993194580078125]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) eight weeks post-fertilization. (C) ten weeks post-fertilization. and (D) twelve weeks post-fertilization.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-1.8493194580078125]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) eight weeks post-fertilization. (C) ten weeks post-fertilization. and (D) twelve weeks post-fertilization.. Of the answer choices above, the best answer choice is (",C,1,anatomy,[-1.2243194580078125]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) eight weeks post-fertilization. (C) ten weeks post-fertilization. and (D) twelve weeks post-fertilization.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-1.9743194580078125]
"Primary motor cortex activity results in (A) bilateral contraction of antigravity limb muscles. (B) bilateral contraction of limb musculature. (C) contraction of ipsilateral limb musculature. and (D) contraction of contralateral limb musculature.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.5584945678710938]
"Primary motor cortex activity results in (A) bilateral contraction of antigravity limb muscles. (B) bilateral contraction of limb musculature. (C) contraction of ipsilateral limb musculature. and (D) contraction of contralateral limb musculature.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-3.2459945678710938]
"Primary motor cortex activity results in (A) bilateral contraction of antigravity limb muscles. (B) bilateral contraction of limb musculature. (C) contraction of ipsilateral limb musculature. and (D) contraction of contralateral limb musculature.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-1.4959945678710938]
"Primary motor cortex activity results in (A) bilateral contraction of antigravity limb muscles. (B) bilateral contraction of limb musculature. (C) contraction of ipsilateral limb musculature. and (D) contraction of contralateral limb musculature.. Of the answer choices above, the best answer choice is (",D,1,anatomy,[-2.4334945678710938]
"You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the (A) hard palate. (B) hard palate and upper lip. (C) hard palate, upper lip and upper central incisor. and (D) hard palate, upper lip, upper central incisor and lower first molar.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.317962646484375]
"You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the (A) hard palate. (B) hard palate and upper lip. (C) hard palate, upper lip and upper central incisor. and (D) hard palate, upper lip, upper central incisor and lower first molar.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-3.442962646484375]
"You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the (A) hard palate. (B) hard palate and upper lip. (C) hard palate, upper lip and upper central incisor. and (D) hard palate, upper lip, upper central incisor and lower first molar.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-3.317962646484375]
"You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the (A) hard palate. (B) hard palate and upper lip. (C) hard palate, upper lip and upper central incisor. and (D) hard palate, upper lip, upper central incisor and lower first molar.. Of the answer choices above, the best answer choice is (",D,1,anatomy,[-2.692962646484375]
"A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present? (A) Pupillary constriction and a medial strabismus (B) Pupillary dilatation and a medial strabismus (C) Pupillary constriction and a lateral strabismus and (D) Pupillary dilatation and a lateral strabismus. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.5783538818359375]
"A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present? (A) Pupillary constriction and a medial strabismus (B) Pupillary dilatation and a medial strabismus (C) Pupillary constriction and a lateral strabismus and (D) Pupillary dilatation and a lateral strabismus. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-1.9533538818359375]
"A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present? (A) Pupillary constriction and a medial strabismus (B) Pupillary dilatation and a medial strabismus (C) Pupillary constriction and a lateral strabismus and (D) Pupillary dilatation and a lateral strabismus. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.0783538818359375]
"A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present? (A) Pupillary constriction and a medial strabismus (B) Pupillary dilatation and a medial strabismus (C) Pupillary constriction and a lateral strabismus and (D) Pupillary dilatation and a lateral strabismus. Of the answer choices above, the best answer choice is (",D,1,anatomy,[-2.2033538818359375]
"Which of the following statements is true of the temporomandibular joint? (A) It has an articular disc of hyaline cartilage (B) Its articular surfaces are covered by hyaline cartilage (C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves and (D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.4126739501953125]
"Which of the following statements is true of the temporomandibular joint? (A) It has an articular disc of hyaline cartilage (B) Its articular surfaces are covered by hyaline cartilage (C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves and (D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.5376739501953125]
"Which of the following statements is true of the temporomandibular joint? (A) It has an articular disc of hyaline cartilage (B) Its articular surfaces are covered by hyaline cartilage (C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves and (D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.6626739501953125]
"Which of the following statements is true of the temporomandibular joint? (A) It has an articular disc of hyaline cartilage (B) Its articular surfaces are covered by hyaline cartilage (C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves and (D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.. Of the answer choices above, the best answer choice is (",D,1,anatomy,[-2.6626739501953125]
"Laryngoscopic examination of the vocal folds after suspected recurrent laryngeal nerve damage usually shows that the vocal fold on the injured side is tensed and in an intermediate position between adduction and abduction. This is because (A) cricothyroid muscle is still functional but the interarytenoid muscles are fully active. (B) cricothyroid muscle is still functional but the interarytenoids are weak. (C) cricothyroid muscle is paralyzed but the interarytenoids are fully active. and (D) cricothyroid muscle is paralyzed but the interarytenoids are weak.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-0.6978683471679688]
