preamble,stimulus,is_correct,subject,stimulus_prob
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-7.302371978759766]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-7.474246978759766]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-7.114871978759766]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-7.435184478759766]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-7.512531280517578]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-7.879718780517578]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-7.871906280517578]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-7.887531280517578]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-7.522966384887695]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-7.772966384887695]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-7.866716384887695]
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-8.062028884887695]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-7.78936767578125]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-7.96905517578125]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",C,1,anatomy,[-7.84405517578125]
"Which of the following structures is derived from ectomesenchyme? (A) Motor neurons (B) Skeletal muscles (C) Melanocytes and (D) Sweat glands. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-8.14093017578125]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-7.746252059936523]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-7.402502059936523]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-7.675939559936523]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle and (D) Renal pelvis. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-8.113439559936523]
