preamble,stimulus,is_correct,subject,stimulus_prob
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the cornea and lens (C) too much curvature of the iris and lens (D) too little curvature of the iris and lens. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-18.259449005126953]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the cornea and lens (C) too much curvature of the iris and lens (D) too little curvature of the iris and lens. Of the answer choices above, answer (B) is the",best,1,high_school_psychology,[-18.259449005126953]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the cornea and lens (C) too much curvature of the iris and lens (D) too little curvature of the iris and lens. Of the answer choices above, answer (C) is the",best,0,high_school_psychology,[-18.259449005126953]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the cornea and lens (C) too much curvature of the iris and lens (D) too little curvature of the iris and lens. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-18.259449005126953]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-18.004634857177734]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, answer (B) is the",best,1,high_school_psychology,[-18.004634857177734]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, answer (C) is the",best,0,high_school_psychology,[-18.004634857177734]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-18.004634857177734]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Hierarchy of needs (D) Expectancy-value. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-9.111875534057617]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Hierarchy of needs (D) Expectancy-value. Of the answer choices above, answer (B) is the",best,0,high_school_psychology,[-9.111875534057617]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Hierarchy of needs (D) Expectancy-value. Of the answer choices above, answer (C) is the",best,1,high_school_psychology,[-9.111875534057617]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Hierarchy of needs (D) Expectancy-value. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-9.111875534057617]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, answer (A) is the",best,1,high_school_psychology,[-2.0646018981933594]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, answer (B) is the",best,0,high_school_psychology,[-2.1088056564331055]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, answer (C) is the",best,0,high_school_psychology,[-1.981398582458496]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-2.1171789169311523]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-19.19887924194336]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, answer (B) is the",best,0,high_school_psychology,[-19.19887924194336]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, answer (C) is the",best,1,high_school_psychology,[-19.19887924194336]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-19.19887924194336]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-15.826745986938477]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, answer (B) is the",best,1,high_school_psychology,[-15.880430221557617]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, answer (C) is the",best,0,high_school_psychology,[-15.87847900390625]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-15.88043212890625]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) range (C) variance (D) median. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-16.03561019897461]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) range (C) variance (D) median. Of the answer choices above, answer (B) is the",best,0,high_school_psychology,[-16.09027862548828]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) range (C) variance (D) median. Of the answer choices above, answer (C) is the",best,1,high_school_psychology,[-16.08832550048828]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) range (C) variance (D) median. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-16.09027862548828]
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district? (A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns. (B) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential. (C) They should provide professional but not administrative supervision. (D) They are eligible to serve as supervisors after one year of experience as a school psychologist.. Of the answer choices above, answer (A) is the",best,0,high_school_psychology,[-1.6434688568115234]
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district? (A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns. (B) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential. (C) They should provide professional but not administrative supervision. (D) They are eligible to serve as supervisors after one year of experience as a school psychologist.. Of the answer choices above, answer (B) is the",best,1,high_school_psychology,[-1.5691604614257812]
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district? (A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns. (B) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential. (C) They should provide professional but not administrative supervision. (D) They are eligible to serve as supervisors after one year of experience as a school psychologist.. Of the answer choices above, answer (C) is the",best,0,high_school_psychology,[-1.5721015930175781]
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district? (A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns. (B) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential. (C) They should provide professional but not administrative supervision. (D) They are eligible to serve as supervisors after one year of experience as a school psychologist.. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-1.8224353790283203]
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are (A) at the beginning of the list (B) in the middle of the list (C) at the end of the list (D) distributed throughout the list. Of the answer choices above, answer (A) is the",best,1,high_school_psychology,[-8.789283752441406]
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are (A) at the beginning of the list (B) in the middle of the list (C) at the end of the list (D) distributed throughout the list. Of the answer choices above, answer (B) is the",best,0,high_school_psychology,[-8.789283752441406]
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are (A) at the beginning of the list (B) in the middle of the list (C) at the end of the list (D) distributed throughout the list. Of the answer choices above, answer (C) is the",best,0,high_school_psychology,[-8.789283752441406]
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are (A) at the beginning of the list (B) in the middle of the list (C) at the end of the list (D) distributed throughout the list. Of the answer choices above, answer (D) is the",best,0,high_school_psychology,[-8.789283752441406]
