preamble,stimulus,is_correct,subject,stimulus_prob
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, the best answer choice is (",A,1,human_aging,[-7.038536071777344]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, the best answer choice is (",B,0,human_aging,[-10.370567321777344]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, the best answer choice is (",C,0,human_aging,[-7.452598571777344]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, the best answer choice is (",D,0,human_aging,[-9.444786071777344]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, the best answer choice is (",A,1,human_aging,[-7.644069671630859]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, the best answer choice is (",B,0,human_aging,[-9.51906967163086]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, the best answer choice is (",C,0,human_aging,[-9.46438217163086]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, the best answer choice is (",D,0,human_aging,[-7.878444671630859]
"The docility hypothesis is that (A) Those with low capabilities are more vulnerable to environmental demands (B) Those who experience high environmental demands become more docile (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, the best answer choice is (",A,1,human_aging,[-7.360708236694336]
"The docility hypothesis is that (A) Those with low capabilities are more vulnerable to environmental demands (B) Those who experience high environmental demands become more docile (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, the best answer choice is (",B,0,human_aging,[-7.970083236694336]
"The docility hypothesis is that (A) Those with low capabilities are more vulnerable to environmental demands (B) Those who experience high environmental demands become more docile (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, the best answer choice is (",C,0,human_aging,[-7.798208236694336]
"The docility hypothesis is that (A) Those with low capabilities are more vulnerable to environmental demands (B) Those who experience high environmental demands become more docile (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, the best answer choice is (",D,0,human_aging,[-8.579458236694336]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Taking gingko (C) Increasing social contacts (D) Aerobic exercise. Of the answer choices above, the best answer choice is (",A,0,human_aging,[-8.440628051757812]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Taking gingko (C) Increasing social contacts (D) Aerobic exercise. Of the answer choices above, the best answer choice is (",B,0,human_aging,[-9.917190551757812]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Taking gingko (C) Increasing social contacts (D) Aerobic exercise. Of the answer choices above, the best answer choice is (",C,0,human_aging,[-9.042190551757812]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Taking gingko (C) Increasing social contacts (D) Aerobic exercise. Of the answer choices above, the best answer choice is (",D,1,human_aging,[-7.1046905517578125]
"The perspective that development is embedded in history means that (A) Sociocultural conditions must always be considered (B) Change can always occur regardless of age (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, the best answer choice is (",A,1,human_aging,[-7.309167861938477]
"The perspective that development is embedded in history means that (A) Sociocultural conditions must always be considered (B) Change can always occur regardless of age (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, the best answer choice is (",B,0,human_aging,[-8.238855361938477]
"The perspective that development is embedded in history means that (A) Sociocultural conditions must always be considered (B) Change can always occur regardless of age (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, the best answer choice is (",C,0,human_aging,[-8.559167861938477]
"The perspective that development is embedded in history means that (A) Sociocultural conditions must always be considered (B) Change can always occur regardless of age (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, the best answer choice is (",D,0,human_aging,[-8.512292861938477]
