preamble,stimulus,is_correct,subject,stimulus_prob
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-6.110429763793945]
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-10.274492263793945]
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-10.102617263793945]
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-9.149492263793945]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-7.565923690795898]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-8.097173690795898]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-8.261236190795898]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-8.229986190795898]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-8.48758316040039]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-10.58914566040039]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-6.987583160400391]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-8.30008316040039]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-7.444509506225586]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-11.854665756225586]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-10.882009506225586]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-10.342947006225586]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-8.78605842590332]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-10.74699592590332]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-8.03605842590332]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-9.60637092590332]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-8.973024368286133]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-7.738649368286133]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-8.074586868286133]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-8.512086868286133]
