preamble,stimulus,is_correct,subject,stimulus_prob
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-0.07452774047851562]
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-4.293277740478516]
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-5.152652740478516]
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of (A) directional selection. (B) stabilizing selection. (C) sexual selection. and (D) disruptive selection.. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-3.5120277404785156]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-2.112274169921875]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-0.737274169921875]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-1.596649169921875]
"Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect? (A) a deletion of a single nucleotide (B) a deletion of a nucleotide triplet (C) a single nucleotide substitution of the nucleotide occupying the first codon position and (D) a single nucleotide substitution of the nucleotide occupying the third codon position. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-1.784149169921875]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-2.1126575469970703]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-3.7220325469970703]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-0.7532825469970703]
"The energy given up by electrons as they move through the electron transport chain is used to (A) break down glucose (B) make glucose (C) produce ATP and (D) make NADH. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-1.0189075469970703]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-0.1936187744140625]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-3.4748687744140625]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-3.0217437744140625]
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT (A) oxygen (B) hydrogen (C) ammonia and (D) methane. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-2.5998687744140625]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-2.5894031524658203]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-3.8081531524658203]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-0.2612781524658203]
"Convergent evolution is best exemplified by which of the following? (A) The pectoral fins of fish and the front legs of cats (B) The presence of a notochord in all chordate embryos (C) The wings of an insect and the wings of a bird and (D) The leaves of an oak tree and the spines of a cactus. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-2.4487781524658203]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-3.6049652099609375]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-0.4174652099609375]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-2.1205902099609375]
"Which of the following would most likely provide examples of mitotic cell divisions? (A) cross section of muscle tissue (B) cross section of an anther (site of pollen production in a flower) (C) longitudinal section of a shoot tip and (D) cross section of a leaf. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-1.8237152099609375]
"Invertebrate immune systems possess which of the following? (A) Cytotoxic T-lymphocytes (B) Phagocytes (C) B-cells and (D) Helper T-cells. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-3.4432830810546875]
"Invertebrate immune systems possess which of the following? (A) Cytotoxic T-lymphocytes (B) Phagocytes (C) B-cells and (D) Helper T-cells. Of the answer choices above, the best answer choice is (",B,1,high_school_biology,[-0.1464080810546875]
"Invertebrate immune systems possess which of the following? (A) Cytotoxic T-lymphocytes (B) Phagocytes (C) B-cells and (D) Helper T-cells. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-3.1307830810546875]
"Invertebrate immune systems possess which of the following? (A) Cytotoxic T-lymphocytes (B) Phagocytes (C) B-cells and (D) Helper T-cells. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-3.0214080810546875]
"Two unrelated species evolve in a way that makes them more similar. (A) Divergent evolution (B) Convergent evolution (C) Parallel evolution and (D) Coevolution. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-1.9629497528076172]
"Two unrelated species evolve in a way that makes them more similar. (A) Divergent evolution (B) Convergent evolution (C) Parallel evolution and (D) Coevolution. Of the answer choices above, the best answer choice is (",B,1,high_school_biology,[-1.3379497528076172]
"Two unrelated species evolve in a way that makes them more similar. (A) Divergent evolution (B) Convergent evolution (C) Parallel evolution and (D) Coevolution. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-1.0879497528076172]
"Two unrelated species evolve in a way that makes them more similar. (A) Divergent evolution (B) Convergent evolution (C) Parallel evolution and (D) Coevolution. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-1.4785747528076172]
"Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems? (A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires. (B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species. (C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation. and (D) The fires dry out the soil and decrease the chance of flooding after heavy rains.. Of the answer choices above, the best answer choice is (",A,1,high_school_biology,[-0.9880294799804688]
"Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems? (A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires. (B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species. (C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation. and (D) The fires dry out the soil and decrease the chance of flooding after heavy rains.. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-1.8161544799804688]
"Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems? (A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires. (B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species. (C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation. and (D) The fires dry out the soil and decrease the chance of flooding after heavy rains.. Of the answer choices above, the best answer choice is (",C,0,high_school_biology,[-1.6442794799804688]
"Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems? (A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires. (B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species. (C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation. and (D) The fires dry out the soil and decrease the chance of flooding after heavy rains.. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-1.4255294799804688]
"In a hypothetical environment, fishes called pike-cichlids are visual predators of algae-eating fish (i.e., they locate their prey by sight). If a population of algae-eaters experiences predation pressure from pike-cichlids, which of the following should least likely be observed in the algae-eater population over the course of many generations? (A) Selection for drab coloration of the algae-eaters (B) Selection for nocturnal algae-eaters (active only at night) (C) Selection for larger female algae-eaters, bearing broods composed of more, and larger, young and (D) Selection for algae-eaters that become sexually mature at smaller overall body sizes. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-1.2105064392089844]
"In a hypothetical environment, fishes called pike-cichlids are visual predators of algae-eating fish (i.e., they locate their prey by sight). If a population of algae-eaters experiences predation pressure from pike-cichlids, which of the following should least likely be observed in the algae-eater population over the course of many generations? (A) Selection for drab coloration of the algae-eaters (B) Selection for nocturnal algae-eaters (active only at night) (C) Selection for larger female algae-eaters, bearing broods composed of more, and larger, young and (D) Selection for algae-eaters that become sexually mature at smaller overall body sizes. Of the answer choices above, the best answer choice is (",B,0,high_school_biology,[-1.2573814392089844]
"In a hypothetical environment, fishes called pike-cichlids are visual predators of algae-eating fish (i.e., they locate their prey by sight). If a population of algae-eaters experiences predation pressure from pike-cichlids, which of the following should least likely be observed in the algae-eater population over the course of many generations? (A) Selection for drab coloration of the algae-eaters (B) Selection for nocturnal algae-eaters (active only at night) (C) Selection for larger female algae-eaters, bearing broods composed of more, and larger, young and (D) Selection for algae-eaters that become sexually mature at smaller overall body sizes. Of the answer choices above, the best answer choice is (",C,1,high_school_biology,[-1.8667564392089844]
"In a hypothetical environment, fishes called pike-cichlids are visual predators of algae-eating fish (i.e., they locate their prey by sight). If a population of algae-eaters experiences predation pressure from pike-cichlids, which of the following should least likely be observed in the algae-eater population over the course of many generations? (A) Selection for drab coloration of the algae-eaters (B) Selection for nocturnal algae-eaters (active only at night) (C) Selection for larger female algae-eaters, bearing broods composed of more, and larger, young and (D) Selection for algae-eaters that become sexually mature at smaller overall body sizes. Of the answer choices above, the best answer choice is (",D,0,high_school_biology,[-1.4292564392089844]
"A man contracts the same flu strain for the second time in a single winter season. The second time he experiences fewer symptoms and recovers more quickly. Which cells are responsible for this rapid recovery? (A) Helper T cells (B) Cytotoxic T cells (C) Memory cells and (D) Plasma cells. Of the answer choices above, the best answer choice is (",A,0,high_school_biology,[-3.975505828857422]
