preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, answer (A) is the",best,0,nutrition,[-2.332988739013672]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, answer (B) is the",best,0,nutrition,[-2.3846435546875]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, answer (C) is the",best,0,nutrition,[-2.237590789794922]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, answer (D) is the",best,1,nutrition,[-2.2275428771972656]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (A) is the",best,0,nutrition,[-2.8481521606445312]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (B) is the",best,0,nutrition,[-2.7907257080078125]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (C) is the",best,0,nutrition,[-2.93798828125]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (D) is the",best,1,nutrition,[-2.8748130798339844]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, answer (A) is the",best,0,nutrition,[-2.754577159881592]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, answer (B) is the",best,0,nutrition,[-2.9480013847351074]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, answer (C) is the",best,1,nutrition,[-2.847750663757324]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, answer (D) is the",best,0,nutrition,[-2.7380104064941406]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, answer (A) is the",best,0,nutrition,[-1.57879638671875]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, answer (B) is the",best,1,nutrition,[-1.6392192840576172]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, answer (C) is the",best,0,nutrition,[-1.9743194580078125]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, answer (D) is the",best,0,nutrition,[-2.5629749298095703]
