preamble,stimulus,is_correct,subject,stimulus_prob
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.4605445861816406]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.3585929870605469]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.2970561981201172]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-1.4497013092041016]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.4296131134033203]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-1.2857799530029297]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.4505081176757812]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.220144271850586]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.4359264373779297]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.5133838653564453]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-1.6237545013427734]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.5444011688232422]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.4765186309814453]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.4173107147216797]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.2930927276611328]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-1.341094970703125]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) converts to magnetic energy (D) changes. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.6746959686279297]
