preamble,stimulus,is_correct,subject,stimulus_prob
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-9.737702369689941]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-9.737702369689941]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-9.737702369689941]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 12 N (D) 7 N. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-9.737702369689941]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-18.320934295654297]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-18.320934295654297]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-18.320934295654297]
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-18.320934295654297]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.202458381652832]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.345160484313965]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-2.1841726303100586]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.1200599670410156]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-10.972097396850586]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-10.972097396850586]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-10.972097396850586]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) on planet Earth only. (D) sometimes.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-10.972097396850586]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) converts to magnetic energy (D) changes. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.7979049682617188]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) converts to magnetic energy (D) changes. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.8315668106079102]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) converts to magnetic energy (D) changes. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.8291034698486328]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) converts to magnetic energy (D) changes. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-1.8808622360229492]
"Among these colors, the one that has the most energy per photon is (A) red (B) yellow-green (C) violet (D) blue. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-12.913337707519531]
"Among these colors, the one that has the most energy per photon is (A) red (B) yellow-green (C) violet (D) blue. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-12.913337707519531]
"Among these colors, the one that has the most energy per photon is (A) red (B) yellow-green (C) violet (D) blue. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-12.913337707519531]
"Among these colors, the one that has the most energy per photon is (A) red (B) yellow-green (C) violet (D) blue. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.913337707519531]
"According to general relativity, (A) mass distorts spacetime. (B) gravity affects clocks. (C) All of these. (D) light can’t escape from a black hole.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-10.39310359954834]
"According to general relativity, (A) mass distorts spacetime. (B) gravity affects clocks. (C) All of these. (D) light can’t escape from a black hole.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-10.39310359954834]
"According to general relativity, (A) mass distorts spacetime. (B) gravity affects clocks. (C) All of these. (D) light can’t escape from a black hole.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-10.39310359954834]
"According to general relativity, (A) mass distorts spacetime. (B) gravity affects clocks. (C) All of these. (D) light can’t escape from a black hole.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-10.39310359954834]
"A step-up transformer in an electric circuit can step up (A) energy (B) Both of these (C) voltage (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-16.3753719329834]
"A step-up transformer in an electric circuit can step up (A) energy (B) Both of these (C) voltage (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-16.3753719329834]
"A step-up transformer in an electric circuit can step up (A) energy (B) Both of these (C) voltage (D) Neither of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-16.3753719329834]
"A step-up transformer in an electric circuit can step up (A) energy (B) Both of these (C) voltage (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-16.3753719329834]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-12.988411903381348]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-12.988411903381348]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-12.988411903381348]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.988411903381348]
"A wave transfers (A) amplitude (B) wavelength (C) energy (D) frequency. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-12.315990447998047]
"A wave transfers (A) amplitude (B) wavelength (C) energy (D) frequency. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-12.315990447998047]
"A wave transfers (A) amplitude (B) wavelength (C) energy (D) frequency. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-12.315990447998047]
"A wave transfers (A) amplitude (B) wavelength (C) energy (D) frequency. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.315990447998047]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.0654516220092773]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.060457229614258]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.6936759948730469]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.9677658081054688]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-18.87552261352539]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-18.87552261352539]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-18.87552261352539]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-18.87552261352539]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-15.934392929077148]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-15.934392929077148]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-15.934392929077148]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-15.934392929077148]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-11.680411338806152]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-11.680411338806152]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-11.680411338806152]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-11.680411338806152]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.3272600173950195]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.319361686706543]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.1643428802490234]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.2604236602783203]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-18.71848487854004]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-18.71848487854004]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-18.71848487854004]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-18.71848487854004]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) a mixture of green and yellow. (D) red.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-4.130729675292969]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) a mixture of green and yellow. (D) red.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-4.074911117553711]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) a mixture of green and yellow. (D) red.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-4.142207145690918]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) a mixture of green and yellow. (D) red.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-3.9124011993408203]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) wavelength (C) frequency (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.603337287902832]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) wavelength (C) frequency (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.7265338897705078]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) wavelength (C) frequency (D) All of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-1.6386585235595703]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) wavelength (C) frequency (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.6461467742919922]
"When you squeeze an air-filled party balloon, you increase its (A) volume (B) mass (C) density (D) weight. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-17.894420623779297]
"When you squeeze an air-filled party balloon, you increase its (A) volume (B) mass (C) density (D) weight. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-17.894420623779297]
"When you squeeze an air-filled party balloon, you increase its (A) volume (B) mass (C) density (D) weight. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-17.894420623779297]
"When you squeeze an air-filled party balloon, you increase its (A) volume (B) mass (C) density (D) weight. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-17.894420623779297]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) None of these (D) transverse waves. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-16.07145881652832]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) None of these (D) transverse waves. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-16.07145881652832]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) None of these (D) transverse waves. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-16.07145881652832]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) None of these (D) transverse waves. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-16.07145881652832]
"In a vacuum, an object has no (A) mass (B) weight (C) buoyant force (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-15.368159294128418]
"In a vacuum, an object has no (A) mass (B) weight (C) buoyant force (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-15.368159294128418]
"In a vacuum, an object has no (A) mass (B) weight (C) buoyant force (D) All of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-15.368159294128418]
"In a vacuum, an object has no (A) mass (B) weight (C) buoyant force (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-15.368159294128418]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) rotational kinetic energy. (D) average translational kinetic energy.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-0.840641975402832]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) rotational kinetic energy. (D) average translational kinetic energy.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-0.806147575378418]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) rotational kinetic energy. (D) average translational kinetic energy.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-0.8208637237548828]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) rotational kinetic energy. (D) average translational kinetic energy.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-0.8229103088378906]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-0.9727554321289062]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-1.0607423782348633]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-0.9725961685180664]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.0860843658447266]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) remains unchanged (C) increases (D) may increase or decrease. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-17.371379852294922]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) remains unchanged (C) increases (D) may increase or decrease. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-17.371379852294922]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) remains unchanged (C) increases (D) may increase or decrease. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-17.371379852294922]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) remains unchanged (C) increases (D) may increase or decrease. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-17.371379852294922]
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces (A) half the bend. (B) the same bend if the branch doesn’t break. (C) 4 times the bend. (D) twice the bend.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-3.9666061401367188]
