preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-17.781448364257812]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-17.8160343170166]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (C) is the",best,1,human_sexuality,[-17.85834312438965]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-17.82448387145996]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body (D) all of the above. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-16.889116287231445]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body (D) all of the above. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-16.889116287231445]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body (D) all of the above. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-16.889116287231445]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body (D) all of the above. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-16.889116287231445]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) can be treated with antibiotics (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-14.667888641357422]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) can be treated with antibiotics (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, answer (B) is the",best,1,human_sexuality,[-14.667888641357422]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) can be treated with antibiotics (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-14.667888641357422]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) can be treated with antibiotics (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-14.667888641357422]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-2.019001007080078]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.9550933837890625]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, answer (C) is the",best,1,human_sexuality,[-2.024014472961426]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-2.080245018005371]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.234877586364746]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (B) is the",best,1,human_sexuality,[-1.158156394958496]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.2754230499267578]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.2156124114990234]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-11.090765953063965]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-11.090765953063965]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-11.090765953063965]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-11.090765953063965]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-13.667533874511719]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-13.667533874511719]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-13.667533874511719]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-13.667533874511719]
