preamble,stimulus,is_correct,subject,stimulus_prob
"This question refers to the following information. No task is more urgent than that of preserving peace. Without peace our independence means little. The rehabilitation and upbuilding of our countries will have little meaning. Our revolutions will not be allowed to run their course. What can we do? We can do much! We can inject the voice of reason into world affairs. We can mobilize all the spiritual, all the moral, all the political strength of Asia and Africa on the side of peace. Yes, we! We, the peoples of Asia and Africa, 1.4 billion strong. Indonesian leader Sukarno, keynote address to the Bandung Conference, 1955 The passage above is most associated with which of the following developments? (A) Global disarmanent and nuclear non-proliferation (B) The Green Revolution in agriculture (C) The formation of the non-aligned movement (D) Mobilization of pan-Asian ideology. Of the answer choices above, the best answer choice is (",A,0,high_school_world_history,[-8.004730224609375]
"This question refers to the following information. No task is more urgent than that of preserving peace. Without peace our independence means little. The rehabilitation and upbuilding of our countries will have little meaning. Our revolutions will not be allowed to run their course. What can we do? We can do much! We can inject the voice of reason into world affairs. We can mobilize all the spiritual, all the moral, all the political strength of Asia and Africa on the side of peace. Yes, we! We, the peoples of Asia and Africa, 1.4 billion strong. Indonesian leader Sukarno, keynote address to the Bandung Conference, 1955 The passage above is most associated with which of the following developments? (A) Global disarmanent and nuclear non-proliferation (B) The Green Revolution in agriculture (C) The formation of the non-aligned movement (D) Mobilization of pan-Asian ideology. Of the answer choices above, the best answer choice is (",B,0,high_school_world_history,[-8.364105224609375]
"This question refers to the following information. No task is more urgent than that of preserving peace. Without peace our independence means little. The rehabilitation and upbuilding of our countries will have little meaning. Our revolutions will not be allowed to run their course. What can we do? We can do much! We can inject the voice of reason into world affairs. We can mobilize all the spiritual, all the moral, all the political strength of Asia and Africa on the side of peace. Yes, we! We, the peoples of Asia and Africa, 1.4 billion strong. Indonesian leader Sukarno, keynote address to the Bandung Conference, 1955 The passage above is most associated with which of the following developments? (A) Global disarmanent and nuclear non-proliferation (B) The Green Revolution in agriculture (C) The formation of the non-aligned movement (D) Mobilization of pan-Asian ideology. Of the answer choices above, the best answer choice is (",C,1,high_school_world_history,[-8.082855224609375]
"This question refers to the following information. No task is more urgent than that of preserving peace. Without peace our independence means little. The rehabilitation and upbuilding of our countries will have little meaning. Our revolutions will not be allowed to run their course. What can we do? We can do much! We can inject the voice of reason into world affairs. We can mobilize all the spiritual, all the moral, all the political strength of Asia and Africa on the side of peace. Yes, we! We, the peoples of Asia and Africa, 1.4 billion strong. Indonesian leader Sukarno, keynote address to the Bandung Conference, 1955 The passage above is most associated with which of the following developments? (A) Global disarmanent and nuclear non-proliferation (B) The Green Revolution in agriculture (C) The formation of the non-aligned movement (D) Mobilization of pan-Asian ideology. Of the answer choices above, the best answer choice is (",D,0,high_school_world_history,[-7.731292724609375]
"This question refers to the following information. Gunpowder Weaponry: Europe vs. China In Western Europe during the 1200s through the 1400s, early cannons, as heavy and as slow to fire as they were, proved useful enough in the protracted sieges that dominated warfare during this period that governments found it sufficiently worthwhile to pay for them and for the experimentation that eventually produced gunpowder weapons that were both more powerful and easier to move. By contrast, China, especially after the mid-1300s, was threatened mainly by highly mobile steppe nomads, against whom early gunpowder weapons, with their unwieldiness, proved of little utility. It therefore devoted its efforts to the improvement of horse archer units who could effectively combat the country's deadliest foe. The argument in this passage most closely relates to which of the following large-scale questions about global history? (A) How societies shared strategically important technologies with each other (B) Why Silk Road commerce dwindled across the breadth of Eurasia after 1500 C.E. (C) Why European states went on to attain military superiority over non-Western powers in the modern era (D) How the medieval climatic optimum affected the process of cultural diffusion. Of the answer choices above, the best answer choice is (",A,0,high_school_world_history,[-8.15445327758789]
"This question refers to the following information. Gunpowder Weaponry: Europe vs. China In Western Europe during the 1200s through the 1400s, early cannons, as heavy and as slow to fire as they were, proved useful enough in the protracted sieges that dominated warfare during this period that governments found it sufficiently worthwhile to pay for them and for the experimentation that eventually produced gunpowder weapons that were both more powerful and easier to move. By contrast, China, especially after the mid-1300s, was threatened mainly by highly mobile steppe nomads, against whom early gunpowder weapons, with their unwieldiness, proved of little utility. It therefore devoted its efforts to the improvement of horse archer units who could effectively combat the country's deadliest foe. The argument in this passage most closely relates to which of the following large-scale questions about global history? (A) How societies shared strategically important technologies with each other (B) Why Silk Road commerce dwindled across the breadth of Eurasia after 1500 C.E. (C) Why European states went on to attain military superiority over non-Western powers in the modern era (D) How the medieval climatic optimum affected the process of cultural diffusion. Of the answer choices above, the best answer choice is (",B,0,high_school_world_history,[-8.03726577758789]
"This question refers to the following information. Gunpowder Weaponry: Europe vs. China In Western Europe during the 1200s through the 1400s, early cannons, as heavy and as slow to fire as they were, proved useful enough in the protracted sieges that dominated warfare during this period that governments found it sufficiently worthwhile to pay for them and for the experimentation that eventually produced gunpowder weapons that were both more powerful and easier to move. By contrast, China, especially after the mid-1300s, was threatened mainly by highly mobile steppe nomads, against whom early gunpowder weapons, with their unwieldiness, proved of little utility. It therefore devoted its efforts to the improvement of horse archer units who could effectively combat the country's deadliest foe. The argument in this passage most closely relates to which of the following large-scale questions about global history? (A) How societies shared strategically important technologies with each other (B) Why Silk Road commerce dwindled across the breadth of Eurasia after 1500 C.E. (C) Why European states went on to attain military superiority over non-Western powers in the modern era (D) How the medieval climatic optimum affected the process of cultural diffusion. Of the answer choices above, the best answer choice is (",C,1,high_school_world_history,[-7.881015777587891]
"This question refers to the following information. Gunpowder Weaponry: Europe vs. China In Western Europe during the 1200s through the 1400s, early cannons, as heavy and as slow to fire as they were, proved useful enough in the protracted sieges that dominated warfare during this period that governments found it sufficiently worthwhile to pay for them and for the experimentation that eventually produced gunpowder weapons that were both more powerful and easier to move. By contrast, China, especially after the mid-1300s, was threatened mainly by highly mobile steppe nomads, against whom early gunpowder weapons, with their unwieldiness, proved of little utility. It therefore devoted its efforts to the improvement of horse archer units who could effectively combat the country's deadliest foe. The argument in this passage most closely relates to which of the following large-scale questions about global history? (A) How societies shared strategically important technologies with each other (B) Why Silk Road commerce dwindled across the breadth of Eurasia after 1500 C.E. (C) Why European states went on to attain military superiority over non-Western powers in the modern era (D) How the medieval climatic optimum affected the process of cultural diffusion. Of the answer choices above, the best answer choice is (",D,0,high_school_world_history,[-8.05289077758789]
"This question refers to the following information. The city of Ghana consists of two towns. One is inhabited by Muslims and has twelve mosques, salaried imams and muezzins, and jurists and scholars. In the environs are wells with sweet water, from which they drink and with which they grow vegetables. . . . The king's interpreters, the official in charge of his treasury and the majority of his ministers are Muslims. Only royalty may wear sewn clothes. All other people wear robes of cotton, silk, or brocade, according to their means. . . . The king adorns himself like a woman, wearing necklaces round his neck and bracelets on his forearms. . . . He sits . . . in a domed pavilion around which stand ten horses. When people who profess the same religion as the king approach him they fall on their knees and sprinkle dust on their heads, for this is their way of greeting him. As for the Muslims, they greet him only by clapping their hands. [The people's] religion is paganism and the worship of idols. . . . On every donkey-load of salt when it is brought into the country their king levies one golden dinar, and two dinars when it is sent out. From a load of copper the king's due is five mithqals, and from a load of other goods ten mithqals. . . . The nuggets found in all the mines of his country are reserved for the king, only this gold dust being left for the people. But for this the people would accumulate gold until it lost its value. Beyond this country lies another called Malal, the king of which was sincerely attached to Islam, while the common people of his kingdom remained polytheists. Since then their rulers have been given the title of al-musulmani . —The Book of Routes and Realms , by Abu Ubaydallah al-Bakri, eleventh-century Muslim historian and geographer What evidence is there in the passage that Ghanians were engaged, directly or indirectly, in trade with Asia? (A) The people in his court wore silk robes. (B) They kept horses in their court, which would have come from the Mongols. (C) The Ghanian king had adopted the Chinese tradition of the kow-tow . (D) The king adorned himself with gold and jewels, probably from India.. Of the answer choices above, the best answer choice is (",A,1,high_school_world_history,[-6.395692825317383]
"This question refers to the following information. The city of Ghana consists of two towns. One is inhabited by Muslims and has twelve mosques, salaried imams and muezzins, and jurists and scholars. In the environs are wells with sweet water, from which they drink and with which they grow vegetables. . . . The king's interpreters, the official in charge of his treasury and the majority of his ministers are Muslims. Only royalty may wear sewn clothes. All other people wear robes of cotton, silk, or brocade, according to their means. . . . The king adorns himself like a woman, wearing necklaces round his neck and bracelets on his forearms. . . . He sits . . . in a domed pavilion around which stand ten horses. When people who profess the same religion as the king approach him they fall on their knees and sprinkle dust on their heads, for this is their way of greeting him. As for the Muslims, they greet him only by clapping their hands. [The people's] religion is paganism and the worship of idols. . . . On every donkey-load of salt when it is brought into the country their king levies one golden dinar, and two dinars when it is sent out. From a load of copper the king's due is five mithqals, and from a load of other goods ten mithqals. . . . The nuggets found in all the mines of his country are reserved for the king, only this gold dust being left for the people. But for this the people would accumulate gold until it lost its value. Beyond this country lies another called Malal, the king of which was sincerely attached to Islam, while the common people of his kingdom remained polytheists. Since then their rulers have been given the title of al-musulmani . —The Book of Routes and Realms , by Abu Ubaydallah al-Bakri, eleventh-century Muslim historian and geographer What evidence is there in the passage that Ghanians were engaged, directly or indirectly, in trade with Asia? (A) The people in his court wore silk robes. (B) They kept horses in their court, which would have come from the Mongols. (C) The Ghanian king had adopted the Chinese tradition of the kow-tow . (D) The king adorned himself with gold and jewels, probably from India.. Of the answer choices above, the best answer choice is (",B,0,high_school_world_history,[-6.278505325317383]
