preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.8308258056640625]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-2.5808258056640625]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.2058258056640625]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-1.9558258056640625]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.247161865234375]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-3.747161865234375]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-3.247161865234375]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-3.247161865234375]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) and (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.241485595703125]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) and (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-2.991485595703125]
