preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-2.6858043670654297]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-2.8048877716064453]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (C) is the",best,1,college_chemistry,[-2.4590072631835938]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-2.6340465545654297]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (A) is the",best,1,college_chemistry,[-1.2587661743164062]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-1.4205188751220703]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-1.646169662475586]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-1.4121417999267578]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 (D) 5. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-2.134998321533203]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 (D) 5. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-2.30206298828125]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 (D) 5. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-2.3137454986572266]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 (D) 5. Of the answer choices above, answer (D) is the",best,1,college_chemistry,[-2.3287391662597656]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-2.078512191772461]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-2.1147308349609375]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (C) is the",best,1,college_chemistry,[-2.202005386352539]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-2.2106361389160156]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (A) is the",best,1,college_chemistry,[-1.2834644317626953]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-1.2822704315185547]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-1.2873554229736328]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-1.4927997589111328]
