preamble,stimulus,is_correct,subject,stimulus_prob
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-1.395965576171875]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-1.958465576171875]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.208465576171875]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-0.895965576171875]
"A ""dished face"" profile is often associated with (A) a recessive maxilla due to failure of elongation of the cranial base. (B) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (C) an enlarged frontal bone due to hydrocephaly. (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-0.636322021484375]
"A ""dished face"" profile is often associated with (A) a recessive maxilla due to failure of elongation of the cranial base. (B) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (C) an enlarged frontal bone due to hydrocephaly. (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.136322021484375]
"A ""dished face"" profile is often associated with (A) a recessive maxilla due to failure of elongation of the cranial base. (B) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (C) an enlarged frontal bone due to hydrocephaly. (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.636322021484375]
"A ""dished face"" profile is often associated with (A) a recessive maxilla due to failure of elongation of the cranial base. (B) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (C) an enlarged frontal bone due to hydrocephaly. (D) defective development of the maxillary air sinus.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-1.511322021484375]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-1.5344772338867188]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-0.9094772338867188]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.3469772338867188]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-1.9719772338867188]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-1.15362548828125]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-2.15362548828125]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-1.59112548828125]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-1.65362548828125]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-1.2765045166015625]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-1.0265045166015625]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-2.2765045166015625]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Afferent arteriole (B) Glomerulus (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-2.5265045166015625]
