preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-6.113336563110352]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-6.441461563110352]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-7.269586563110352]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-7.261774063110352]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-5.777169227600098]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-6.581856727600098]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-6.988106727600098]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-6.972481727600098]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-6.387062072753906]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-7.176124572753906]
