preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-0.7626953125]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-1.4501953125]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-2.3251953125]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-1.9501953125]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-0.9673004150390625]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-2.2173004150390625]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-2.2173004150390625]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-1.3423004150390625]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-0.8277435302734375]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-1.8277435302734375]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-2.3277435302734375]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-1.8277435302734375]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",A,1,nutrition,[-0.2998809814453125]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-2.4248809814453125]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-3.2998809814453125]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-3.1748809814453125]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-3.938549041748047]
