preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 12 (B) p = 4 (C) p = 8 (D) p = 24. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-3.641294479370117]
"What is the value of p in 24 = 2p? (A) p = 12 (B) p = 4 (C) p = 8 (D) p = 24. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-3.647096633911133]
"What is the value of p in 24 = 2p? (A) p = 12 (B) p = 4 (C) p = 8 (D) p = 24. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-3.5116844177246094]
"What is the value of p in 24 = 2p? (A) p = 12 (B) p = 4 (C) p = 8 (D) p = 24. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.8618526458740234]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 9 (D) 8. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.588336944580078]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 9 (D) 8. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.4950199127197266]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 9 (D) 8. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.4513378143310547]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 9 (D) 8. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,[-2.450979232788086]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) 5 (C) −5 (D) −1 over 5. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-4.116462707519531]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) 5 (C) −5 (D) −1 over 5. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-4.199369430541992]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) 5 (C) −5 (D) −1 over 5. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-4.229793548583984]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) 5 (C) −5 (D) −1 over 5. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-4.198369979858398]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 7 (D) 5. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.130678176879883]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 7 (D) 5. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-1.9793682098388672]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 7 (D) 5. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.017152786254883]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 7 (D) 5. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,[-2.0084190368652344]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $28 (B) 4t = 112; $448 (C) t over 4 = 112; $448 (D) t over 4 = 112; $28. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-2.9025936126708984]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $28 (B) 4t = 112; $448 (C) t over 4 = 112; $448 (D) t over 4 = 112; $28. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-3.0776329040527344]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $28 (B) 4t = 112; $448 (C) t over 4 = 112; $448 (D) t over 4 = 112; $28. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.857908248901367]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $28 (B) 4t = 112; $448 (C) t over 4 = 112; $448 (D) t over 4 = 112; $28. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.6722373962402344]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 32 (D) 26. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-3.5415096282958984]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 32 (D) 26. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-3.6258678436279297]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 32 (D) 26. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-3.874776840209961]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 32 (D) 26. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,[-3.651142120361328]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 12 over 11 (B) 1.1 over 11 (C) 11 over 11 (D) 11 over 12. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-3.169435501098633]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 12 over 11 (B) 1.1 over 11 (C) 11 over 11 (D) 11 over 12. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-3.0615806579589844]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 12 over 11 (B) 1.1 over 11 (C) 11 over 11 (D) 11 over 12. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-3.175748825073242]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 12 over 11 (B) 1.1 over 11 (C) 11 over 11 (D) 11 over 12. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.139720916748047]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 (D) 12.72. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-3.5014896392822266]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 (D) 12.72. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-3.9088134765625]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 (D) 12.72. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-3.9095287322998047]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 (D) 12.72. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.7583770751953125]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 126.26 (C) 2.224 (D) 14,111. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-3.951814651489258]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 126.26 (C) 2.224 (D) 14,111. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-3.860706329345703]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 126.26 (C) 2.224 (D) 14,111. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-4.176456451416016]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 126.26 (C) 2.224 (D) 14,111. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-4.420499801635742]
"Find the quotient of 5.04/0.7 (A) 7.2 (B) 0.72 (C) 0.702 (D) 10.0571. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-3.5732879638671875]
"Find the quotient of 5.04/0.7 (A) 7.2 (B) 0.72 (C) 0.702 (D) 10.0571. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-3.6685867309570312]
"Find the quotient of 5.04/0.7 (A) 7.2 (B) 0.72 (C) 0.702 (D) 10.0571. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-3.459676742553711]
"Find the quotient of 5.04/0.7 (A) 7.2 (B) 0.72 (C) 0.702 (D) 10.0571. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.6470584869384766]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 150 + 400 + 200 (B) 200 + 450 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.9587554931640625]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 150 + 400 + 200 (B) 200 + 450 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-2.805633544921875]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 150 + 400 + 200 (B) 200 + 450 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.798799514770508]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 150 + 400 + 200 (B) 200 + 450 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.862741470336914]
"What is the remainder of 21 divided by 7? (A) None of these (B) 21 (C) 7 (D) 1. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-3.7026710510253906]
"What is the remainder of 21 divided by 7? (A) None of these (B) 21 (C) 7 (D) 1. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-4.043224334716797]
"What is the remainder of 21 divided by 7? (A) None of these (B) 21 (C) 7 (D) 1. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-3.9969024658203125]
"What is the remainder of 21 divided by 7? (A) None of these (B) 21 (C) 7 (D) 1. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-4.176084518432617]
