preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, answer (A) is the",best,0,professional_psychology,"[-3.150157928466797, -1.9450759887695312, -3.6684494018554688, -1.8820562362670898, -1.5604257583618164, -2.1186952590942383, -2.5037660598754883, -1.9197978973388672, -2.217789649963379, -2.919729232788086, -2.4169464111328125, -2.8731489181518555, -5.112215042114258, -4.042910575866699, -3.9207916259765625, -3.689995765686035, -2.70904541015625, -2.4620094299316406, -2.470950126647949, -3.7958250045776367, -2.5693321228027344, -2.5415868759155273, -3.26547908782959, -3.504490852355957, -2.5895681381225586, -4.289029121398926, -3.423433303833008, -2.218722343444824, -2.511593818664551, -3.4494285583496094, -2.315798759460449, -2.369145393371582, -1.9534282684326172, -1.9655370712280273, -3.0580215454101562, -2.3838958740234375, -3.1445226669311523, -2.4754152297973633, -3.031564712524414, -4.319552421569824, -2.2568511962890625, -2.965817451477051, -2.9748411178588867, -3.1612749099731445, -2.5909414291381836, -3.1333932876586914, -2.8778648376464844, -3.8265180587768555, -3.113382339477539, -3.315640449523926]"
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, answer (B) is the",best,0,professional_psychology,"[-4.126214981079102, -3.8265275955200195, -2.9998579025268555, -3.577202796936035, -3.7327346801757812, -3.0248117446899414, -3.0733938217163086, -3.2659969329833984, -2.3731727600097656, -2.4634971618652344, -3.66207218170166, -2.6807994842529297, -2.1061487197875977, -2.644723892211914, -2.42348575592041, -2.569809913635254, -4.084067344665527, -2.9230403900146484, -3.03314208984375, -3.414897918701172, -2.743650436401367, -2.192188262939453, -3.332548141479492, -3.087850570678711, -2.843625068664551, -2.081753730773926, -2.995497703552246, -2.7441749572753906, -3.7556324005126953, -3.0388059616088867, -2.981553077697754, -2.851459503173828, -2.337993621826172, -2.5022459030151367, -2.2072296142578125, -3.2420597076416016, -1.7769432067871094, -2.749542236328125, -1.9396991729736328, -3.1727237701416016, -2.5908069610595703, -2.4882373809814453, -2.2851858139038086, -2.239779472351074, -5.058584213256836, -1.9480266571044922, -2.289090156555176, -2.739046096801758, -2.404006004333496, -3.060563087463379]"
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, answer (C) is the",best,0,professional_psychology,"[-3.1044158935546875, -3.6614255905151367, -2.6459903717041016, -3.71219539642334, -3.6529006958007812, -3.7917089462280273, -2.525453567504883, -3.3518552780151367, -4.359619140625, -1.8594293594360352, -3.273219108581543, -3.7850542068481445, -2.3256216049194336, -1.9314069747924805, -2.398503303527832, -2.6255388259887695, -3.0625391006469727, -3.5644140243530273, -3.1403636932373047, -3.386305809020996, -2.7949657440185547, -4.090390205383301, -2.7551889419555664, -2.9558792114257812, -2.101907730102539, -4.133854866027832, -3.0645666122436523, -2.336017608642578, -3.2057104110717773, -4.598228454589844, -3.438232421875, -2.697798728942871, -2.2871131896972656, -1.9056167602539062, -2.546266555786133, -3.646847724914551, -3.548370361328125, -3.893301010131836, -3.031073570251465, -2.6419687271118164, -2.5584497451782227, -2.362576484680176, -2.6073646545410156, -2.8862743377685547, -3.1990346908569336, -3.054388999938965, -6.586526870727539, -2.8791494369506836, -3.087766647338867, -4.209407806396484]"
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) There is no significant relationship between aging and sexual responses in either sex and (D) Aging is related to some loss of erectile rigidity in the male. Of the answer choices above, answer (D) is the",best,1,professional_psychology,"[-1.4838714599609375, -3.3931455612182617, -1.740574836730957, -3.4155197143554688, -2.6597728729248047, -2.6647443771362305, -3.535207748413086, -3.147594451904297, -2.3769731521606445, -4.121708869934082, -2.9932994842529297, -2.0146970748901367, -2.9747180938720703, -2.5166425704956055, -4.623726844787598, -2.755284309387207, -3.346970558166504, -2.16359806060791, -3.140446662902832, -3.318037986755371, -2.8045883178710938, -2.726978302001953, -2.607654571533203, -2.130464553833008, -3.928926467895508, -3.477128028869629, -3.4344139099121094, -3.409592628479004, -3.0906200408935547, -2.409438133239746, -3.4947900772094727, -3.918850898742676, -2.7906103134155273, -3.3704395294189453, -2.827826499938965, -3.4342451095581055, -4.307808876037598, -3.0321969985961914, -3.212944984436035, -2.7965049743652344, -3.105574607849121, -3.3142480850219727, -2.674602508544922, -2.8895673751831055, -2.7678470611572266, -2.6204423904418945, -2.0400476455688477, -3.184640884399414, -3.9054174423217773, -2.818182945251465]"
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, answer (A) is the",best,0,professional_psychology,"[-2.288848876953125, -2.375082015991211, -1.9330253601074219, -2.0565786361694336, -3.3105955123901367, -4.662198066711426, -3.8802337646484375, -2.849501609802246, -1.8989801406860352, -1.5916452407836914, -1.8780107498168945, -2.663149833679199, -3.465761184692383, -3.1947765350341797, -1.949148178100586, -3.3976850509643555, -2.439054489135742, -2.057455062866211, -3.82574462890625, -1.3994121551513672, -2.7703676223754883, -2.5166053771972656, -2.9585466384887695, -1.9826030731201172, -1.9717912673950195, -1.7161712646484375, -2.4594364166259766, -3.947169303894043, -1.9665088653564453, -1.986410140991211, -1.6981563568115234, -2.4965972900390625, -2.18570613861084, -1.9111661911010742, -2.7092790603637695, -2.2539682388305664, -2.315802574157715, -2.5216856002807617, -2.177183151245117, -2.8500137329101562, -2.1217098236083984, -3.4596824645996094, -3.196277618408203, -2.203481674194336, -2.6782217025756836, -3.219064712524414, -2.267489433288574, -3.0745296478271484, -2.116543769836426, -1.7975692749023438]"
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, answer (B) is the",best,0,professional_psychology,"[-2.091294288635254, -3.297213554382324, -2.3722944259643555, -3.697554588317871, -2.4959583282470703, -3.289841651916504, -2.8439998626708984, -2.1996002197265625, -1.5030174255371094, -1.9830846786499023, -2.6145706176757812, -1.711472511291504, -2.530726432800293, -2.6451854705810547, -2.906294822692871, -3.748934745788574, -2.0203208923339844, -2.3490676879882812, -4.423761367797852, -1.4172420501708984, -1.7286748886108398, -2.766460418701172, -2.4206180572509766, -3.060565948486328, -2.586064338684082, -1.688619613647461, -1.2798900604248047, -2.068265914916992, -2.776627540588379, -1.5601882934570312, -2.251791000366211, -1.8803205490112305, -1.8900537490844727, -2.3434219360351562, -1.7404518127441406, -2.42825984954834, -2.517420768737793, -2.449295997619629, -2.478926658630371, -2.27925968170166, -2.6647768020629883, -2.2845945358276367, -2.442302703857422, -3.024179458618164, -3.3642377853393555, -2.140753746032715, -3.2927398681640625, -2.436330795288086, -2.6739683151245117, -3.147934913635254]"
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, answer (C) is the",best,1,professional_psychology,"[-2.5424232482910156, -1.947854995727539, -2.74082088470459, -1.866349220275879, -2.0257091522216797, -2.4984350204467773, -2.828573226928711, -2.7609481811523438, -2.2762451171875, -1.1952056884765625, -2.06210994720459, -2.6103639602661133, -2.622199058532715, -2.158222198486328, -4.029492378234863, -2.3793277740478516, -2.210094451904297, -2.509014129638672, -1.1786718368530273, -1.9015569686889648, -2.181224822998047, -2.9524755477905273, -1.8773069381713867, -2.5889949798583984, -2.784578323364258, -1.6729040145874023, -2.3716392517089844, -3.8266801834106445, -2.5931520462036133, -2.357259750366211, -2.545680046081543, -2.319706916809082, -2.165037155151367, -1.5994224548339844, -3.3677139282226562, -2.402249336242676, -3.1396408081054688, -1.9675378799438477, -1.938119888305664, -1.926116943359375, -2.342534065246582, -1.8448781967163086, -2.162672996520996, -3.4414405822753906, -3.1556835174560547, -2.6797523498535156, -2.883664131164551, -1.8786067962646484, -2.2510509490966797, -2.3906335830688477]"
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” and (D) Shaped by culture. Of the answer choices above, answer (D) is the",best,0,professional_psychology,"[-2.250321388244629, -3.1698760986328125, -2.647214889526367, -3.3164968490600586, -1.6899957656860352, -2.666461944580078, -1.947932243347168, -1.1407079696655273, -1.5089530944824219, -2.055288314819336, -2.147088050842285, -2.262148857116699, -2.2441930770874023, -2.6755571365356445, -2.337466239929199, -2.4616079330444336, -2.1220579147338867, -2.066521644592285, -1.3908824920654297, -3.7249536514282227, -1.9923954010009766, -2.811764717102051, -2.973292350769043, -2.1203832626342773, -2.5321531295776367, -2.4944353103637695, -2.577263832092285, -1.9027624130249023, -2.9104175567626953, -2.3639869689941406, -3.0166988372802734, -2.5722484588623047, -2.1594648361206055, -2.819192886352539, -2.9597244262695312, -2.0641965866088867, -3.026500701904297, -2.6661176681518555, -2.1124629974365234, -1.5601282119750977, -3.0834360122680664, -2.091747283935547, -2.975482940673828, -1.902979850769043, -2.400026321411133, -2.7725343704223633, -2.285220146179199, -1.3945903778076172, -2.7802019119262695, -3.1898250579833984]"
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) and (D) differences of up to 30 points represent the same true score. Of the answer choices above, answer (A) is the",best,0,professional_psychology,"[-1.7539682388305664, -2.0997867584228516, -2.075192451477051, -1.4759712219238281, -2.096019744873047, -1.7282733917236328, -2.1884889602661133, -2.0757017135620117, -2.620380401611328, -2.0979957580566406, -1.9156427383422852, -1.9797496795654297, -3.4181346893310547, -3.3816022872924805, -3.13767147064209, -2.252446174621582, -1.665013313293457, -2.7194395065307617, -1.7459688186645508, -2.908456802368164, -2.4119606018066406, -2.597188949584961, -3.7453126907348633, -2.2220354080200195, -1.5943126678466797, -2.43381404876709, -2.9731101989746094, -2.5230932235717773, -3.442464828491211, -2.135073661804199, -1.7194938659667969, -2.7536983489990234, -3.0774412155151367, -2.223997116088867, -2.061075210571289, -2.5047607421875, -3.829885482788086, -2.6229753494262695, -2.460205078125, -2.6494522094726562, -1.8705720901489258, -2.389979362487793, -3.621516227722168, -2.5390920639038086, -2.040280342102051, -1.765995979309082, -3.5241870880126953, -2.695033073425293, -2.23288631439209, -2.259632110595703]"
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) and (D) differences of up to 30 points represent the same true score. Of the answer choices above, answer (B) is the",best,1,professional_psychology,"[-2.419729232788086, -2.084477424621582, -2.5594911575317383, -3.0626697540283203, -1.885141372680664, -1.8560247421264648, -1.6928939819335938, -2.103255271911621, -2.1928396224975586, -2.4418516159057617, -1.9130916595458984, -2.4519643783569336, -1.7097101211547852, -2.212923049926758, -2.959531784057617, -2.178560256958008, -2.1244125366210938, -2.4864635467529297, -1.843581199645996, -4.060608863830566, -2.7625961303710938, -3.357661247253418, -2.8676586151123047, -2.382687568664551, -2.260066032409668, -2.1251745223999023, -1.7883586883544922, -2.939692497253418, -3.2479171752929688, -2.618043899536133, -3.344588279724121, -2.634089469909668, -2.0279979705810547, -2.5976638793945312, -2.9810752868652344, -2.7925939559936523, -3.9180078506469727, -2.3194332122802734, -1.9812192916870117, -1.6841545104980469, -1.6698408126831055, -2.05533504486084, -2.768291473388672, -3.8837690353393555, -2.9140892028808594, -2.6643362045288086, -1.6858863830566406, -1.383443832397461, -2.527162551879883, -2.575214385986328]"
