preamble,stimulus,is_correct,subject,stimulus_prob
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Traditional currency, Expensive, Unsecure, Charitable giving (D) Cryptocurrencies, Cheap, Secure, Financial crime. Of the answer choices above, answer (A) is the",best,0,business_ethics,[-1.354344367980957]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Traditional currency, Expensive, Unsecure, Charitable giving (D) Cryptocurrencies, Cheap, Secure, Financial crime. Of the answer choices above, answer (B) is the",best,0,business_ethics,[-1.6709718704223633]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Traditional currency, Expensive, Unsecure, Charitable giving (D) Cryptocurrencies, Cheap, Secure, Financial crime. Of the answer choices above, answer (C) is the",best,0,business_ethics,[-1.510746955871582]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Traditional currency, Expensive, Unsecure, Charitable giving (D) Cryptocurrencies, Cheap, Secure, Financial crime. Of the answer choices above, answer (D) is the",best,1,business_ethics,[-1.4758481979370117]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Safe practices, Distress, Jealousy, Serious (D) Unsafe practices, Distress, Fear, Serious. Of the answer choices above, answer (A) is the",best,0,business_ethics,[-21.690597534179688]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Safe practices, Distress, Jealousy, Serious (D) Unsafe practices, Distress, Fear, Serious. Of the answer choices above, answer (B) is the",best,0,business_ethics,[-21.690597534179688]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Safe practices, Distress, Jealousy, Serious (D) Unsafe practices, Distress, Fear, Serious. Of the answer choices above, answer (C) is the",best,0,business_ethics,[-21.690597534179688]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Safe practices, Distress, Jealousy, Serious (D) Unsafe practices, Distress, Fear, Serious. Of the answer choices above, answer (D) is the",best,1,business_ethics,[-21.690597534179688]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee rights (B) Employee duties (C) Employee rights (D) Employer duties. Of the answer choices above, answer (A) is the",best,0,business_ethics,[-16.2933406829834]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee rights (B) Employee duties (C) Employee rights (D) Employer duties. Of the answer choices above, answer (B) is the",best,1,business_ethics,[-16.311887741088867]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee rights (B) Employee duties (C) Employee rights (D) Employer duties. Of the answer choices above, answer (C) is the",best,0,business_ethics,[-16.299196243286133]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee rights (B) Employee duties (C) Employee rights (D) Employer duties. Of the answer choices above, answer (D) is the",best,0,business_ethics,[-16.299196243286133]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, answer (A) is the",best,1,business_ethics,[-13.805294036865234]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, answer (B) is the",best,0,business_ethics,[-13.805294036865234]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, answer (C) is the",best,0,business_ethics,[-13.805294036865234]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, answer (D) is the",best,0,business_ethics,[-13.805294036865234]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial supply loops (B) Industrial ecosystems (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, answer (A) is the",best,0,business_ethics,[-21.05734634399414]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial supply loops (B) Industrial ecosystems (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, answer (B) is the",best,1,business_ethics,[-21.05734634399414]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial supply loops (B) Industrial ecosystems (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, answer (C) is the",best,0,business_ethics,[-21.05734634399414]
