preamble,stimulus,is_correct,subject,stimulus_prob
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C and (D) 0.5 C. Of the answer choices above, the best answer choice is (",A,0,high_school_physics,[-1.221994400024414]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C and (D) 0.5 C. Of the answer choices above, the best answer choice is (",B,1,high_school_physics,[-1.237619400024414]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C and (D) 0.5 C. Of the answer choices above, the best answer choice is (",C,0,high_school_physics,[-1.503244400024414]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C and (D) 0.5 C. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-1.706369400024414]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by a finite-length charged rod (B) the electric field produced by an infinitely long charged cylinder (C) the electric field produced by an infinite plane of charge and (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",A,1,high_school_physics,[-1.0911521911621094]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by a finite-length charged rod (B) the electric field produced by an infinitely long charged cylinder (C) the electric field produced by an infinite plane of charge and (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",B,0,high_school_physics,[-1.7630271911621094]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by a finite-length charged rod (B) the electric field produced by an infinitely long charged cylinder (C) the electric field produced by an infinite plane of charge and (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",C,0,high_school_physics,[-1.7786521911621094]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by a finite-length charged rod (B) the electric field produced by an infinitely long charged cylinder (C) the electric field produced by an infinite plane of charge and (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-1.1536521911621094]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) electric field outside the object is zero (B) the electric field outside the object is equal to the electric field inside the object (C) the electric field outside the object is directly proportional to the distance away from the center of mass of the object and (D) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space. Of the answer choices above, the best answer choice is (",A,0,high_school_physics,[-1.8634529113769531]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) electric field outside the object is zero (B) the electric field outside the object is equal to the electric field inside the object (C) the electric field outside the object is directly proportional to the distance away from the center of mass of the object and (D) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space. Of the answer choices above, the best answer choice is (",B,0,high_school_physics,[-1.4415779113769531]
