preamble,stimulus,is_correct,subject,stimulus_prob
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, the best answer choice is (",A,0,prehistory,[-0.716827392578125]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, the best answer choice is (",B,1,prehistory,[-1.466827392578125]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-2.091827392578125]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, the best answer choice is (",D,0,prehistory,[-2.154327392578125]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, the best answer choice is (",A,0,prehistory,[-0.9251937866210938]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, the best answer choice is (",B,1,prehistory,[-2.0501937866210938]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-2.9251937866210938]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, the best answer choice is (",D,0,prehistory,[-1.0501937866210938]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, the best answer choice is (",A,1,prehistory,[-0.4715118408203125]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,prehistory,[-2.5965118408203125]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-3.0965118408203125]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, the best answer choice is (",D,0,prehistory,[-2.0965118408203125]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) mobiliary art. (B) long-distance trade of exotic raw materials. (C) parietal art. (D) a Venus figurine.. Of the answer choices above, the best answer choice is (",A,1,prehistory,[-1.457855224609375]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) mobiliary art. (B) long-distance trade of exotic raw materials. (C) parietal art. (D) a Venus figurine.. Of the answer choices above, the best answer choice is (",B,0,prehistory,[-2.582855224609375]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) mobiliary art. (B) long-distance trade of exotic raw materials. (C) parietal art. (D) a Venus figurine.. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-0.582855224609375]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) mobiliary art. (B) long-distance trade of exotic raw materials. (C) parietal art. (D) a Venus figurine.. Of the answer choices above, the best answer choice is (",D,0,prehistory,[-2.520355224609375]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 1,000 (B) 100 (C) 500 (D) 5,000. Of the answer choices above, the best answer choice is (",A,1,prehistory,[-0.3615875244140625]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 1,000 (B) 100 (C) 500 (D) 5,000. Of the answer choices above, the best answer choice is (",B,0,prehistory,[-2.4865875244140625]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 1,000 (B) 100 (C) 500 (D) 5,000. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-3.3615875244140625]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 1,000 (B) 100 (C) 500 (D) 5,000. Of the answer choices above, the best answer choice is (",D,0,prehistory,[-2.3615875244140625]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) formal government (B) urban centers (C) a permanent military (D) monumental earthworks. Of the answer choices above, the best answer choice is (",A,0,prehistory,[-1.2343215942382812]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) formal government (B) urban centers (C) a permanent military (D) monumental earthworks. Of the answer choices above, the best answer choice is (",B,0,prehistory,[-1.1093215942382812]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) formal government (B) urban centers (C) a permanent military (D) monumental earthworks. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-2.1718215942382812]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) formal government (B) urban centers (C) a permanent military (D) monumental earthworks. Of the answer choices above, the best answer choice is (",D,1,prehistory,[-1.4218215942382812]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) instructions for the builders written there by the engineers. (B) intended to identify the local group that had produced them. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, the best answer choice is (",A,0,prehistory,[-0.793060302734375]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) instructions for the builders written there by the engineers. (B) intended to identify the local group that had produced them. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, the best answer choice is (",B,1,prehistory,[-1.043060302734375]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) instructions for the builders written there by the engineers. (B) intended to identify the local group that had produced them. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, the best answer choice is (",C,0,prehistory,[-3.043060302734375]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) instructions for the builders written there by the engineers. (B) intended to identify the local group that had produced them. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, the best answer choice is (",D,0,prehistory,[-2.543060302734375]
"The 30 upright stones at Stonehenge are called _______; the horizontal stones are _________. (A) sarsens, lintels (B) legumes, sarsens (C) lintels, stelae (D) trilithon, tholoi. Of the answer choices above, the best answer choice is (",A,1,prehistory,[-0.39788818359375]
