preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Whitebox (B) Generational (C) Blackbox (D) Mutation-based. Of the answer choices above, the best answer choice is (",A,1,computer_security,[-5.734871864318848]
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Whitebox (B) Generational (C) Blackbox (D) Mutation-based. Of the answer choices above, the best answer choice is (",B,0,computer_security,[-5.922371864318848]
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Whitebox (B) Generational (C) Blackbox (D) Mutation-based. Of the answer choices above, the best answer choice is (",C,0,computer_security,[-6.766121864318848]
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Whitebox (B) Generational (C) Blackbox (D) Mutation-based. Of the answer choices above, the best answer choice is (",D,0,computer_security,[-6.656746864318848]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, False (C) False, True (D) True, True. Of the answer choices above, the best answer choice is (",A,0,computer_security,[-7.166851997375488]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, False (C) False, True (D) True, True. Of the answer choices above, the best answer choice is (",B,0,computer_security,[-7.830914497375488]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, False (C) False, True (D) True, True. Of the answer choices above, the best answer choice is (",C,0,computer_security,[-7.291851997375488]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, False (C) False, True (D) True, True. Of the answer choices above, the best answer choice is (",D,1,computer_security,[-6.721539497375488]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (B) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (C) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired. (D) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past.. Of the answer choices above, the best answer choice is (",A,0,computer_security,[-5.89390754699707]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (B) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (C) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired. (D) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past.. Of the answer choices above, the best answer choice is (",B,0,computer_security,[-6.66734504699707]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (B) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (C) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired. (D) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past.. Of the answer choices above, the best answer choice is (",C,0,computer_security,[-5.82359504699707]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (B) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (C) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired. (D) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past.. Of the answer choices above, the best answer choice is (",D,1,computer_security,[-6.78453254699707]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Sender (B) Modulor (C) Translator (D) Receiver. Of the answer choices above, the best answer choice is (",A,0,computer_security,[-6.097232818603516]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Sender (B) Modulor (C) Translator (D) Receiver. Of the answer choices above, the best answer choice is (",B,0,computer_security,[-5.894107818603516]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Sender (B) Modulor (C) Translator (D) Receiver. Of the answer choices above, the best answer choice is (",C,0,computer_security,[-6.183170318603516]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Sender (B) Modulor (C) Translator (D) Receiver. Of the answer choices above, the best answer choice is (",D,1,computer_security,[-6.526920318603516]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, the best answer choice is (",A,0,computer_security,[-5.904242515563965]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, the best answer choice is (",B,1,computer_security,[-5.802680015563965]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, the best answer choice is (",C,0,computer_security,[-6.412055015563965]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, the best answer choice is (",D,0,computer_security,[-6.740180015563965]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Memory leakage (B) Less processing power (C) Inefficient programming (D) Buffer-overrun. Of the answer choices above, the best answer choice is (",A,0,computer_security,[-6.480949401855469]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Memory leakage (B) Less processing power (C) Inefficient programming (D) Buffer-overrun. Of the answer choices above, the best answer choice is (",B,0,computer_security,[-8.566886901855469]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Memory leakage (B) Less processing power (C) Inefficient programming (D) Buffer-overrun. Of the answer choices above, the best answer choice is (",C,0,computer_security,[-8.234855651855469]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Memory leakage (B) Less processing power (C) Inefficient programming (D) Buffer-overrun. Of the answer choices above, the best answer choice is (",D,1,computer_security,[-6.840324401855469]
"Consider the paper Native Client: A Sandbox for Portable, Untrusted x86 Native Code by Yee et al. Ben Bitdiddle notes that NaCl uses Intel x86 segmentation to ensure that the sandboxed module does not read or write memory outside its own data area, and does not execute instructions outside its own code. Ben thinks that with these restrictions alone, executing the sandboxed module must be safe; that is, he thinks validation is not needed. Ben is wrong. Circle the types of x86 machine instructions that the validator always forbids in sandboxed code. Please ignore trampoline and springboard code. (A) all loads or stores to addresses that are not 0 mod 32 (B) all indirect loads or stores (via an address in a register or variable) (C) all indirect jumps (via an address in a register or variable) (D) all instructions that modify segment state. Of the answer choices above, the best answer choice is (",A,0,computer_security,[-6.768357276916504]
