preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.3565330505371094]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.42657470703125]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.406900405883789]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.284698486328125]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.8739700317382812]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.9880523681640625]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.8654708862304688]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-1.964874267578125]
"The tendency for migration to decrease with distance is called (A) distance decay. (B) push factors. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.4833145141601562]
"The tendency for migration to decrease with distance is called (A) distance decay. (B) push factors. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.568450927734375]
"The tendency for migration to decrease with distance is called (A) distance decay. (B) push factors. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.4538345336914062]
"The tendency for migration to decrease with distance is called (A) distance decay. (B) push factors. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.6615409851074219]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.7323036193847656]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-2.0483779907226562]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-2.3196754455566406]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-2.4429893493652344]
