preamble,stimulus,is_correct,subject,stimulus_prob
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.205160140991211]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-1.236410140991211]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.486410140991211]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.798910140991211]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.0261211395263672]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-1.1979961395263672]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.8542461395263672]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.7761211395263672]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Lewy body dementia. (C) Alzheimer's disease. (D) HIV infection.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.6542549133300781]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Lewy body dementia. (C) Alzheimer's disease. (D) HIV infection.. Of the answer choices above, the best answer choice is (",B,0,clinical_knowledge,[-1.9823799133300781]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Lewy body dementia. (C) Alzheimer's disease. (D) HIV infection.. Of the answer choices above, the best answer choice is (",C,1,clinical_knowledge,[-0.6698799133300781]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Lewy body dementia. (C) Alzheimer's disease. (D) HIV infection.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.9823799133300781]
"Which of the following is NOT a symptom of anaphylaxis? (A) Stridor. (B) Bradycardia. (C) Severe wheeze. (D) Rash.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.6975746154785156]
"Which of the following is NOT a symptom of anaphylaxis? (A) Stridor. (B) Bradycardia. (C) Severe wheeze. (D) Rash.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-0.9319496154785156]
"Which of the following is NOT a symptom of anaphylaxis? (A) Stridor. (B) Bradycardia. (C) Severe wheeze. (D) Rash.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.6819496154785156]
"Which of the following is NOT a symptom of anaphylaxis? (A) Stridor. (B) Bradycardia. (C) Severe wheeze. (D) Rash.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.5725746154785156]
"In what situation are closed pouches applied? (A) The patient has a semi-formed or liquid output. (B) The patient has a colostomy. (C) In the immediate post-operative period. (D) The patient has a urostomy.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.1777000427246094]
"In what situation are closed pouches applied? (A) The patient has a semi-formed or liquid output. (B) The patient has a colostomy. (C) In the immediate post-operative period. (D) The patient has a urostomy.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-1.2089500427246094]
"In what situation are closed pouches applied? (A) The patient has a semi-formed or liquid output. (B) The patient has a colostomy. (C) In the immediate post-operative period. (D) The patient has a urostomy.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.4277000427246094]
"In what situation are closed pouches applied? (A) The patient has a semi-formed or liquid output. (B) The patient has a colostomy. (C) In the immediate post-operative period. (D) The patient has a urostomy.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.9902000427246094]
"With an increasing number of sprints the: (A) anaerobic contribution progressively increases. (B) pH of the muscle falls below 6.0. (C) relative contribution of aerobic metabolism increases. (D) blood glucose concentration falls below 3 mmol/L.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.6288166046142578]
"With an increasing number of sprints the: (A) anaerobic contribution progressively increases. (B) pH of the muscle falls below 6.0. (C) relative contribution of aerobic metabolism increases. (D) blood glucose concentration falls below 3 mmol/L.. Of the answer choices above, the best answer choice is (",B,0,clinical_knowledge,[-1.3475666046142578]
"With an increasing number of sprints the: (A) anaerobic contribution progressively increases. (B) pH of the muscle falls below 6.0. (C) relative contribution of aerobic metabolism increases. (D) blood glucose concentration falls below 3 mmol/L.. Of the answer choices above, the best answer choice is (",C,1,clinical_knowledge,[-1.3163166046142578]
"With an increasing number of sprints the: (A) anaerobic contribution progressively increases. (B) pH of the muscle falls below 6.0. (C) relative contribution of aerobic metabolism increases. (D) blood glucose concentration falls below 3 mmol/L.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.5819416046142578]
"Which of the following is true in diplopia? (A) Diplopia can never occur if one eye is covered (B) The outer image is always the false image (C) A fourth nerve palsy occurs when the patient looks upwards (D) A sixth nerve palsy causes a divergent squint. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.4218807220458984]
"Which of the following is true in diplopia? (A) Diplopia can never occur if one eye is covered (B) The outer image is always the false image (C) A fourth nerve palsy occurs when the patient looks upwards (D) A sixth nerve palsy causes a divergent squint. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-1.1250057220458984]
"Which of the following is true in diplopia? (A) Diplopia can never occur if one eye is covered (B) The outer image is always the false image (C) A fourth nerve palsy occurs when the patient looks upwards (D) A sixth nerve palsy causes a divergent squint. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.6093807220458984]
"Which of the following is true in diplopia? (A) Diplopia can never occur if one eye is covered (B) The outer image is always the false image (C) A fourth nerve palsy occurs when the patient looks upwards (D) A sixth nerve palsy causes a divergent squint. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.5000057220458984]
"Sodium bicarbonate ingestion improves middle distance running performance by: (A) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (B) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle. (D) elevating the pre-exercise muscle pH.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.1406307220458984]
"Sodium bicarbonate ingestion improves middle distance running performance by: (A) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (B) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle. (D) elevating the pre-exercise muscle pH.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-1.2968807220458984]
"Sodium bicarbonate ingestion improves middle distance running performance by: (A) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (B) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle. (D) elevating the pre-exercise muscle pH.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.2812557220458984]
"Sodium bicarbonate ingestion improves middle distance running performance by: (A) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (B) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle. (C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle. (D) elevating the pre-exercise muscle pH.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-2.2968807220458984]
"Codons are composed of: (A) quadruplet sequences of nucleotide bases in mRNA or DNA. (B) triplet sequences of nucleotide bases in mRNA or DNA . (C) triplet sequences of amino acids in polypeptide chains. (D) triplet sequences of deoxyribose sugars in DNA.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.5616264343261719]
"Codons are composed of: (A) quadruplet sequences of nucleotide bases in mRNA or DNA. (B) triplet sequences of nucleotide bases in mRNA or DNA . (C) triplet sequences of amino acids in polypeptide chains. (D) triplet sequences of deoxyribose sugars in DNA.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-1.3116264343261719]
"Codons are composed of: (A) quadruplet sequences of nucleotide bases in mRNA or DNA. (B) triplet sequences of nucleotide bases in mRNA or DNA . (C) triplet sequences of amino acids in polypeptide chains. (D) triplet sequences of deoxyribose sugars in DNA.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.2647514343261719]
"Codons are composed of: (A) quadruplet sequences of nucleotide bases in mRNA or DNA. (B) triplet sequences of nucleotide bases in mRNA or DNA . (C) triplet sequences of amino acids in polypeptide chains. (D) triplet sequences of deoxyribose sugars in DNA.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.7960014343261719]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) acetyl-CoA. (D) carnitine.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.7000885009765625]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) acetyl-CoA. (D) carnitine.. Of the answer choices above, the best answer choice is (",B,0,clinical_knowledge,[-1.2938385009765625]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) acetyl-CoA. (D) carnitine.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-1.1532135009765625]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) acetyl-CoA. (D) carnitine.. Of the answer choices above, the best answer choice is (",D,1,clinical_knowledge,[-1.6063385009765625]
"Which of the answers below best indicates the compatible blood types that can be given to a person with a blood group B (rhesus negative)? (A) Blood type AB (rhesus negative), blood type B, and blood type O (rhesus negative). (B) Blood type B (rhesus positive) and blood type O (rhesus positive). (C) Blood type B (rhesus negative) and blood type O (rhesus negative). (D) Blood type B (rhesus negative) only.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.4129066467285156]
