preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Compromising (D) Satisficing. Of the answer choices above, answer (A) is the",best,0,management,[-1.239166259765625]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Compromising (D) Satisficing. Of the answer choices above, answer (B) is the",best,0,management,[-1.4357719421386719]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Compromising (D) Satisficing. Of the answer choices above, answer (C) is the",best,0,management,[-1.2757797241210938]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Compromising (D) Satisficing. Of the answer choices above, answer (D) is the",best,1,management,[-1.3023872375488281]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, answer (A) is the",best,0,management,[-1.2217826843261719]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, answer (B) is the",best,0,management,[-1.3629817962646484]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, answer (C) is the",best,0,management,[-1.1189212799072266]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, answer (D) is the",best,1,management,[-1.177419662475586]
"What is a normative perspective? (A) The way things should be. (B) The way things are. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (A) is the",best,1,management,[-1.126556396484375]
"What is a normative perspective? (A) The way things should be. (B) The way things are. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (B) is the",best,0,management,[-1.1887264251708984]
"What is a normative perspective? (A) The way things should be. (B) The way things are. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (C) is the",best,0,management,[-1.187723159790039]
"What is a normative perspective? (A) The way things should be. (B) The way things are. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (D) is the",best,0,management,[-1.3314552307128906]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (A) is the",best,0,management,[-1.5644588470458984]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (B) is the",best,1,management,[-1.5743827819824219]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (C) is the",best,0,management,[-1.6862716674804688]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (D) is the",best,0,management,[-1.8251953125]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Mikhail Gorbachov (C) Nelson Mandela (D) Bill Clinton. Of the answer choices above, answer (A) is the",best,0,management,[-1.075613021850586]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Mikhail Gorbachov (C) Nelson Mandela (D) Bill Clinton. Of the answer choices above, answer (B) is the",best,0,management,[-1.2217941284179688]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Mikhail Gorbachov (C) Nelson Mandela (D) Bill Clinton. Of the answer choices above, answer (C) is the",best,0,management,[-1.169301986694336]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Mikhail Gorbachov (C) Nelson Mandela (D) Bill Clinton. Of the answer choices above, answer (D) is the",best,1,management,[-1.3300514221191406]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (A) is the",best,1,management,[-1.287322998046875]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (B) is the",best,0,management,[-1.2551517486572266]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (C) is the",best,0,management,[-1.2609004974365234]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (D) is the",best,0,management,[-1.374307632446289]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers enjoy responsibility. (B) Workers like to be directed. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (A) is the",best,0,management,[-1.1321887969970703]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers enjoy responsibility. (B) Workers like to be directed. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (B) is the",best,1,management,[-1.0391044616699219]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers enjoy responsibility. (B) Workers like to be directed. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (C) is the",best,0,management,[-1.0117988586425781]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers enjoy responsibility. (B) Workers like to be directed. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (D) is the",best,0,management,[-1.0912513732910156]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (A) is the",best,1,management,[-1.492828369140625]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (B) is the",best,0,management,[-1.4489459991455078]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (C) is the",best,0,management,[-1.4788379669189453]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (D) is the",best,0,management,[-1.6105270385742188]
"Which writer is most associated with bureaucratic structures? (A) Henry Fayol (B) Max Weber (C) Adam Smith (D) Mary Parker Follett. Of the answer choices above, answer (A) is the",best,0,management,[-1.1289310455322266]
"Which writer is most associated with bureaucratic structures? (A) Henry Fayol (B) Max Weber (C) Adam Smith (D) Mary Parker Follett. Of the answer choices above, answer (B) is the",best,1,management,[-1.1457481384277344]
"Which writer is most associated with bureaucratic structures? (A) Henry Fayol (B) Max Weber (C) Adam Smith (D) Mary Parker Follett. Of the answer choices above, answer (C) is the",best,0,management,[-1.2247180938720703]
"Which writer is most associated with bureaucratic structures? (A) Henry Fayol (B) Max Weber (C) Adam Smith (D) Mary Parker Follett. Of the answer choices above, answer (D) is the",best,0,management,[-1.2463798522949219]
"Who of the following is the industrial philanthropist? (A) Frederick Taylor (B) Henry Ford (C) Max Weber (D) Seebohm Rowntree. Of the answer choices above, answer (A) is the",best,0,management,[-1.835165023803711]
"Who of the following is the industrial philanthropist? (A) Frederick Taylor (B) Henry Ford (C) Max Weber (D) Seebohm Rowntree. Of the answer choices above, answer (B) is the",best,0,management,[-1.8077926635742188]
"Who of the following is the industrial philanthropist? (A) Frederick Taylor (B) Henry Ford (C) Max Weber (D) Seebohm Rowntree. Of the answer choices above, answer (C) is the",best,0,management,[-1.816061019897461]
"Who of the following is the industrial philanthropist? (A) Frederick Taylor (B) Henry Ford (C) Max Weber (D) Seebohm Rowntree. Of the answer choices above, answer (D) is the",best,1,management,[-1.9580440521240234]
