preamble,stimulus,is_correct,subject,stimulus_prob
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (A) is the",best,1,human_aging,[-2.375]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (B) is the",best,0,human_aging,[-2.375]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.5]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.375]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, answer (A) is the",best,1,human_aging,[-4.0]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, answer (B) is the",best,0,human_aging,[-3.8125]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.6875]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Eating fish (B) Being African or Hispanic American (C) A lower level of education (D) Being married. Of the answer choices above, answer (D) is the",best,0,human_aging,[-3.5625]
"The docility hypothesis is that (A) Those who experience high environmental demands become more docile (B) Those with low capabilities are more vulnerable to environmental demands (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (A) is the",best,0,human_aging,[-3.4375]
"The docility hypothesis is that (A) Those who experience high environmental demands become more docile (B) Those with low capabilities are more vulnerable to environmental demands (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (B) is the",best,1,human_aging,[-3.4375]
"The docility hypothesis is that (A) Those who experience high environmental demands become more docile (B) Those with low capabilities are more vulnerable to environmental demands (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.5]
"The docility hypothesis is that (A) Those who experience high environmental demands become more docile (B) Those with low capabilities are more vulnerable to environmental demands (C) Those who experience high environmental demands become less docile (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (D) is the",best,0,human_aging,[-3.375]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Aerobic exercise (C) Taking gingko (D) Increasing social contacts. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.4375]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Aerobic exercise (C) Taking gingko (D) Increasing social contacts. Of the answer choices above, answer (B) is the",best,1,human_aging,[-2.5625]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Aerobic exercise (C) Taking gingko (D) Increasing social contacts. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.625]
"Normal memory seems to be improved by (A) Taking acetylcholine (B) Aerobic exercise (C) Taking gingko (D) Increasing social contacts. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.5]
"The perspective that development is embedded in history means that (A) Change can always occur regardless of age (B) Sociocultural conditions must always be considered (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.75]
"The perspective that development is embedded in history means that (A) Change can always occur regardless of age (B) Sociocultural conditions must always be considered (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, answer (B) is the",best,1,human_aging,[-2.8125]
"The perspective that development is embedded in history means that (A) Change can always occur regardless of age (B) Sociocultural conditions must always be considered (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.6875]
"The perspective that development is embedded in history means that (A) Change can always occur regardless of age (B) Sociocultural conditions must always be considered (C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive) (D) Some characteristics change with age while others do not. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.6875]
"The answer ""both play an important role"" is clearly applicable to the question of (A) Nature vs. nurture (B) All of these questions (C) Mechanistic vs organismic (D) Continuity vs. discontinuity. Of the answer choices above, answer (A) is the",best,0,human_aging,[-3.125]
"The answer ""both play an important role"" is clearly applicable to the question of (A) Nature vs. nurture (B) All of these questions (C) Mechanistic vs organismic (D) Continuity vs. discontinuity. Of the answer choices above, answer (B) is the",best,1,human_aging,[-3.375]
"The answer ""both play an important role"" is clearly applicable to the question of (A) Nature vs. nurture (B) All of these questions (C) Mechanistic vs organismic (D) Continuity vs. discontinuity. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.375]
"The answer ""both play an important role"" is clearly applicable to the question of (A) Nature vs. nurture (B) All of these questions (C) Mechanistic vs organismic (D) Continuity vs. discontinuity. Of the answer choices above, answer (D) is the",best,0,human_aging,[-3.25]
"Which of the following does NOT usually occur to the lens of the eye as one grows older? (A) It becomes thicker (B) It fills with fluid (C) It yellows (D) It becomes clouded. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.625]
"Which of the following does NOT usually occur to the lens of the eye as one grows older? (A) It becomes thicker (B) It fills with fluid (C) It yellows (D) It becomes clouded. Of the answer choices above, answer (B) is the",best,1,human_aging,[-2.6875]
"Which of the following does NOT usually occur to the lens of the eye as one grows older? (A) It becomes thicker (B) It fills with fluid (C) It yellows (D) It becomes clouded. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.5625]
"Which of the following does NOT usually occur to the lens of the eye as one grows older? (A) It becomes thicker (B) It fills with fluid (C) It yellows (D) It becomes clouded. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.4375]
"The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as (A) Smarthouse (B) Technohouse (C) Compuhouse (D) Futurehouse. Of the answer choices above, answer (A) is the",best,1,human_aging,[-2.375]
"The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as (A) Smarthouse (B) Technohouse (C) Compuhouse (D) Futurehouse. Of the answer choices above, answer (B) is the",best,0,human_aging,[-2.5]
"The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as (A) Smarthouse (B) Technohouse (C) Compuhouse (D) Futurehouse. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.5625]
"The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as (A) Smarthouse (B) Technohouse (C) Compuhouse (D) Futurehouse. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.5]
"The reaction time difference between younger and older adults is reduced when older adults (A) Lift weights on a regular schedule (B) Practice regular aerobic exercise (C) Consume large quantities of vitamins (D) Practice Tai chi. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.3125]
"The reaction time difference between younger and older adults is reduced when older adults (A) Lift weights on a regular schedule (B) Practice regular aerobic exercise (C) Consume large quantities of vitamins (D) Practice Tai chi. Of the answer choices above, answer (B) is the",best,1,human_aging,[-2.375]
"The reaction time difference between younger and older adults is reduced when older adults (A) Lift weights on a regular schedule (B) Practice regular aerobic exercise (C) Consume large quantities of vitamins (D) Practice Tai chi. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.375]
"The reaction time difference between younger and older adults is reduced when older adults (A) Lift weights on a regular schedule (B) Practice regular aerobic exercise (C) Consume large quantities of vitamins (D) Practice Tai chi. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.3125]
"A major difference between programmed and unprogrammed theories of senescence is that programmed theories (A) Attribute senescence only to environmental factors (B) Claim that senescence follows a predetermined plan (C) Are far too difficulty to test (D) Rely too heavily on computer models. Of the answer choices above, answer (A) is the",best,0,human_aging,[-3.125]
"A major difference between programmed and unprogrammed theories of senescence is that programmed theories (A) Attribute senescence only to environmental factors (B) Claim that senescence follows a predetermined plan (C) Are far too difficulty to test (D) Rely too heavily on computer models. Of the answer choices above, answer (B) is the",best,1,human_aging,[-3.3125]
"A major difference between programmed and unprogrammed theories of senescence is that programmed theories (A) Attribute senescence only to environmental factors (B) Claim that senescence follows a predetermined plan (C) Are far too difficulty to test (D) Rely too heavily on computer models. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.3125]
"A major difference between programmed and unprogrammed theories of senescence is that programmed theories (A) Attribute senescence only to environmental factors (B) Claim that senescence follows a predetermined plan (C) Are far too difficulty to test (D) Rely too heavily on computer models. Of the answer choices above, answer (D) is the",best,0,human_aging,[-3.0625]
"One reason that older adults show high levels of optimism is that (A) They do not really know what is going on (B) This may be a warning sign for dementia (C) Our measures have low validity (D) Many pessimists die at a younger age. Of the answer choices above, answer (A) is the",best,0,human_aging,[-1.875]
"One reason that older adults show high levels of optimism is that (A) They do not really know what is going on (B) This may be a warning sign for dementia (C) Our measures have low validity (D) Many pessimists die at a younger age. Of the answer choices above, answer (B) is the",best,0,human_aging,[-1.8125]
"One reason that older adults show high levels of optimism is that (A) They do not really know what is going on (B) This may be a warning sign for dementia (C) Our measures have low validity (D) Many pessimists die at a younger age. Of the answer choices above, answer (C) is the",best,0,human_aging,[-1.75]
"One reason that older adults show high levels of optimism is that (A) They do not really know what is going on (B) This may be a warning sign for dementia (C) Our measures have low validity (D) Many pessimists die at a younger age. Of the answer choices above, answer (D) is the",best,1,human_aging,[-1.8125]
"Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy? (A) Immunization (B) Accommodation (C) Avoidance (D) Assimilation. Of the answer choices above, answer (A) is the",best,1,human_aging,[-2.9375]
"Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy? (A) Immunization (B) Accommodation (C) Avoidance (D) Assimilation. Of the answer choices above, answer (B) is the",best,0,human_aging,[-3.1875]
"Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy? (A) Immunization (B) Accommodation (C) Avoidance (D) Assimilation. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.125]
"Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy? (A) Immunization (B) Accommodation (C) Avoidance (D) Assimilation. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.9375]
"Which of the following is most strongly associated with loss of bone density? (A) Lifestyle factors like not exercising (B) Genetic factors (C) Hormonal factors such as loss of estrogen (D) Cohort factors. Of the answer choices above, answer (A) is the",best,1,human_aging,[-3.6875]
"Which of the following is most strongly associated with loss of bone density? (A) Lifestyle factors like not exercising (B) Genetic factors (C) Hormonal factors such as loss of estrogen (D) Cohort factors. Of the answer choices above, answer (B) is the",best,0,human_aging,[-3.5625]
"Which of the following is most strongly associated with loss of bone density? (A) Lifestyle factors like not exercising (B) Genetic factors (C) Hormonal factors such as loss of estrogen (D) Cohort factors. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.3125]
"Which of the following is most strongly associated with loss of bone density? (A) Lifestyle factors like not exercising (B) Genetic factors (C) Hormonal factors such as loss of estrogen (D) Cohort factors. Of the answer choices above, answer (D) is the",best,0,human_aging,[-3.1875]
"That super sweet iced tea that your grandmother gives you might be that way because she (A) Is a member of that cohort that really enjoys sweets (B) Is trying to get you to be a little sweeter than you have been in the past (C) Has experienced damage in her parietal lobe where sweet sensations are directed (D) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.3125]
"That super sweet iced tea that your grandmother gives you might be that way because she (A) Is a member of that cohort that really enjoys sweets (B) Is trying to get you to be a little sweeter than you have been in the past (C) Has experienced damage in her parietal lobe where sweet sensations are directed (D) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore. Of the answer choices above, answer (B) is the",best,0,human_aging,[-2.5]
"That super sweet iced tea that your grandmother gives you might be that way because she (A) Is a member of that cohort that really enjoys sweets (B) Is trying to get you to be a little sweeter than you have been in the past (C) Has experienced damage in her parietal lobe where sweet sensations are directed (D) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.4375]
"That super sweet iced tea that your grandmother gives you might be that way because she (A) Is a member of that cohort that really enjoys sweets (B) Is trying to get you to be a little sweeter than you have been in the past (C) Has experienced damage in her parietal lobe where sweet sensations are directed (D) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore. Of the answer choices above, answer (D) is the",best,1,human_aging,[-2.5]
"A shortage of these two vitamins can produce symptoms that mimic dementia: (A) A and C (B) B6 and B12 (C) B6 and D (D) B12 and E. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.4375]
"A shortage of these two vitamins can produce symptoms that mimic dementia: (A) A and C (B) B6 and B12 (C) B6 and D (D) B12 and E. Of the answer choices above, answer (B) is the",best,1,human_aging,[-2.6875]
"A shortage of these two vitamins can produce symptoms that mimic dementia: (A) A and C (B) B6 and B12 (C) B6 and D (D) B12 and E. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.625]
"A shortage of these two vitamins can produce symptoms that mimic dementia: (A) A and C (B) B6 and B12 (C) B6 and D (D) B12 and E. Of the answer choices above, answer (D) is the",best,0,human_aging,[-2.5625]
"Which of the following is one of McAdam's levels of personality? (A) Control (B) Identity (C) Generativity (D) Assimilation. Of the answer choices above, answer (A) is the",best,0,human_aging,[-3.3125]
"Which of the following is one of McAdam's levels of personality? (A) Control (B) Identity (C) Generativity (D) Assimilation. Of the answer choices above, answer (B) is the",best,1,human_aging,[-3.375]
"Which of the following is one of McAdam's levels of personality? (A) Control (B) Identity (C) Generativity (D) Assimilation. Of the answer choices above, answer (C) is the",best,0,human_aging,[-3.375]
"Which of the following is one of McAdam's levels of personality? (A) Control (B) Identity (C) Generativity (D) Assimilation. Of the answer choices above, answer (D) is the",best,0,human_aging,[-3.25]
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life? (A) Moderate amounts of alcohol (B) Good genes (C) Social support (D) Avoiding stress. Of the answer choices above, answer (A) is the",best,0,human_aging,[-2.6875]
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life? (A) Moderate amounts of alcohol (B) Good genes (C) Social support (D) Avoiding stress. Of the answer choices above, answer (B) is the",best,1,human_aging,[-2.8125]
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life? (A) Moderate amounts of alcohol (B) Good genes (C) Social support (D) Avoiding stress. Of the answer choices above, answer (C) is the",best,0,human_aging,[-2.75]
