preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",A,1,international_law,[-0.40715980529785156]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.2509098052978516]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",C,0,international_law,[-1.9540348052978516]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",D,0,international_law,[-2.9852848052978516]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",A,1,international_law,[-0.9174957275390625]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.1987457275390625]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",C,0,international_law,[-1.1674957275390625]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",D,0,international_law,[-1.9956207275390625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",A,0,international_law,[-3.618379592895508]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",B,1,international_law,[-0.1652545928955078]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",C,0,international_law,[-2.696504592895508]
