preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",A,1,international_law,[-6.127103805541992]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",B,0,international_law,[-7.994291305541992]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",C,0,international_law,[-7.838041305541992]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The flag State (B) The coastal State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",D,0,international_law,[-7.963041305541992]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",A,1,international_law,[-6.4761962890625]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",B,0,international_law,[-9.5699462890625]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",C,0,international_law,[-8.5308837890625]
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",D,0,international_law,[-7.3980712890625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",A,0,international_law,[-8.595964431762695]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",B,1,international_law,[-7.072526931762695]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",C,0,international_law,[-9.525651931762695]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis (C) R2P requires a call for assistance by the State in distress (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, the best answer choice is (",D,0,international_law,[-9.283464431762695]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law' (C) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (D) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris. Of the answer choices above, the best answer choice is (",A,0,international_law,[-7.748237609863281]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law' (C) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (D) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris. Of the answer choices above, the best answer choice is (",B,1,international_law,[-8.006050109863281]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law' (C) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (D) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris. Of the answer choices above, the best answer choice is (",C,0,international_law,[-8.521675109863281]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law' (C) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (D) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris. Of the answer choices above, the best answer choice is (",D,0,international_law,[-8.443550109863281]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution is uncodified and can be found in a number of sources (B) The UK Constitution's only source of power is that of the sovereign (C) The UK Constitution gives the judiciary the power to overturn acts of parliament (D) The UK Constitution is based on a Bill of Rights. Of the answer choices above, the best answer choice is (",A,1,international_law,[-6.18505859375]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution is uncodified and can be found in a number of sources (B) The UK Constitution's only source of power is that of the sovereign (C) The UK Constitution gives the judiciary the power to overturn acts of parliament (D) The UK Constitution is based on a Bill of Rights. Of the answer choices above, the best answer choice is (",B,0,international_law,[-10.40380859375]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution is uncodified and can be found in a number of sources (B) The UK Constitution's only source of power is that of the sovereign (C) The UK Constitution gives the judiciary the power to overturn acts of parliament (D) The UK Constitution is based on a Bill of Rights. Of the answer choices above, the best answer choice is (",C,0,international_law,[-9.34130859375]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution is uncodified and can be found in a number of sources (B) The UK Constitution's only source of power is that of the sovereign (C) The UK Constitution gives the judiciary the power to overturn acts of parliament (D) The UK Constitution is based on a Bill of Rights. Of the answer choices above, the best answer choice is (",D,0,international_law,[-9.27880859375]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (C) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",A,0,international_law,[-8.079477310180664]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (C) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",B,0,international_law,[-8.977914810180664]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (C) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",C,1,international_law,[-7.227914810180664]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (C) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",D,0,international_law,[-9.438852310180664]
