preamble,stimulus,is_correct,subject,stimulus_prob
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (A) is the",best,0,world_religions,"[-1.7263259887695312, -1.4193124771118164, -1.5973730087280273, -0.6793489456176758, -0.9873037338256836, -1.2302608489990234, -1.143296241760254, -1.6822595596313477, -1.4716119766235352, -1.323099136352539, -1.3400640487670898, -0.936589241027832, -1.6852312088012695, -1.0087947845458984, -1.1247367858886719, -1.9567956924438477, -1.5582590103149414, -1.7068109512329102, -1.590620994567871, -1.9003591537475586, -1.4664630889892578, -1.1142778396606445, -1.0651254653930664, -1.741724967956543, -14.789011001586914, -1.2233333587646484, -1.3304615020751953, -1.4956035614013672, -1.9303245544433594, -1.9272584915161133, -1.150956153869629, -1.3280773162841797, -1.7995872497558594, -1.3326120376586914, -1.7829608917236328, -1.2456941604614258, -1.5047903060913086, -0.8429031372070312, -1.301833152770996, -1.2357749938964844, -14.969883918762207, -1.0781736373901367, -1.2618427276611328, -1.5335569381713867, -1.384695053100586, -1.2767677307128906, -1.9679851531982422, -1.0645084381103516, -1.7165937423706055, -1.410090446472168]"
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (B) is the",best,0,world_religions,"[-14.48508358001709, -0.7834806442260742, -1.1200876235961914, -1.550771713256836, -1.272770881652832, -1.2370262145996094, -1.6129322052001953, -1.500518798828125, -1.0143003463745117, -1.5051355361938477, -1.193796157836914, -1.5944328308105469, -1.525132179260254, -1.0869312286376953, -0.8662805557250977, -15.285272598266602, -1.3263978958129883, -1.1008739471435547, -1.362595558166504, -1.1018753051757812, -2.0117645263671875, -1.3351631164550781, -1.4021797180175781, -0.9856243133544922, -0.7583808898925781, -0.9072599411010742, -15.669360160827637, -17.03329086303711, -1.4248323440551758, -1.0518798828125, -1.3123588562011719, -2.067582130432129, -14.116588592529297, -1.418421745300293, -1.555354118347168, -1.283273696899414, -13.389949798583984, -1.5807857513427734, -1.9843320846557617, -1.8864526748657227, -1.8558425903320312, -0.8997831344604492, -13.142120361328125, -1.487452507019043, -1.5039606094360352, -1.3257293701171875, -1.2542314529418945, -1.3027887344360352, -1.7048063278198242, -0.9848966598510742]"
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (C) is the",best,0,world_religions,"[-1.777862548828125, -1.4534177780151367, -1.0288429260253906, -0.9710922241210938, -1.424607276916504, -13.755266189575195, -1.5970335006713867, -1.9866609573364258, -1.015761375427246, -0.6549205780029297, -1.5204658508300781, -1.1116142272949219, -0.9929609298706055, -15.902046203613281, -1.2036428451538086, -1.2660207748413086, -0.8704214096069336, -14.219650268554688, -2.041656494140625, -1.5898466110229492, -1.9055585861206055, -1.304098129272461, -0.5937404632568359, -1.763875961303711, -1.1426658630371094, -1.6032371520996094, -1.2454118728637695, -0.9757633209228516, -1.1652545928955078, -1.668828010559082, -0.9490194320678711, -1.4042797088623047, -0.9232454299926758, -2.022477149963379, -1.79718017578125, -1.0157299041748047, -1.3150033950805664, -14.986459732055664, -1.5867881774902344, -1.5203580856323242, -1.3635625839233398, -1.6331939697265625, -1.2934036254882812, -1.3460884094238281, -1.1371612548828125, -0.9792919158935547, -1.6699085235595703, -14.085465431213379, -17.766372680664062, -1.1938514709472656]"
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (D) is the",best,1,world_religions,"[-1.0270757675170898, -1.0416831970214844, -1.4317855834960938, -1.4834537506103516, -1.0558452606201172, -0.8541746139526367, -0.9855766296386719, -1.1857481002807617, -1.4859657287597656, -1.1802635192871094, -1.0665740966796875, -0.8478012084960938, -0.9018821716308594, -1.7066106796264648, -0.9792089462280273, -1.5023841857910156, -1.3546056747436523, -1.214798927307129, -1.4896116256713867, -0.8674554824829102, -0.8972921371459961, -0.9885482788085938, -0.9878787994384766, -1.7124786376953125, -1.0920944213867188, -1.643906593322754, -1.164773941040039, -1.0381269454956055, -2.1441850662231445, -13.900297164916992, -1.3312559127807617, -1.7041006088256836, -1.7076425552368164, -1.4250726699829102, -1.8392095565795898, -0.6110668182373047, -14.963777542114258, -1.5088062286376953, -1.100820541381836, -1.2182073593139648, -1.9193658828735352, -1.1458892822265625, -1.5377254486083984, -1.3241395950317383, -1.6510944366455078, -1.2735719680786133, -1.1483488082885742, -1.192622184753418, -1.1662778854370117, -1.360243797302246]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,"[-1.8436384201049805, -1.3905010223388672, -15.339390754699707, -2.1376333236694336, -1.313197135925293, -1.7460002899169922, -1.5810670852661133, -2.1660547256469727, -2.115170478820801, -1.4204521179199219, -1.4191455841064453, -1.9088563919067383, -14.568657875061035, -1.4194602966308594, -1.874955177307129, -1.1880807876586914, -1.9555749893188477, -17.292617797851562, -1.2194604873657227, -12.432974815368652, -1.2756061553955078, -0.8147754669189453, -1.7482786178588867, -1.2012271881103516, -1.9886894226074219, -1.0852470397949219, -1.8895549774169922, -1.7016782760620117, -2.0769081115722656, -1.3894224166870117, -2.095888137817383, -13.909571647644043, -1.622802734375, -1.7053251266479492, -1.3652849197387695, -2.3333559036254883, -1.1446924209594727, -1.1624879837036133, -1.9734859466552734, -2.049668312072754, -1.3181447982788086, -12.112081527709961, -1.5267372131347656, -1.5897369384765625, -1.855545997619629, -1.803701400756836, -1.677220344543457, -1.4049911499023438, -1.331212043762207, -1.4325122833251953]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (B) is the",best,1,world_religions,"[-1.7746572494506836, -14.242941856384277, -1.4854307174682617, -2.0672216415405273, -1.2967205047607422, -13.559891700744629, -0.998316764831543, -13.950334548950195, -1.8290090560913086, -1.430288314819336, -1.0854463577270508, -1.2999849319458008, -1.4747343063354492, -1.6210393905639648, -1.0137672424316406, -14.973897933959961, -1.3820018768310547, -1.070821762084961, -1.405156135559082, -1.4315299987792969, -2.0408153533935547, -13.92218017578125, -2.014892578125, -1.3409080505371094, -1.9712257385253906, -14.394201278686523, -1.0911388397216797, -3.096416473388672, -1.711538314819336, -1.37652587890625, -1.9443740844726562, -1.7613210678100586, -1.0753984451293945, -2.0629615783691406, -1.4956369400024414, -2.2636051177978516, -1.3150358200073242, -1.1199750900268555, -12.790464401245117, -1.2797651290893555, -1.6248207092285156, -2.139097213745117, -1.9613609313964844, -1.9692697525024414, -1.704702377319336, -0.7992877960205078, -1.1703968048095703, -1.861281394958496, -1.2344818115234375, -1.6026725769042969]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,"[-0.9652957916259766, -1.376185417175293, -1.1413698196411133, -0.9329299926757812, -1.2033205032348633, -1.0756797790527344, -1.190627098083496, -2.0149669647216797, -2.023946762084961, -1.6682453155517578, -1.146040916442871, -1.131887435913086, -1.7619152069091797, -1.5693674087524414, -1.1503715515136719, -1.5455169677734375, -14.921178817749023, -1.686619758605957, -1.3317127227783203, -1.7415409088134766, -1.3686275482177734, -1.277073860168457, -1.6938858032226562, -2.0495004653930664, -14.957778930664062, -0.9024343490600586, -13.846414566040039, -1.073282241821289, -1.6920642852783203, -1.3316383361816406, -0.987971305847168, -1.5196266174316406, -1.4517936706542969, -1.392965316772461, -14.761584281921387, -16.235431671142578, -1.3386859893798828, -1.4887380599975586, -1.4756717681884766, -1.6903314590454102, -1.090611457824707, -15.88144302368164, -0.6854248046875, -0.9693899154663086, -1.6837263107299805, -1.284611701965332, -15.79614543914795, -1.3836545944213867, -0.9157114028930664, -1.2158088684082031]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,"[-1.6225204467773438, -2.0202255249023438, -1.3117523193359375, -1.182143211364746, -1.4675540924072266, -1.9103708267211914, -1.0098485946655273, -2.059192657470703, -1.5314006805419922, -1.724574089050293, -2.0302209854125977, -13.084592819213867, -1.9408397674560547, -1.199793815612793, -1.4245386123657227, -1.6935443878173828, -1.3325557708740234, -1.4206533432006836, -1.9461898803710938, -1.90643310546875, -1.3210039138793945, -1.5950965881347656, -15.101887702941895, -1.903421401977539, -1.4112176895141602, -1.3089113235473633, -1.4236183166503906, -1.5214052200317383, -2.0658931732177734, -2.367734909057617, -14.969207763671875, -1.6270809173583984, -1.1831436157226562, -1.675856590270996, -0.8338470458984375, -1.3930416107177734, -1.8344154357910156, -1.2955551147460938, -1.1574745178222656, -16.280517578125, -2.0084800720214844, -1.6414403915405273, -1.6106443405151367, -1.8255271911621094, -1.067178726196289, -1.2900543212890625, -1.6732540130615234, -1.328897476196289, -1.5925674438476562, -1.3644628524780273]"
" When was the first Buddhist temple constructed in Japan? (A) 325 CE (B) 119 CE (C) 451 CE and (D) 596 CE. Of the answer choices above, answer (A) is the",best,0,world_religions,"[-1.9757671356201172, -14.084036827087402, -1.2295608520507812, -1.1517887115478516, -1.9550790786743164, -1.6791553497314453, -1.5247182846069336, -0.8740415573120117, -16.567520141601562, -2.0657196044921875, -15.173248291015625, -2.131260871887207, -2.559298515319824, -1.463191032409668, -1.9559240341186523, -3.67867374420166, -1.475285530090332, -1.1381292343139648, -1.6068611145019531, -14.057137489318848, -1.6422452926635742, -2.386406898498535, -2.0636558532714844, -2.006572723388672, -2.1238670349121094, -1.381566047668457, -1.8162050247192383, -2.2271203994750977, -1.3731269836425781, -14.573463439941406, -2.2060604095458984, -0.9276142120361328, -1.430567741394043, -1.2434263229370117, -1.858292579650879, -2.517033576965332, -1.667581558227539, -1.4363059997558594, -1.6464776992797852, -1.2697114944458008, -1.9585437774658203, -0.843348503112793, -1.1059179306030273, -2.561891555786133, -1.7795515060424805, -1.650965690612793, -1.3933134078979492, -1.783930778503418, -1.9114532470703125, -1.4113273620605469]"
" When was the first Buddhist temple constructed in Japan? (A) 325 CE (B) 119 CE (C) 451 CE and (D) 596 CE. Of the answer choices above, answer (B) is the",best,0,world_religions,"[-13.092458724975586, -1.1409530639648438, -1.4335622787475586, -1.404550552368164, -1.6057462692260742, -2.594257354736328, -1.677250862121582, -2.2882957458496094, -1.6049957275390625, -2.292051315307617, -2.1477785110473633, -1.3049745559692383, -1.4844350814819336, -13.306642532348633, -2.0762548446655273, -1.6344938278198242, -1.6173467636108398, -1.7035579681396484, -1.304152488708496, -2.6115713119506836, -2.5743112564086914, -2.106015205383301, -1.6252593994140625, -1.9373846054077148, -1.4090995788574219, -2.165358543395996, -14.661479949951172, -15.40849494934082, -2.1050405502319336, -1.6431293487548828, -2.1353044509887695, -1.6913671493530273, -2.248894691467285, -1.2801952362060547, -1.5737895965576172, -2.0359649658203125, -1.3773012161254883, -1.9403324127197266, -1.6547508239746094, -1.8094682693481445, -1.3805980682373047, -1.2164764404296875, -1.7512083053588867, -2.286233901977539, -1.8838739395141602, -1.6056833267211914, -1.4915037155151367, -2.872098922729492, -1.8905048370361328, -2.421781539916992]"
