preamble,stimulus,is_correct,subject,stimulus_prob
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (A) is the",best,0,world_religions,"[-2.3262386322021484, -1.9784011840820312, -1.6161155700683594, -2.0880069732666016, -2.2178726196289062, -1.5413970947265625, -2.323598861694336, -2.1841506958007812, -1.647512435913086, -1.4084320068359375, -1.6783504486083984, -2.942098617553711, -2.7639541625976562, -1.7491798400878906, -1.9393806457519531, -1.4948787689208984, -3.0666370391845703, -1.7117023468017578, -1.4222354888916016, -1.9823799133300781, -1.877777099609375, -2.8990325927734375, -1.7718448638916016, -3.0051345825195312, -2.036590576171875, -1.8485794067382812, -1.8515338897705078, -2.2613067626953125, -2.144834518432617, -1.6842365264892578, -1.7921066284179688, -1.8035202026367188, -2.265237808227539, -1.9294891357421875, -3.1093482971191406, -2.157205581665039, -1.8295669555664062, -1.4734134674072266, -1.8024482727050781, -2.7800369262695312, -1.5264015197753906, -1.6454639434814453, -2.0183353424072266, -2.5574798583984375, -1.2172660827636719, -1.204214096069336, -1.6838130950927734, -1.9525470733642578, -2.6762962341308594, -1.1471672058105469]"
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (B) is the",best,0,world_religions,"[-1.8641586303710938, -1.496957778930664, -1.6418323516845703, -2.1437740325927734, -4.062027931213379, -1.0433425903320312, -1.6947498321533203, -2.217599868774414, -1.9853458404541016, -1.3346328735351562, -1.9121665954589844, -1.5460033416748047, -1.7686138153076172, -2.738823890686035, -2.8873138427734375, -2.975094795227051, -1.1625480651855469, -2.630544662475586, -1.8252010345458984, -1.630570411682129, -1.3206367492675781, -3.19989013671875, -1.500192642211914, -1.530202865600586, -1.781789779663086, -2.361959457397461, -3.2912044525146484, -1.8040199279785156, -1.701141357421875, -2.6092300415039062, -1.215738296508789, -1.2406749725341797, -1.8586921691894531, -1.4304447174072266, -3.425495147705078, -2.375110626220703, -1.3453330993652344, -2.055299758911133, -2.2120399475097656, -1.7701091766357422, -1.9532337188720703, -1.1546211242675781, -2.1434497833251953, -3.0214920043945312, -2.0980396270751953, -3.2586307525634766, -2.7534847259521484, -2.206998825073242, -2.143373489379883, -1.2597885131835938]"
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (C) is the",best,0,world_religions,"[-1.7285633087158203, -2.058683395385742, -2.1550045013427734, -2.2299118041992188, -2.016691207885742, -2.0048885345458984, -1.8951053619384766, -0.8497390747070312, -1.9519271850585938, -0.7667884826660156, -1.3760108947753906, -1.528426170349121, -2.9603633880615234, -1.6193923950195312, -2.3296422958374023, -2.4212379455566406, -2.0185585021972656, -1.259592056274414, -1.2675895690917969, -1.4940471649169922, -0.9943180084228516, -2.5215606689453125, -1.2714157104492188, -0.9296894073486328, -1.869272232055664, -1.5169868469238281, -1.8463268280029297, -2.3628177642822266, -2.3949642181396484, -2.5006885528564453, -2.8715591430664062, -1.9991264343261719, -2.355466842651367, -1.1960277557373047, nan, -1.6695632934570312, -2.2855300903320312, -1.2778873443603516, -1.199026107788086, -2.1375579833984375, -2.7318038940429688, -1.201822280883789, -1.8700790405273438, -1.5801048278808594, -2.0072288513183594, -1.2278289794921875, -1.9467544555664062, -2.793638229370117, -1.2711830139160156, -1.353424072265625]"
" What can murtis be translated as? (A) Offerings (B) Prayers (C) Apparitions and (D) Idols. Of the answer choices above, answer (D) is the",best,1,world_religions,"[-2.336618423461914, -1.7290992736816406, -2.6275711059570312, -2.102062225341797, -1.7659149169921875, -1.2977638244628906, -4.678986549377441, -2.4443817138671875, -1.5395488739013672, -1.8062362670898438, -1.6986980438232422, -1.9932441711425781, -1.8170166015625, -2.601156234741211, -2.370126724243164, -1.9248104095458984, -2.568643569946289, -2.212594985961914, -0.8705177307128906, -2.5924854278564453, -2.220602035522461, -2.7468299865722656, -0.91314697265625, -2.948091506958008, -1.3948097229003906, -2.243122100830078, -2.2890758514404297, -2.732635498046875, -1.938772201538086, -2.366537094116211, -1.8494243621826172, -2.2348709106445312, -2.2389469146728516, -1.9322853088378906, -1.7754859924316406, -2.3486480712890625, -2.6158924102783203, -2.4526023864746094, -1.5729122161865234, -2.179595947265625, -3.0500411987304688, -2.3421249389648438, -2.8701915740966797, -1.9237346649169922, -1.8564338684082031, -2.422698974609375, -2.0594482421875, -2.960397720336914, -1.639730453491211, -2.7893505096435547]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,"[-2.214540481567383, -2.0868568420410156, -1.297525405883789, -3.7019729614257812, -1.8287696838378906, -2.6567459106445312, -1.2643871307373047, -1.6768646240234375, -1.0373916625976562, -1.8826541900634766, -1.8597745895385742, -1.1349143981933594, -1.5114593505859375, -1.6712284088134766, -1.1461143493652344, -1.6533699035644531, -1.1370162963867188, -1.9967632293701172, -1.1259269714355469, -1.8405685424804688, -1.7004108428955078, -1.826791763305664, -1.3132457733154297, -2.3284053802490234, -3.6578617095947266, -1.9292621612548828, -1.9702529907226562, -1.475534439086914, -1.497243881225586, -1.9750614166259766, -0.9976081848144531, -1.4745121002197266, -1.161285400390625, -1.2300224304199219, -1.495382308959961, -2.0460643768310547, -0.7850971221923828, -1.6164112091064453, -2.087129592895508, -1.1304492950439453, -1.5465412139892578, -1.877450942993164, -1.4787349700927734, -3.4165515899658203, -1.3807144165039062, -1.8537864685058594, -2.3948755264282227, -1.612264633178711, -1.9565238952636719, -2.3478755950927734]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (B) is the",best,1,world_religions,"[-1.860595703125, -2.2604427337646484, -1.4760169982910156, -2.006193161010742, -1.3215093612670898, -1.3618783950805664, -1.8817100524902344, -1.0216388702392578, -2.3682003021240234, -2.556619644165039, -2.2371387481689453, -2.149751663208008, -1.1921672821044922, -3.5247793197631836, -1.9436874389648438, -2.009510040283203, -2.272703170776367, -2.814866065979004, -2.036977767944336, -1.3627147674560547, -1.1793251037597656, -1.5790691375732422, -2.1131973266601562, -1.0596046447753906, -1.6694087982177734, -1.589151382446289, -2.295167922973633, -1.8124313354492188, -2.881908416748047, -0.9194107055664062, -2.057209014892578, -1.1725959777832031, -2.5424156188964844, -1.8495922088623047, -1.8114547729492188, -1.2454833984375, -0.9874305725097656, nan, -4.615055084228516, -2.936753273010254, -1.0932445526123047, -2.098400115966797, -1.1720600128173828, -1.7795257568359375, -2.7671613693237305, -2.8625526428222656, -1.6683406829833984, -1.7961902618408203, -2.208484649658203, -1.9805259704589844]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,"[-1.7127227783203125, -1.3108291625976562, -1.2611961364746094, -2.4526634216308594, -1.470245361328125, -1.4707870483398438, -1.7927894592285156, -2.6493959426879883, -2.388975143432617, -2.124225616455078, -2.428081512451172, -1.7348079681396484, -1.925619125366211, -1.3981571197509766, -1.248178482055664, -0.6579742431640625, -4.159276008605957, -1.68218994140625, nan, -2.1856727600097656, -1.9219722747802734, -1.9125995635986328, -1.5413551330566406, -3.385941505432129, -1.5770320892333984, -2.2226600646972656, -2.2130908966064453, -1.4916820526123047, -2.1070499420166016, -2.1892595291137695, -1.9708986282348633, -1.3045063018798828, -1.7764778137207031, -1.8233356475830078, -1.994206428527832, -1.7629947662353516, -2.142244338989258, -1.1314773559570312, -1.1785125732421875, -1.9768457412719727, -1.6693191528320312, -1.6861343383789062, -1.1876697540283203, -1.7669792175292969, -2.0567188262939453, -3.135913848876953, -1.7524375915527344, -1.5152091979980469, -1.211273193359375, -1.7869930267333984]"
" Naturalists who concentrated on natural elements and processes are associated with which of the following? (A) Daoism (B) Yin-Yang School (C) Mengzi and (D) Humanistic Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,"[-2.0298900604248047, -1.6827144622802734, -1.231109619140625, -2.2752819061279297, -2.8915271759033203, -2.565924644470215, -2.4431915283203125, -0.9654979705810547, -2.129842758178711, -2.0984058380126953, -2.1259593963623047, -2.352041244506836, -1.3956661224365234, -1.501211166381836, -1.7145004272460938, -2.1132125854492188, -1.395681381225586, -1.9624691009521484, -1.962503433227539, -0.8323440551757812, -1.9542999267578125, -1.4670429229736328, -4.450136184692383, -1.8774280548095703, -1.8560905456542969, -2.5321083068847656, -2.313079833984375, -0.49355125427246094, -1.2892112731933594, -2.256723403930664, -1.700918197631836, -1.4906597137451172, -1.6211814880371094, -1.8282318115234375, -1.6354084014892578, -1.4532318115234375, -2.274648666381836, -3.032388687133789, -1.1389446258544922, -1.3581008911132812, -1.1538162231445312, -3.142183303833008, -2.7487659454345703, -1.8165512084960938, -1.5964984893798828, -3.011211395263672, -1.0346832275390625, -1.7961273193359375, -1.7354545593261719, -1.9438323974609375]"
" When was the first Buddhist temple constructed in Japan? (A) 325 CE (B) 119 CE (C) 451 CE and (D) 596 CE. Of the answer choices above, answer (A) is the",best,0,world_religions,"[-3.3140220642089844, -1.9067039489746094, -2.138385772705078, -2.4724578857421875, -2.9149551391601562, -2.1318187713623047, -2.843343734741211, -2.6970901489257812, -2.9013538360595703, -2.375988006591797, -2.5123443603515625, -2.1769676208496094, -2.128551483154297, nan, -1.5748538970947266, -2.3035449981689453, -1.4480056762695312, -2.0157604217529297, -1.4122467041015625, -4.014406204223633, -3.3400936126708984, -2.047639846801758, -2.2300281524658203, -2.063709259033203, -2.403392791748047, -2.2952423095703125, -1.3750228881835938, -2.4710731506347656, -2.831012725830078, -1.6772613525390625, -3.109132766723633, -1.8745384216308594, -2.465188980102539, -3.611133575439453, -2.2133617401123047, -2.6603851318359375, -2.9388980865478516, -3.402667999267578, -1.9354209899902344, -2.1011600494384766, -2.447402000427246, -2.4610939025878906, -1.8557281494140625, -1.1762828826904297, -2.8823184967041016, -2.4687232971191406, -3.0880508422851562, -2.892841339111328, -2.0237083435058594, -2.5159168243408203]"
" When was the first Buddhist temple constructed in Japan? (A) 325 CE (B) 119 CE (C) 451 CE and (D) 596 CE. Of the answer choices above, answer (B) is the",best,0,world_religions,"[-2.5264835357666016, -2.4526939392089844, -1.6522636413574219, -2.716066360473633, -3.0001296997070312, -3.524444580078125, -2.5473556518554688, -2.6517295837402344, -2.9162731170654297, -2.2986373901367188, -3.223123550415039, -3.0915279388427734, -2.6597843170166016, -2.9051742553710938, -2.7722177505493164, -2.091146469116211, -2.198965072631836, -3.410655975341797, -2.332958221435547, -2.9460086822509766, -2.8379878997802734, -1.835235595703125, -2.048604965209961, -2.3938159942626953, -1.5113811492919922, -2.394908905029297, -3.4765148162841797, -1.7157058715820312, -2.01702880859375, -1.6376323699951172, -3.187807083129883, -2.9156875610351562, -2.1844635009765625, -2.1372852325439453, -1.3289222717285156, -3.350557327270508, -2.519989013671875, -2.362957000732422, -1.4067707061767578, -3.2496213912963867, -2.832550048828125, -2.858884811401367, -2.3041038513183594, -1.5251140594482422, -2.112926483154297, -2.530885696411133, -1.9578533172607422, -2.072113037109375, -2.2700042724609375, -2.9674320220947266]"
