preamble,stimulus,is_correct,subject,stimulus_prob
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-9.508797645568848]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, answer (B) is the",best,1,prehistory,[-9.508797645568848]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-9.508797645568848]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) conspicuous consumption by elites. (C) warfare. (D) the development of a common religion.. Of the answer choices above, answer (D) is the",best,0,prehistory,[-9.508797645568848]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.8403186798095703]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, answer (B) is the",best,1,prehistory,[-1.5264358520507812]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.5345335006713867]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure. (C) in the construction frenzy of the 6th dynasty. (D) all of the above.. Of the answer choices above, answer (D) is the",best,0,prehistory,[-1.6725387573242188]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (C) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (D) All of the above. Of the answer choices above, answer (A) is the",best,0,prehistory,[-17.90205192565918]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (C) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (D) All of the above. Of the answer choices above, answer (B) is the",best,0,prehistory,[-17.90205192565918]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (C) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (D) All of the above. Of the answer choices above, answer (C) is the",best,1,prehistory,[-17.90205192565918]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (C) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (D) All of the above. Of the answer choices above, answer (D) is the",best,0,prehistory,[-17.90205192565918]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) mobiliary art. (B) long-distance trade of exotic raw materials. (C) parietal art. (D) a Venus figurine.. Of the answer choices above, answer (A) is the",best,1,prehistory,[-13.90976333618164]
