preamble,stimulus,is_correct,subject,stimulus_prob
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 18 gauge. (B) 20 gauge. (C) 22 gauge. and (D) 24 gauge.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge,"[-3.359375, -2.5859375, -0.984375, -0.671875, -2.140625, -1.1953125, -1.2109375, -1.8359375, -1.15625, -1.6875, -0.953125, -1.1640625, -2.2734375, -1.46875, -2.2578125, -0.96875, -1.7421875, -0.859375, -1.78125, -1.53125, -2.5078125, -2.265625, -0.8671875, -1.0, -2.875, -2.3359375, -2.1328125, -1.65625, -2.4453125, -1.0234375, -1.078125, -1.6953125, -0.828125, -1.5703125, -1.7578125, -1.046875, -1.90625, -2.21875, -1.640625, -0.46875, -1.2109375, -1.3125, -1.765625, -2.203125, -2.6640625, -1.1640625, -1.1953125, -1.875, -2.1796875, -1.9609375]"
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 18 gauge. (B) 20 gauge. (C) 22 gauge. and (D) 24 gauge.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge,"[-1.40625, -2.6875, -1.4609375, -1.96875, -1.2734375, -2.03125, -0.90625, -2.0546875, -1.625, -2.1328125, -2.21875, -1.53125, -1.34375, -1.15625, -2.2109375, -1.7578125, -1.53125, -1.421875, -1.625, -1.5, -3.0, -1.8203125, -0.9609375, -1.84375, -1.84375, -2.640625, -1.609375, -1.1640625, -1.171875, -0.8359375, -1.90625, -1.7265625, -1.859375, -1.2265625, -1.6171875, -1.828125, -1.390625, -1.6328125, -1.09375, -1.5625, -1.1875, -1.7421875, -1.6328125, -0.9921875, -0.8125, -1.7421875, -2.3984375, -1.796875, -1.3046875, -2.1640625]"
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 18 gauge. (B) 20 gauge. (C) 22 gauge. and (D) 24 gauge.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge,"[-2.09375, -1.34375, -2.109375, -1.421875, -3.0859375, -1.3359375, -0.953125, -1.9296875, -1.265625, -1.921875, -1.390625, -2.2421875, -1.765625, -1.6796875, -1.6640625, -2.7421875, -1.7421875, -2.5625, -2.234375, -1.8046875, -1.390625, -1.34375, -1.6953125, -2.75, -2.6875, -2.09375, -1.7421875, -1.7265625, -0.96875, -1.234375, -3.15625, -0.78125, -0.9296875, -1.859375, -2.3359375, -2.6484375, -1.0625, -2.3359375, -1.9453125, -1.7890625, -1.8515625, -0.84375, -1.828125, -1.7890625, -1.2265625, -2.390625, -2.515625, -2.1171875, -2.2265625, -2.4296875]"
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 18 gauge. (B) 20 gauge. (C) 22 gauge. and (D) 24 gauge.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge,"[-0.796875, -1.8359375, -2.8671875, -1.078125, -1.9921875, -1.875, -1.625, -2.4375, -1.390625, -1.5703125, -1.1953125, -1.4375, -1.796875, -2.0703125, -1.953125, -1.15625, -1.734375, -1.359375, -1.65625, -2.34375, -1.7890625, -2.7734375, -1.421875, -0.84375, -2.140625, -1.78125, -0.96875, -2.6796875, -2.40625, -1.84375, -1.3515625, -2.203125, -1.640625, -1.125, -2.0078125, -1.2734375, -1.234375, -3.0390625, -1.1171875, -1.7265625, -1.96875, -1.5, -1.578125, -1.40625, -1.0546875, -1.59375, -1.2421875, -2.109375, -1.828125, -2.8125]"
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stride length. and (D) stamina.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge,"[-1.7578125, -3.1875, -3.359375, -0.796875, -1.3125, -1.7578125, -0.8828125, -1.8671875, -1.2578125, -1.578125, -2.2109375, -2.0078125, -2.625, -2.390625, -3.1484375, -1.53125, -1.3984375, -2.0390625, -1.296875, -1.78125, -1.1875, -1.59375, -0.875, -2.3046875, -1.03125, -1.5859375, -1.828125, -1.3359375, -1.5625, -1.828125, -0.8828125, -1.0625, -0.90625, -1.703125, -2.546875, -2.5, -1.1328125, -2.015625, -1.90625, -0.625, -2.3203125, -1.03125, -2.34375, -1.4375, -2.2890625, -1.171875, -1.7109375, -1.515625, -1.90625, -0.9375]"
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stride length. and (D) stamina.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge,"[-0.8359375, -1.390625, -1.5546875, -1.546875, -1.328125, -1.4140625, -1.9453125, -2.328125, -1.40625, -1.9921875, -1.6953125, -1.5078125, -2.4140625, -1.8671875, -2.9375, -1.6640625, -0.9296875, -1.390625, -1.5859375, -2.359375, -1.9453125, -1.375, -1.8046875, -1.7578125, -2.140625, -1.703125, -2.2734375, -1.8515625, -1.5546875, -1.5234375, -1.3828125, -4.3359375, -2.828125, -2.3828125, -1.828125, -1.515625, -1.6171875, -1.3359375, -1.3828125, -2.1015625, -1.8671875, -0.84375, -1.5625, -2.234375, -1.109375, -1.0078125, -1.6640625, -1.3359375, -2.515625, -2.2578125]"
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stride length. and (D) stamina.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge,"[-1.4140625, -1.828125, -0.953125, -2.0390625, -1.875, -2.90625, -1.3828125, -1.7890625, -1.09375, -1.484375, -2.59375, -1.515625, -1.0859375, -4.171875, -0.75, -2.09375, -1.75, -1.328125, -2.9375, -1.71875, -1.9453125, -1.28125, -1.625, -2.03125, -1.6875, -2.15625, -1.8046875, -0.84375, -1.4609375, -2.3203125, -2.0078125, -1.84375, -1.359375, -2.0703125, -1.453125, -1.546875, -1.25, -1.34375, -3.03125, -1.3125, -1.859375, -1.53125, -1.25, -1.15625, -2.0625, -1.421875, -1.9296875, -2.015625, -1.046875, -2.09375]"
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stride length. and (D) stamina.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge,"[-1.9609375, -2.96875, -1.5546875, -1.28125, -1.3671875, -1.46875, -0.890625, -2.671875, -1.1796875, -1.890625, -2.8046875, -2.515625, -1.5703125, -0.875, -1.046875, -1.8125, -1.703125, -1.6171875, -1.8203125, -2.0390625, -2.390625, -1.890625, -1.703125, -0.671875, -1.0234375, -1.5078125, -1.4609375, -1.3828125, -1.734375, -1.078125, -1.5859375, -1.8125, -2.640625, -1.453125, -0.8984375, -1.4375, -1.6953125, -1.9609375, -1.53125, -1.40625, -1.8515625, -1.390625, -1.984375, -0.9296875, -1.9375, -1.1875, -1.2734375, -1.625, -2.171875, -2.4296875]"
"Which of the following is the commonest cause of dementia in the UK? (A) Alzheimer's disease. (B) Cerebrovascular (stroke) disease. (C) Lewy body dementia. and (D) HIV infection.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge,"[-2.0546875, -3.34375, -2.6796875, -4.1171875, -4.4453125, -3.2421875, -3.328125, -3.125, -3.6640625, -2.5625, -3.15625, -2.0234375, -2.9453125, -3.3046875, -3.328125, -3.390625, -3.1328125, -2.9140625, -2.015625, -2.7421875, -3.4375, -2.40625, -2.84375, -2.53125, -1.4921875, -3.5625, -3.1953125, -2.9765625, -2.3359375, -2.3125, -2.359375, -2.9765625, -3.8125, -2.6484375, -2.1875, -3.0703125, -2.890625, -3.59375, -2.1796875, -2.765625, -3.3125, -1.7734375, -3.125, -3.203125, -3.140625, -4.7421875, -2.921875, -2.3359375, -2.8125, -3.140625]"
"Which of the following is the commonest cause of dementia in the UK? (A) Alzheimer's disease. (B) Cerebrovascular (stroke) disease. (C) Lewy body dementia. and (D) HIV infection.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge,"[-1.9765625, -2.2734375, -3.6484375, -4.0390625, -2.4453125, -3.0859375, -3.296875, -3.2109375, -4.1875, -2.4453125, -2.359375, -2.8046875, -2.546875, -3.078125, -2.578125, -2.53125, -2.71875, -2.75, -3.3203125, -3.46875, -1.8671875, -4.3671875, -2.46875, -2.46875, -3.8046875, -1.78125, -3.015625, -2.765625, -2.75, -3.828125, -2.953125, -2.8203125, -1.9765625, -2.1484375, -1.9375, -2.484375, -2.453125, -2.78125, -2.3203125, -3.3515625, -3.2734375, -3.453125, -2.5703125, -3.1640625, -2.375, -1.84375, -2.8359375, -3.046875, -3.765625, -2.59375]"
