preamble,stimulus,is_correct,subject,stimulus_prob
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, the best answer choice is (",A,1,high_school_chemistry,[-6.320858001708984]
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-10.457576751708984]
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, the best answer choice is (",C,0,high_school_chemistry,[-9.578670501708984]
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-9.203670501708984]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 86 pm, 898 kJ/mol (B) 135 pm, 523 kJ/mol (C) 40 pm, 995 kJ/mol (D) 70 pm, 1402 kJ/mol. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-7.146841049194336]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 86 pm, 898 kJ/mol (B) 135 pm, 523 kJ/mol (C) 40 pm, 995 kJ/mol (D) 70 pm, 1402 kJ/mol. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.607778549194336]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 86 pm, 898 kJ/mol (B) 135 pm, 523 kJ/mol (C) 40 pm, 995 kJ/mol (D) 70 pm, 1402 kJ/mol. Of the answer choices above, the best answer choice is (",C,0,high_school_chemistry,[-8.068716049194336]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 86 pm, 898 kJ/mol (B) 135 pm, 523 kJ/mol (C) 40 pm, 995 kJ/mol (D) 70 pm, 1402 kJ/mol. Of the answer choices above, the best answer choice is (",D,1,high_school_chemistry,[-7.560903549194336]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) covalent network bonding (B) ionic bonding (C) nonpolar covalent bonding (D) metallic bonding. Of the answer choices above, the best answer choice is (",A,1,high_school_chemistry,[-6.791055679321289]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) covalent network bonding (B) ionic bonding (C) nonpolar covalent bonding (D) metallic bonding. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.064493179321289]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) covalent network bonding (B) ionic bonding (C) nonpolar covalent bonding (D) metallic bonding. Of the answer choices above, the best answer choice is (",C,0,high_school_chemistry,[-9.134805679321289]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) covalent network bonding (B) ionic bonding (C) nonpolar covalent bonding (D) metallic bonding. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.580118179321289]
"The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is (A) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq) (B) Br-(aq) + NO3-(aq) → NO3Br(aq) (C) Ag+(aq) + Br-(aq) → AgBr(s) (D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq). Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-8.67399787902832]
"The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is (A) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq) (B) Br-(aq) + NO3-(aq) → NO3Br(aq) (C) Ag+(aq) + Br-(aq) → AgBr(s) (D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq). Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-9.84587287902832]
"The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is (A) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq) (B) Br-(aq) + NO3-(aq) → NO3Br(aq) (C) Ag+(aq) + Br-(aq) → AgBr(s) (D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq). Of the answer choices above, the best answer choice is (",C,1,high_school_chemistry,[-7.83024787902832]
"The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is (A) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq) (B) Br-(aq) + NO3-(aq) → NO3Br(aq) (C) Ag+(aq) + Br-(aq) → AgBr(s) (D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq). Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.59587287902832]
"The symbol for antimony is (A) W (B) Fe (C) Sb (D) An. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-10.187131881713867]
"The symbol for antimony is (A) W (B) Fe (C) Sb (D) An. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-11.003538131713867]
"The symbol for antimony is (A) W (B) Fe (C) Sb (D) An. Of the answer choices above, the best answer choice is (",C,1,high_school_chemistry,[-6.765256881713867]
"The symbol for antimony is (A) W (B) Fe (C) Sb (D) An. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-9.405881881713867]
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen? (A) 0.33 atm (B) 0.40 atm (C) 2.0 atm (D) 0.50 atm. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-7.005344390869141]
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen? (A) 0.33 atm (B) 0.40 atm (C) 2.0 atm (D) 0.50 atm. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.10690689086914]
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen? (A) 0.33 atm (B) 0.40 atm (C) 2.0 atm (D) 0.50 atm. Of the answer choices above, the best answer choice is (",C,0,high_school_chemistry,[-7.770969390869141]
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen? (A) 0.33 atm (B) 0.40 atm (C) 2.0 atm (D) 0.50 atm. Of the answer choices above, the best answer choice is (",D,1,high_school_chemistry,[-7.794406890869141]
"Monatomic ions of the representative elements are often (A) isoelectronic with a noble gas (B) very soluble (C) very electronegative (D) highly colored. Of the answer choices above, the best answer choice is (",A,1,high_school_chemistry,[-7.3118896484375]
"Monatomic ions of the representative elements are often (A) isoelectronic with a noble gas (B) very soluble (C) very electronegative (D) highly colored. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.8118896484375]
"Monatomic ions of the representative elements are often (A) isoelectronic with a noble gas (B) very soluble (C) very electronegative (D) highly colored. Of the answer choices above, the best answer choice is (",C,0,high_school_chemistry,[-9.5931396484375]
"Monatomic ions of the representative elements are often (A) isoelectronic with a noble gas (B) very soluble (C) very electronegative (D) highly colored. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-7.8353271484375]
"Hund's rule requires that (A) no two electrons can pair up if there is an empty orbital at the same energy level available (B) no two electrons can have the same four quantum numbers (C) no two electrons with the same spin can occupy an orbital (D) no two electrons can occupy separate orbitals. Of the answer choices above, the best answer choice is (",A,1,high_school_chemistry,[-8.343151092529297]
"Hund's rule requires that (A) no two electrons can pair up if there is an empty orbital at the same energy level available (B) no two electrons can have the same four quantum numbers (C) no two electrons with the same spin can occupy an orbital (D) no two electrons can occupy separate orbitals. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-9.077526092529297]
"Hund's rule requires that (A) no two electrons can pair up if there is an empty orbital at the same energy level available (B) no two electrons can have the same four quantum numbers (C) no two electrons with the same spin can occupy an orbital (D) no two electrons can occupy separate orbitals. Of the answer choices above, the best answer choice is (",C,0,high_school_chemistry,[-8.061901092529297]
"Hund's rule requires that (A) no two electrons can pair up if there is an empty orbital at the same energy level available (B) no two electrons can have the same four quantum numbers (C) no two electrons with the same spin can occupy an orbital (D) no two electrons can occupy separate orbitals. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.257213592529297]
"All of the following ions have the same electron configuration except (A) Rb+ (B) Se2- (C) As5+ (D) Sr2+. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-7.473911285400391]
"All of the following ions have the same electron configuration except (A) Rb+ (B) Se2- (C) As5+ (D) Sr2+. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.34891128540039]
"All of the following ions have the same electron configuration except (A) Rb+ (B) Se2- (C) As5+ (D) Sr2+. Of the answer choices above, the best answer choice is (",C,1,high_school_chemistry,[-8.27078628540039]
"All of the following ions have the same electron configuration except (A) Rb+ (B) Se2- (C) As5+ (D) Sr2+. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.07547378540039]
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because (A) sulfuric acid has more oxygen atoms in its formula (B) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid (C) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid (D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-7.00848388671875]
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because (A) sulfuric acid has more oxygen atoms in its formula (B) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid (C) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid (D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-9.53192138671875]
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because (A) sulfuric acid has more oxygen atoms in its formula (B) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid (C) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid (D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom. Of the answer choices above, the best answer choice is (",C,1,high_school_chemistry,[-8.81317138671875]
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because (A) sulfuric acid has more oxygen atoms in its formula (B) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid (C) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid (D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.18035888671875]
"What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base? (A) 0.0641 M (B) 1.64 M (C) 0.115 M (D) 0.400 mol/L. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-7.016077041625977]
"What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base? (A) 0.0641 M (B) 1.64 M (C) 0.115 M (D) 0.400 mol/L. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.281702041625977]
"What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base? (A) 0.0641 M (B) 1.64 M (C) 0.115 M (D) 0.400 mol/L. Of the answer choices above, the best answer choice is (",C,1,high_school_chemistry,[-7.859827041625977]
"What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base? (A) 0.0641 M (B) 1.64 M (C) 0.115 M (D) 0.400 mol/L. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.031702041625977]
"Which of the following substances has an asymmetrical molecular structure? (A) PCl5 (B) BF3 (C) SF4 (D) CO2. Of the answer choices above, the best answer choice is (",A,0,high_school_chemistry,[-7.4870147705078125]
"Which of the following substances has an asymmetrical molecular structure? (A) PCl5 (B) BF3 (C) SF4 (D) CO2. Of the answer choices above, the best answer choice is (",B,0,high_school_chemistry,[-8.002639770507812]
"Which of the following substances has an asymmetrical molecular structure? (A) PCl5 (B) BF3 (C) SF4 (D) CO2. Of the answer choices above, the best answer choice is (",C,1,high_school_chemistry,[-7.7917022705078125]
"Which of the following substances has an asymmetrical molecular structure? (A) PCl5 (B) BF3 (C) SF4 (D) CO2. Of the answer choices above, the best answer choice is (",D,0,high_school_chemistry,[-8.135452270507812]
