preamble,stimulus,is_correct,subject,stimulus_prob
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,machine_learning,"[-1.629037857055664, -1.7218236923217773, -1.3347244262695312, -10.365144729614258, -2.0492477416992188, -2.282435417175293, -1.7497758865356445, -2.234379768371582, -9.177034378051758, -2.3304996490478516, -1.4040851593017578, -2.351080894470215, -2.4505882263183594, -1.572296142578125, -8.019454002380371, -8.985661506652832, -2.0634422302246094, -2.0790672302246094, -1.7281503677368164, -1.0506668090820312, -2.077183723449707, -1.3102006912231445, -1.775369644165039, -1.9663200378417969, -9.013053894042969, -1.2726869583129883, -2.079483985900879, -1.5879688262939453, -1.8253402709960938, -2.028287887573242, -10.394909858703613, -1.3362979888916016, -1.313314437866211, -1.6624011993408203, -1.9039039611816406, -2.5817785263061523, -1.9851150512695312, -8.60989761352539, -1.8493061065673828, -2.0507946014404297, -2.314406394958496, -1.9418258666992188, -2.015331268310547, -2.1722373962402344, -1.7771997451782227, -2.2110424041748047, -12.317602157592773, -2.055966377258301, -1.9501724243164062, -2.2424440383911133]"
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,machine_learning,"[-1.4714059829711914, -1.2231178283691406, -2.1868419647216797, -1.6646442413330078, -1.9550371170043945, -9.22115707397461, -2.1049957275390625, -1.7811813354492188, -2.316147804260254, -3.096202850341797, -7.890106201171875, -1.3517436981201172, -2.1382761001586914, -2.529534339904785, -1.4793376922607422, -1.6901378631591797, -2.6274147033691406, -2.8749570846557617, -1.0801334381103516, -1.5867938995361328, -1.8899736404418945, -0.9944238662719727, -1.3604183197021484, -2.275623321533203, -1.2559185028076172, -1.7331361770629883, -1.998453140258789, -2.1091127395629883, -2.018336296081543, -2.090548515319824, -1.9261951446533203, -2.4876298904418945, -2.02968692779541, -1.29052734375, -1.2356796264648438, -9.996782302856445, -1.3380775451660156, -1.9342670440673828, -2.635186195373535, -1.954000473022461, -10.197423934936523, -2.0813026428222656, -2.196634292602539, -2.4717226028442383, -2.1284732818603516, -1.5648479461669922, -9.16402816772461, -1.6771841049194336, -1.7095718383789062, -1.9933481216430664]"
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,machine_learning,"[-1.754220962524414, -1.3869256973266602, -1.3734197616577148, -2.0825071334838867, -2.2916135787963867, -7.760158538818359, -1.2954111099243164, -2.049851417541504, -0.9465999603271484, -1.8757524490356445, -2.5549192428588867, -2.0667953491210938, -9.31208610534668, -2.0551586151123047, -9.168550491333008, -1.7194633483886719, -2.533029556274414, -1.8728818893432617, -1.2991018295288086, -1.762547492980957, -1.4555730819702148, -1.7368688583374023, -6.33854866027832, -2.1616153717041016, -2.0697879791259766, -1.6024703979492188, -2.062352180480957, -7.681571006774902, -1.3884124755859375, -1.9838457107543945, -1.9900026321411133, -2.177798271179199, -1.766439437866211, -1.957143783569336, -2.127324104309082, -8.623196601867676, -2.4118614196777344, -1.5847606658935547, -2.925355911254883, -1.7709150314331055, -1.731719970703125, -2.315047264099121, -1.6114530563354492, -1.1789112091064453, -1.738530158996582, -1.8963375091552734, -1.6434898376464844, -1.530522346496582, -1.6585273742675781, -2.040652275085449]"
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,1,machine_learning,"[-1.967015266418457, -1.7497873306274414, -1.9336833953857422, -1.88421630859375, -1.6437416076660156, -2.561586380004883, -2.5560731887817383, -1.781106948852539, -1.4972810745239258, -1.5244865417480469, -2.271695137023926, -2.3555679321289062, -8.70665168762207, -2.0677900314331055, -1.3658361434936523, -1.885793685913086, -1.5363187789916992, -1.8034305572509766, -1.9141101837158203, -1.4939823150634766, -2.1307973861694336, -8.703197479248047, -1.4379148483276367, -1.412907600402832, -1.8828392028808594, -2.7245397567749023, -2.1562252044677734, -1.9458036422729492, -9.328620910644531, -1.8160724639892578, -1.1803712844848633, -1.6236343383789062, -1.4946870803833008, -1.735595703125, -2.0965585708618164, -1.7399368286132812, -1.9347209930419922, -2.0173540115356445, -1.4674644470214844, -8.270105361938477, -1.830927848815918, -1.775421142578125, -2.1061830520629883, -2.1075735092163086, -2.1817026138305664, -1.7587223052978516, -2.025728225708008, -1.4291915893554688, -1.9307365417480469, -1.4462699890136719]"
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,machine_learning,"[-2.2479238510131836, -2.2431678771972656, -2.2179737091064453, -2.3572044372558594, -1.9992475509643555, -1.7724933624267578, -1.6487741470336914, -2.2874975204467773, -1.5372905731201172, -1.8786802291870117, -8.440740585327148, -2.021963119506836, -2.042116165161133, -2.094058036804199, -1.9081287384033203, -1.9539337158203125, -1.4427642822265625, -2.0762100219726562, -2.9905033111572266, -1.8353271484375, -2.2856578826904297, -1.9562711715698242, -2.0612306594848633, -2.1740808486938477, -2.1003761291503906, -1.752793312072754, -2.2102737426757812, -2.474977493286133, -2.4895620346069336, -1.711043357849121, -2.119720458984375, -10.286064147949219, -1.906996726989746, -1.8114604949951172, -2.0175857543945312, -8.524676322937012, -2.8084325790405273, -9.82320785522461, -9.538766860961914, -2.040731430053711, -2.2376136779785156, -2.1554698944091797, -1.8412017822265625, -1.9657249450683594, -2.072124481201172, -2.105825424194336, -2.025522232055664, -2.3509225845336914, -2.2408885955810547, -1.531829833984375]"
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,machine_learning,"[-1.8730134963989258, -1.8523330688476562, -10.220354080200195, -2.5168018341064453, -1.7459945678710938, -1.4522161483764648, -1.720759391784668, -2.078184127807617, -2.2187156677246094, -7.120870590209961, -1.4222393035888672, -2.3849945068359375, -8.446756362915039, -1.9640703201293945, -2.1220598220825195, -1.261488914489746, -2.2156925201416016, -2.2013893127441406, -2.244821548461914, -1.7544736862182617, -1.897477149963379, -2.108652114868164, -1.891876220703125, -8.277928352355957, -1.8160648345947266, -1.6078815460205078, -2.633119583129883, -1.6243400573730469, -1.814727783203125, -1.8984098434448242, -9.103812217712402, -1.4402790069580078, -1.8191032409667969, -1.658005714416504, -2.8375024795532227, -1.9832658767700195, -2.0725154876708984, -8.791396141052246, -1.7771406173706055, -1.843240737915039, -9.084611892700195, -2.3040771484375, -2.6689653396606445, -11.185397148132324, -7.598956108093262, -1.8634986877441406, -2.0542545318603516, -1.6580677032470703, -3.0407533645629883, -2.287220001220703]"
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,machine_learning,"[-1.9433069229125977, -1.6016607284545898, -9.180845260620117, -1.8284635543823242, -1.5654544830322266, -8.02053165435791, -1.9130115509033203, -7.750343322753906, -1.5442686080932617, -1.791910171508789, -7.126351356506348, -1.3925819396972656, -2.1667442321777344, -1.5630254745483398, -7.567828178405762, -1.6142845153808594, -1.7955703735351562, -2.340951919555664, -2.1276302337646484, -11.32129192352295, -1.8806629180908203, -2.3711681365966797, -2.4603471755981445, -2.244447708129883, -2.1729507446289062, -1.5700969696044922, -1.8703975677490234, -1.4234962463378906, -8.442675590515137, -2.2509841918945312, -1.5779533386230469, -1.604447364807129, -2.321629524230957, -1.7223939895629883, -1.9744758605957031, -1.8121938705444336, -2.016913414001465, -2.0547828674316406, -2.807962417602539, -7.625400543212891, -2.4056100845336914, -1.7105932235717773, -1.8539161682128906, -2.4823684692382812, -2.302701950073242, -1.6189651489257812, -2.0643510818481445, -2.423603057861328, -1.8998184204101562, -1.5489320755004883]"
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,machine_learning,"[-2.4972095489501953, -2.326498031616211, -1.7995128631591797, -2.627786636352539, -2.1478700637817383, -1.7110280990600586, -1.9531583786010742, -1.7762937545776367, -2.2801380157470703, -8.217530250549316, -2.155027389526367, -2.11627197265625, -3.2234954833984375, -1.6204185485839844, -9.362682342529297, -1.3968591690063477, -9.224533081054688, -1.6600761413574219, -2.14267635345459, -8.768638610839844, -2.476961135864258, -9.907403945922852, -1.7446727752685547, -2.5163440704345703, -8.626861572265625, -1.2799549102783203, -1.5862274169921875, -1.9447298049926758, -9.764829635620117, -1.9448060989379883, -1.2957706451416016, -2.4360198974609375, -9.325559616088867, -1.6492080688476562, -1.9401969909667969, -1.8010311126708984, -1.4296503067016602, -2.72206974029541, -2.093276023864746, -2.609384536743164, -2.16805362701416, -2.221242904663086, -2.5250673294067383, -1.565058708190918, -1.6834650039672852, -2.504441261291504, -3.1406726837158203, -1.9667224884033203, -1.6070747375488281, -1.7777013778686523]"
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,machine_learning,"[-1.713754653930664, -1.7461051940917969, -1.384206771850586, -1.4176836013793945, -2.5457286834716797, -1.7023143768310547, -1.7483205795288086, -1.4639177322387695, -1.7839069366455078, -1.7778444290161133, -1.4657096862792969, -2.276577949523926, -1.3142566680908203, -2.458888053894043, -1.850113868713379, -1.9307937622070312, -1.6604585647583008, -1.9822463989257812, -2.324199676513672, -1.360102653503418, -1.166010856628418, -1.8706588745117188, -1.823399543762207, -1.4268379211425781, -1.5293235778808594, -1.6642522811889648, -8.843252182006836, -1.797140121459961, -1.913487434387207, -1.8681716918945312, -1.5035581588745117, -1.6423168182373047, -2.2289905548095703, -1.5914955139160156, -1.466867446899414, -1.723679542541504, -2.024402618408203, -2.0835723876953125, -1.4744081497192383, -1.7029304504394531, -1.8677692413330078, -1.5236701965332031, -2.8524436950683594, -2.1835098266601562, -2.62808895111084, -1.5905256271362305, -1.926102638244629, -2.2300710678100586, -1.3569526672363281, -1.9875640869140625]"
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,1,machine_learning,"[-10.133092880249023, -2.0034103393554688, -8.894266128540039, -2.077813148498535, -8.449552536010742, -1.307469367980957, -0.9975004196166992, -1.3243913650512695, -8.645933151245117, -1.5378904342651367, -1.751718521118164, -1.6879520416259766, -3.1987438201904297, -1.4603338241577148, -2.219015121459961, -2.0006494522094727, -2.7414379119873047, -0.9014453887939453, -1.3856916427612305, -1.1165618896484375, -8.070971488952637, -10.795119285583496, -3.100125312805176, -1.9685382843017578, -1.4400110244750977, -2.667440414428711, -1.7491130828857422, -1.7845497131347656, -1.6230859756469727, -1.1620864868164062, -2.857694625854492, -1.8593482971191406, -1.4665727615356445, -1.2911062240600586, -2.2167224884033203, -2.1501598358154297, -1.7902450561523438, -1.5482978820800781, -1.3289861679077148, -2.5056915283203125, -1.1179752349853516, -2.167719841003418, -1.6687698364257812, -1.553492546081543, -2.2888975143432617, -1.8713932037353516, -10.426663398742676, -9.008646965026855, -1.6962518692016602, -1.198744773864746]"
