preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.082548141479492]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-5.801298141479492]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-7.473173141479492]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-7.363798141479492]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-5.725004196166992]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-7.564847946166992]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-8.174222946166992]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-7.342191696166992]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.118560791015625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-5.977935791015625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-6.415435791015625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-6.704498291015625]
"In DNA adenine normally pairs with: (A) cytosine. (B) thymine. (C) guanine. (D) uracil.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-6.103241920471191]
"In DNA adenine normally pairs with: (A) cytosine. (B) thymine. (C) guanine. (D) uracil.. Of the answer choices above, the best answer choice is (",B,1,medical_genetics,[-5.673554420471191]
"In DNA adenine normally pairs with: (A) cytosine. (B) thymine. (C) guanine. (D) uracil.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-7.173554420471191]
"In DNA adenine normally pairs with: (A) cytosine. (B) thymine. (C) guanine. (D) uracil.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-7.704804420471191]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-5.640680313110352]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-6.976617813110352]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-6.484430313110352]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-6.859430313110352]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.353724479675293]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-6.486536979675293]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-6.900599479675293]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-6.861536979675293]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) all of these (B) war (C) natural disasters (D) hunger. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.699193954467773]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) all of these (B) war (C) natural disasters (D) hunger. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-8.324193954467773]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) all of these (B) war (C) natural disasters (D) hunger. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-8.968725204467773]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) all of these (B) war (C) natural disasters (D) hunger. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-8.429662704467773]
"Asp235Phe in a molecular report indicates that: (A) asparagine has been replaced by phenylalanine. (B) phenylalanine has been replaced by asparagine. (C) phenylalanine has been replaced by aspartic acid. (D) aspartic acid has been replaced by phenylalanine.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-5.896960258483887]
"Asp235Phe in a molecular report indicates that: (A) asparagine has been replaced by phenylalanine. (B) phenylalanine has been replaced by asparagine. (C) phenylalanine has been replaced by aspartic acid. (D) aspartic acid has been replaced by phenylalanine.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-6.912585258483887]
"Asp235Phe in a molecular report indicates that: (A) asparagine has been replaced by phenylalanine. (B) phenylalanine has been replaced by asparagine. (C) phenylalanine has been replaced by aspartic acid. (D) aspartic acid has been replaced by phenylalanine.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-7.217272758483887]
