preamble,stimulus,is_correct,subject,stimulus_prob
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type produces gamma-ray bursts. (C) This type produces high amounts of X-rays. (D) This type occurs in binary systems.. Of the answer choices above, the best answer choice is (",A,0,astronomy,[-1.1875]
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type produces gamma-ray bursts. (C) This type produces high amounts of X-rays. (D) This type occurs in binary systems.. Of the answer choices above, the best answer choice is (",B,0,astronomy,[-2.5]
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type produces gamma-ray bursts. (C) This type produces high amounts of X-rays. (D) This type occurs in binary systems.. Of the answer choices above, the best answer choice is (",C,0,astronomy,[-2.375]
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type produces gamma-ray bursts. (C) This type produces high amounts of X-rays. (D) This type occurs in binary systems.. Of the answer choices above, the best answer choice is (",D,1,astronomy,[-2.5625]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, the best answer choice is (",A,0,astronomy,[-0.875]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, the best answer choice is (",B,0,astronomy,[-1.875]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, the best answer choice is (",C,1,astronomy,[-2.25]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, the best answer choice is (",D,0,astronomy,[-2.3125]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, the best answer choice is (",A,0,astronomy,[-1.0625]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, the best answer choice is (",B,1,astronomy,[-2.3125]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, the best answer choice is (",C,0,astronomy,[-2.5625]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, the best answer choice is (",D,0,astronomy,[-2.5625]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) When you and many others have tested the hypothesis. (D) You can never prove your theory to be correct only “yet to be proven wrong”.. Of the answer choices above, the best answer choice is (",A,0,astronomy,[-1.25]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) When you and many others have tested the hypothesis. (D) You can never prove your theory to be correct only “yet to be proven wrong”.. Of the answer choices above, the best answer choice is (",B,0,astronomy,[-2.5625]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) When you and many others have tested the hypothesis. (D) You can never prove your theory to be correct only “yet to be proven wrong”.. Of the answer choices above, the best answer choice is (",C,0,astronomy,[-2.3125]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) When you and many others have tested the hypothesis. (D) You can never prove your theory to be correct only “yet to be proven wrong”.. Of the answer choices above, the best answer choice is (",D,1,astronomy,[-1.875]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, the best answer choice is (",A,0,astronomy,[-0.8125]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, the best answer choice is (",B,1,astronomy,[-2.125]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, the best answer choice is (",C,0,astronomy,[-2.75]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, the best answer choice is (",D,0,astronomy,[-2.375]
