preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-9.694559097290039]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-9.694559097290039]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-9.694559097290039]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-9.694559097290039]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-3.130582809448242]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-3.525606155395508]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-4.191020965576172]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-3.3870792388916016]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) migration selectivity. (D) distance decay.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-17.170215606689453]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) migration selectivity. (D) distance decay.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-17.170215606689453]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) migration selectivity. (D) distance decay.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-17.170215606689453]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) migration selectivity. (D) distance decay.. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-17.170215606689453]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.8098573684692383]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.7181262969970703]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.7558927536010742]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-1.83624267578125]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-2.6737489700317383]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-2.44771671295166]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-2.5464649200439453]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-2.886930465698242]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-12.030839920043945]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-12.030839920043945]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-12.030839920043945]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-12.030839920043945]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany (D) Bolivia. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-11.050834655761719]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany (D) Bolivia. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-11.050834655761719]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany (D) Bolivia. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-11.050834655761719]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany (D) Bolivia. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-11.050834655761719]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) International migration (D) Circular migration. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-12.91683578491211]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) International migration (D) Circular migration. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-12.91683578491211]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) International migration (D) Circular migration. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-12.91683578491211]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) International migration (D) Circular migration. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-12.91683578491211]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) An attack by another country (C) A charismatic national leader (D) Religious differences. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-18.276296615600586]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) An attack by another country (C) A charismatic national leader (D) Religious differences. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-18.276296615600586]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) An attack by another country (C) A charismatic national leader (D) Religious differences. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-18.276296615600586]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) An attack by another country (C) A charismatic national leader (D) Religious differences. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-18.276296615600586]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Access to trade routes (D) Growth of manufacturing. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-11.916213989257812]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Access to trade routes (D) Growth of manufacturing. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-11.916213989257812]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Access to trade routes (D) Growth of manufacturing. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-11.916213989257812]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Access to trade routes (D) Growth of manufacturing. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-11.916213989257812]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) low birth rates with continuing high death rates. (C) high birth rates with high but fluctuating death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-0.9757652282714844]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) low birth rates with continuing high death rates. (C) high birth rates with high but fluctuating death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.061624526977539]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) low birth rates with continuing high death rates. (C) high birth rates with high but fluctuating death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-0.982914924621582]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) low birth rates with continuing high death rates. (C) high birth rates with high but fluctuating death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.0067310333251953]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Replacement level (B) Crude birth rate (C) Mortality rate (D) Total fertility rate. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-5.037013053894043]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Replacement level (B) Crude birth rate (C) Mortality rate (D) Total fertility rate. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-5.624845504760742]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Replacement level (B) Crude birth rate (C) Mortality rate (D) Total fertility rate. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-5.575987815856934]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Replacement level (B) Crude birth rate (C) Mortality rate (D) Total fertility rate. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-5.041833877563477]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Buddhism (D) Islam. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-17.7658634185791]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Buddhism (D) Islam. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-17.7658634185791]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Buddhism (D) Islam. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-17.7658634185791]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Buddhism (D) Islam. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-17.7658634185791]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) range. (D) hinterland.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-10.530921936035156]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) range. (D) hinterland.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-10.530921936035156]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) range. (D) hinterland.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-10.530921936035156]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) range. (D) hinterland.. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-10.530921936035156]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its hinterlands. (C) the central city and the adjacent counties. (D) the central city and its surrounding suburbs.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-0.5965194702148438]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its hinterlands. (C) the central city and the adjacent counties. (D) the central city and its surrounding suburbs.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-0.6185674667358398]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its hinterlands. (C) the central city and the adjacent counties. (D) the central city and its surrounding suburbs.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-0.6291866302490234]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its hinterlands. (C) the central city and the adjacent counties. (D) the central city and its surrounding suburbs.. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-0.6758136749267578]
"Which of the following religions developed first? (A) Hinduism (B) Buddhism (C) Christianity (D) Islam. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-19.137510299682617]
"Which of the following religions developed first? (A) Hinduism (B) Buddhism (C) Christianity (D) Islam. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-19.137510299682617]
"Which of the following religions developed first? (A) Hinduism (B) Buddhism (C) Christianity (D) Islam. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-19.137510299682617]
"Which of the following religions developed first? (A) Hinduism (B) Buddhism (C) Christianity (D) Islam. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-19.137510299682617]
"Which one of the following is NOT a characteristic of world cities? (A) World cities are found only in the northern and western hemispheres. (B) World cities contain the headquarters of many transnational corporations. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.6859493255615234]
"Which one of the following is NOT a characteristic of world cities? (A) World cities are found only in the northern and western hemispheres. (B) World cities contain the headquarters of many transnational corporations. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.5153207778930664]
"Which one of the following is NOT a characteristic of world cities? (A) World cities are found only in the northern and western hemispheres. (B) World cities contain the headquarters of many transnational corporations. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.624929428100586]
"Which one of the following is NOT a characteristic of world cities? (A) World cities are found only in the northern and western hemispheres. (B) World cities contain the headquarters of many transnational corporations. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.735006332397461]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-17.867206573486328]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-17.867206573486328]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-17.867206573486328]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-17.867206573486328]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) CBDs (C) Suburbs (D) Transition zones. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-12.46151065826416]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) CBDs (C) Suburbs (D) Transition zones. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-12.46151065826416]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) CBDs (C) Suburbs (D) Transition zones. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-12.46151065826416]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) CBDs (C) Suburbs (D) Transition zones. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-12.46151065826416]
"The latitude and longitude coordinates of a place are an example of (A) an absolute location. (B) a formal region. (C) a functional region. (D) a relative location.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-13.1912202835083]
"The latitude and longitude coordinates of a place are an example of (A) an absolute location. (B) a formal region. (C) a functional region. (D) a relative location.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-13.1912202835083]
"The latitude and longitude coordinates of a place are an example of (A) an absolute location. (B) a formal region. (C) a functional region. (D) a relative location.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-13.1912202835083]
"The latitude and longitude coordinates of a place are an example of (A) an absolute location. (B) a formal region. (C) a functional region. (D) a relative location.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-13.1912202835083]
