preamble,stimulus,is_correct,subject,stimulus_prob
"This question refers to the following information. In order to make the title of this discourse generally intelligible, I have translated the term ""Protoplasm,"" which is the scientific name of the substance of which I am about to speak, by the words ""the physical basis of life."" I suppose that, to many, the idea that there is such a thing as a physical basis, or matter, of life may be novel—so widely spread is the conception of life as something which works through matter. … Thus the matter of life, so far as we know it (and we have no right to speculate on any other), breaks up, in consequence of that continual death which is the condition of its manifesting vitality, into carbonic acid, water, and nitrogenous compounds, which certainly possess no properties but those of ordinary matter. Thomas Henry Huxley, ""The Physical Basis of Life,"" 1868 From the passage, one may infer that Huxley argued that ""life"" was (A) a force that works through matter (B) essentially a philosophical notion (C) merely a property of a certain kind of matter and (D) a supernatural phenomenon. Of the answer choices above, answer (A) is the",best,0,high_school_european_history,"[-0.9742965698242188, -1.1968231201171875, -1.303995132446289, -10.30600357055664, -1.3246145248413086, -0.7710390090942383, -1.3245820999145508, -1.5664234161376953, -1.570718765258789, -0.9678354263305664, -0.647979736328125, -1.1595687866210938, -1.5831727981567383, -9.365129470825195, -9.580105781555176, -0.9381427764892578, -1.1314477920532227, -1.5843734741210938, -0.7594642639160156, -0.8118515014648438, -0.9238271713256836, -8.967257499694824, -1.1601409912109375, -1.0455818176269531, -0.7657413482666016, -1.5801124572753906, -1.2973270416259766, -1.7434415817260742, -1.016463279724121, -8.768390655517578, -1.1263971328735352, -1.034027099609375, -1.0292396545410156, -1.2288093566894531, -1.1336851119995117, -1.2382211685180664, -1.120650291442871, -1.260432243347168, -9.52635383605957, -1.045180320739746, -0.7059993743896484, -1.300638198852539, -0.8707218170166016, -1.0452814102172852, -1.059316635131836, -0.8572416305541992, -1.1118888854980469, -1.0086421966552734, -0.9018030166625977, -8.139253616333008]"
"This question refers to the following information. In order to make the title of this discourse generally intelligible, I have translated the term ""Protoplasm,"" which is the scientific name of the substance of which I am about to speak, by the words ""the physical basis of life."" I suppose that, to many, the idea that there is such a thing as a physical basis, or matter, of life may be novel—so widely spread is the conception of life as something which works through matter. … Thus the matter of life, so far as we know it (and we have no right to speculate on any other), breaks up, in consequence of that continual death which is the condition of its manifesting vitality, into carbonic acid, water, and nitrogenous compounds, which certainly possess no properties but those of ordinary matter. Thomas Henry Huxley, ""The Physical Basis of Life,"" 1868 From the passage, one may infer that Huxley argued that ""life"" was (A) a force that works through matter (B) essentially a philosophical notion (C) merely a property of a certain kind of matter and (D) a supernatural phenomenon. Of the answer choices above, answer (B) is the",best,0,high_school_european_history,"[-1.3208942413330078, -1.5408706665039062, -1.4242382049560547, -1.5596990585327148, -1.2022886276245117, -1.6416397094726562, -1.5076026916503906, -0.762974739074707, -1.5730934143066406, -1.4444408416748047, -9.539306640625, -10.427896499633789, -1.7300224304199219, -1.6339292526245117, -0.9001560211181641, -1.0582523345947266, -1.6864356994628906, -1.3884086608886719, -1.2279634475708008, -1.338719367980957, -1.9402961730957031, -1.2802190780639648, -1.0196542739868164, -1.3320341110229492, -1.0961742401123047, -9.318742752075195, -0.995513916015625, -1.219843864440918, -10.205215454101562, -1.534714698791504, -1.9710464477539062, -1.138676643371582, -1.1781435012817383, -1.5742664337158203, -1.5646533966064453, -1.0500469207763672, -1.2070331573486328, -1.465193748474121, -1.7488021850585938, -1.341984748840332, -8.378982543945312, -1.605534553527832, -1.217177391052246, -0.7596263885498047, -0.9420862197875977, -1.2164039611816406, -1.5881786346435547, -1.6345138549804688, -1.4775161743164062, -1.135110855102539]"
"This question refers to the following information. In order to make the title of this discourse generally intelligible, I have translated the term ""Protoplasm,"" which is the scientific name of the substance of which I am about to speak, by the words ""the physical basis of life."" I suppose that, to many, the idea that there is such a thing as a physical basis, or matter, of life may be novel—so widely spread is the conception of life as something which works through matter. … Thus the matter of life, so far as we know it (and we have no right to speculate on any other), breaks up, in consequence of that continual death which is the condition of its manifesting vitality, into carbonic acid, water, and nitrogenous compounds, which certainly possess no properties but those of ordinary matter. Thomas Henry Huxley, ""The Physical Basis of Life,"" 1868 From the passage, one may infer that Huxley argued that ""life"" was (A) a force that works through matter (B) essentially a philosophical notion (C) merely a property of a certain kind of matter and (D) a supernatural phenomenon. Of the answer choices above, answer (C) is the",best,1,high_school_european_history,"[-0.8359107971191406, -1.8906993865966797, -0.9856195449829102, -1.101226806640625, -0.9886245727539062, -1.2564573287963867, -9.514139175415039, -0.8449916839599609, -0.8226680755615234, -1.2092952728271484, -10.046286582946777, -0.8281631469726562, -8.636205673217773, -1.0702219009399414, -6.550290107727051, -1.1236248016357422, -1.4139785766601562, -1.5138463973999023, -1.8228206634521484, -0.7591924667358398, -1.0805797576904297, -0.873504638671875, -1.3099946975708008, -0.9866161346435547, -1.4981441497802734, -1.3564691543579102, -1.3741636276245117, -1.0024652481079102, -1.4404525756835938, -1.5310707092285156, -1.170619010925293, -1.2805452346801758, -1.1636543273925781, -1.040928840637207, -1.1041479110717773, -1.0848169326782227, -0.9451446533203125, -1.2925987243652344, -1.2800922393798828, -7.243368148803711, -1.2201576232910156, -1.1214427947998047, -1.1745872497558594, -1.3322582244873047, -1.0734758377075195, -1.4657459259033203, -0.6785163879394531, -1.1817388534545898, -0.8122062683105469, -1.5284719467163086]"
"This question refers to the following information. In order to make the title of this discourse generally intelligible, I have translated the term ""Protoplasm,"" which is the scientific name of the substance of which I am about to speak, by the words ""the physical basis of life."" I suppose that, to many, the idea that there is such a thing as a physical basis, or matter, of life may be novel—so widely spread is the conception of life as something which works through matter. … Thus the matter of life, so far as we know it (and we have no right to speculate on any other), breaks up, in consequence of that continual death which is the condition of its manifesting vitality, into carbonic acid, water, and nitrogenous compounds, which certainly possess no properties but those of ordinary matter. Thomas Henry Huxley, ""The Physical Basis of Life,"" 1868 From the passage, one may infer that Huxley argued that ""life"" was (A) a force that works through matter (B) essentially a philosophical notion (C) merely a property of a certain kind of matter and (D) a supernatural phenomenon. Of the answer choices above, answer (D) is the",best,0,high_school_european_history,"[-1.458531379699707, -1.8002586364746094, -1.5440921783447266, -1.7751092910766602, -9.610347747802734, -1.1091499328613281, -1.4559669494628906, -0.5389432907104492, -11.726402282714844, -1.1022510528564453, -9.095520973205566, -0.8287220001220703, -1.091048240661621, -1.0694580078125, -9.024334907531738, -1.140822410583496, -1.499495506286621, -1.1695442199707031, -1.4064006805419922, -11.331602096557617, -0.8111677169799805, -1.4363975524902344, -1.0163917541503906, -1.3271808624267578, -8.735162734985352, -1.1533269882202148, -1.0010404586791992, -0.9336881637573242, -1.0096197128295898, -1.0430240631103516, -0.9923000335693359, -1.4497575759887695, -1.671792984008789, -1.4438409805297852, -0.9043197631835938, -1.3850345611572266, -1.1277542114257812, -9.583337783813477, -9.282388687133789, -1.073995590209961, -1.030034065246582, -1.1464643478393555, -8.397626876831055, -1.271963119506836, -0.7492942810058594, -1.3118677139282227, -1.5941352844238281, -1.069610595703125, -1.037470817565918, -0.8870201110839844]"
"This question refers to the following information. Read the the following quotation to answer questions. The various modes of worship which prevailed in the Roman world were all considered by the people as equally true; by the philosopher as equally false; and by the magistrate as equally useful. Edward Gibbon, The Decline and Fall of the Roman Empire, 1776–1788 Gibbon's interpretation of the state of religious worship in ancient Rome could be summarized as (A) In ancient Rome, religious worship was decentralized and tended to vary with one's social position. (B) In ancient Rome, religious worship was the source of much social tension and turmoil. (C) In ancient Rome, religious worship was homogeneous and highly centralized. and (D) In ancient Rome, religious worship was revolutionized by the introduction of Christianity.. Of the answer choices above, answer (A) is the",best,1,high_school_european_history,"[-1.0747909545898438, -1.2514982223510742, -7.881011962890625, -1.506937026977539, -1.5315914154052734, -9.405448913574219, -1.239572525024414, -1.6407356262207031, -2.01267147064209, -1.0792274475097656, -1.7116928100585938, -1.349924087524414, -0.8976764678955078, -1.4926280975341797, -1.374974250793457, -1.439112663269043, -8.95423698425293, -1.3727645874023438, -1.414215087890625, -1.1019001007080078, -8.493301391601562, -1.291707992553711, -1.3462038040161133, -1.5686111450195312, -1.040877342224121, -1.5356941223144531, -0.7490043640136719, -1.2665281295776367, -1.506413459777832, -1.4740076065063477, -1.0031919479370117, -1.6392269134521484, -1.1640396118164062, -8.69312572479248, -1.2434406280517578, -1.1182670593261719, -1.121603012084961, -1.457484245300293, -1.2553300857543945, -1.4763460159301758, -0.7892255783081055, -1.2923126220703125, -1.0527467727661133, -1.0356378555297852, -1.5877275466918945, -1.2185401916503906, -1.0906505584716797, -0.951934814453125, -1.2312965393066406, -1.038365364074707]"
"This question refers to the following information. Read the the following quotation to answer questions. The various modes of worship which prevailed in the Roman world were all considered by the people as equally true; by the philosopher as equally false; and by the magistrate as equally useful. Edward Gibbon, The Decline and Fall of the Roman Empire, 1776–1788 Gibbon's interpretation of the state of religious worship in ancient Rome could be summarized as (A) In ancient Rome, religious worship was decentralized and tended to vary with one's social position. (B) In ancient Rome, religious worship was the source of much social tension and turmoil. (C) In ancient Rome, religious worship was homogeneous and highly centralized. and (D) In ancient Rome, religious worship was revolutionized by the introduction of Christianity.. Of the answer choices above, answer (B) is the",best,0,high_school_european_history,"[-1.0608329772949219, -1.5715951919555664, -1.0643806457519531, -1.2242450714111328, -1.4947586059570312, -1.5346698760986328, -1.253286361694336, -1.1364498138427734, -1.4081544876098633, -1.0048866271972656, -9.142566680908203, -1.1754579544067383, -1.4033288955688477, -1.3936967849731445, -1.294586181640625, -1.2842693328857422, -1.1110010147094727, -1.4179887771606445, -9.088264465332031, -0.9016819000244141, -1.1055059432983398, -1.4096355438232422, -1.186070442199707, -1.9102182388305664, -1.4630851745605469, -0.8907318115234375, -1.3233165740966797, -10.491127014160156, -1.0828924179077148, -0.8814840316772461, -1.4682331085205078, -1.325693130493164, -7.999231338500977, -0.9127788543701172, -1.2272253036499023, -1.0831031799316406, -0.8882532119750977, -1.3884925842285156, -0.8976507186889648, -1.3643083572387695, -1.2553787231445312, -1.3841562271118164, -1.2989444732666016, -1.4268560409545898, -1.5549402236938477, -8.874541282653809, -1.4565410614013672, -1.5049209594726562, -9.143388748168945, -1.3032150268554688]"
"This question refers to the following information. Read the the following quotation to answer questions. The various modes of worship which prevailed in the Roman world were all considered by the people as equally true; by the philosopher as equally false; and by the magistrate as equally useful. Edward Gibbon, The Decline and Fall of the Roman Empire, 1776–1788 Gibbon's interpretation of the state of religious worship in ancient Rome could be summarized as (A) In ancient Rome, religious worship was decentralized and tended to vary with one's social position. (B) In ancient Rome, religious worship was the source of much social tension and turmoil. (C) In ancient Rome, religious worship was homogeneous and highly centralized. and (D) In ancient Rome, religious worship was revolutionized by the introduction of Christianity.. Of the answer choices above, answer (C) is the",best,0,high_school_european_history,"[-1.3825340270996094, -1.5474510192871094, -1.2328834533691406, -1.365859031677246, -0.7778558731079102, -1.2835893630981445, -1.3780851364135742, -1.1623802185058594, -1.2584972381591797, -1.4376888275146484, -1.3943452835083008, -1.3894109725952148, -1.0443620681762695, -2.0490007400512695, -8.654090881347656, -1.4910898208618164, -0.7848062515258789, -1.1865167617797852, -8.256433486938477, -1.148223876953125, -1.240340232849121, -1.4923629760742188, -1.391221046447754, -1.4229183197021484, -1.5633659362792969, -1.377457618713379, -1.2727155685424805, -1.2755136489868164, -1.2726287841796875, -9.642377853393555, -1.7600765228271484, -0.7987251281738281, -1.4799861907958984, -1.5231914520263672, -1.119668960571289, -1.6868219375610352, -0.8767538070678711, -1.0103130340576172, -9.227542877197266, -0.9816436767578125, -1.4805307388305664, -0.9942464828491211, -0.9916658401489258, -1.3288116455078125, -1.6516571044921875, -1.3993682861328125, -10.581530570983887, -0.9519376754760742, -1.3466854095458984, -9.873153686523438]"
"This question refers to the following information. Read the the following quotation to answer questions. The various modes of worship which prevailed in the Roman world were all considered by the people as equally true; by the philosopher as equally false; and by the magistrate as equally useful. Edward Gibbon, The Decline and Fall of the Roman Empire, 1776–1788 Gibbon's interpretation of the state of religious worship in ancient Rome could be summarized as (A) In ancient Rome, religious worship was decentralized and tended to vary with one's social position. (B) In ancient Rome, religious worship was the source of much social tension and turmoil. (C) In ancient Rome, religious worship was homogeneous and highly centralized. and (D) In ancient Rome, religious worship was revolutionized by the introduction of Christianity.. Of the answer choices above, answer (D) is the",best,0,high_school_european_history,"[-1.0203495025634766, -1.4148101806640625, -1.5075874328613281, -1.4827604293823242, -1.0702266693115234, -0.9232864379882812, -1.3128509521484375, -1.2238664627075195, -1.465317726135254, -0.8122100830078125, -1.3424005508422852, -1.3258562088012695, -1.471456527709961, -7.284518241882324, -1.3929901123046875, -1.4764347076416016, -0.9810676574707031, -1.5077362060546875, -1.873830795288086, -0.9268712997436523, -0.8432607650756836, -1.5719871520996094, -1.4596185684204102, -0.9726734161376953, -0.7792854309082031, -1.3284826278686523, -9.520403861999512, -1.410329818725586, -1.0452919006347656, -1.3000774383544922, -1.716379165649414, -9.970243453979492, -0.7486429214477539, -1.5139751434326172, -1.344696044921875, -1.3250999450683594, -1.024214744567871, -1.3617963790893555, -0.8076457977294922, -1.4469184875488281, -1.3875961303710938, -1.2107324600219727, -1.3467702865600586, -9.44693660736084, -0.7594404220581055, -1.497701644897461, -1.8298149108886719, -1.3824644088745117, -1.385279655456543, -1.265615463256836]"
"This question refers to the following information. The following quote is from Voltaire in response to the 1755 Lisbon earthquake. My dear sir, nature is very cruel. One would find it hard to imagine how the laws of movement cause such frightful disasters in the best of possible worlds. A hundred thousand ants, our fellows, crushed all at once in our ant-hill, and half of them perishing, no doubt in unspeakable agony, beneath the wreckage from which they cannot be drawn. Families ruined all over Europe, the fortune of a hundred businessmen, your compatriots, swallowed up in the ruins of Lisbon. What a wretched gamble is the game of human life! What will the preachers say, especially if the palace of the Inquisition is still standing? I flatter myself that at least the reverend father inquisitors have been crushed like others. That ought to teach men not to persecute each other, for while a few holy scoundrels burn a few fanatics, the earth swallows up one and all. —Voltaire, in a letter, 1755 The ideas expressed by Voltaire, above, best illustrate which of the following characteristics of Enlightenment intellectuals? (A) Many were accomplished scientists, who added important pieces to human understanding of the universe. (B) They utilized new methods of communicating their ideas, such as salons and inexpensive printed pamphlets. (C) Most rejected religion altogether and adopted atheism as the only credo of a rational man. and (D) Many believed that the new scientific discoveries justified a more tolerant and objective approach to social and cultural issues.. Of the answer choices above, answer (A) is the",best,0,high_school_european_history,"[-0.9751110076904297, -0.9040431976318359, -0.7160243988037109, -1.0170440673828125, -1.3148212432861328, -1.1558284759521484, -1.0687904357910156, -1.1175651550292969, -0.8649978637695312, -0.9966259002685547, -0.9275588989257812, -0.987030029296875, -0.79510498046875, -1.291391372680664, -0.808192253112793, -7.776067733764648, -0.8396129608154297, -0.861262321472168, -0.9021282196044922, -9.37367057800293, -1.2062406539916992, -1.2572336196899414, -0.59088134765625, -8.965347290039062, -0.9439287185668945, -0.9897899627685547, -0.8172216415405273, -0.5996150970458984, -0.8903131484985352, -0.8468265533447266, -1.0886268615722656, -0.5910778045654297, -1.181467056274414, -1.3961639404296875, -1.0539932250976562, -1.0128889083862305, -0.9385261535644531, -0.9398040771484375, -0.9449539184570312, -0.8861293792724609, -0.8755455017089844, -1.2129335403442383, -1.143448829650879, -1.0600242614746094, -0.8063268661499023, -1.034423828125, -0.9426193237304688, -1.1676416397094727, -1.111475944519043, -0.7289772033691406]"
"This question refers to the following information. The following quote is from Voltaire in response to the 1755 Lisbon earthquake. My dear sir, nature is very cruel. One would find it hard to imagine how the laws of movement cause such frightful disasters in the best of possible worlds. A hundred thousand ants, our fellows, crushed all at once in our ant-hill, and half of them perishing, no doubt in unspeakable agony, beneath the wreckage from which they cannot be drawn. Families ruined all over Europe, the fortune of a hundred businessmen, your compatriots, swallowed up in the ruins of Lisbon. What a wretched gamble is the game of human life! What will the preachers say, especially if the palace of the Inquisition is still standing? I flatter myself that at least the reverend father inquisitors have been crushed like others. That ought to teach men not to persecute each other, for while a few holy scoundrels burn a few fanatics, the earth swallows up one and all. —Voltaire, in a letter, 1755 The ideas expressed by Voltaire, above, best illustrate which of the following characteristics of Enlightenment intellectuals? (A) Many were accomplished scientists, who added important pieces to human understanding of the universe. (B) They utilized new methods of communicating their ideas, such as salons and inexpensive printed pamphlets. (C) Most rejected religion altogether and adopted atheism as the only credo of a rational man. and (D) Many believed that the new scientific discoveries justified a more tolerant and objective approach to social and cultural issues.. Of the answer choices above, answer (B) is the",best,0,high_school_european_history,"[-0.8361663818359375, -1.1171798706054688, -9.0680513381958, -1.0507822036743164, -0.9867582321166992, -8.648614883422852, -0.763606071472168, -1.4995622634887695, -1.2644386291503906, -0.6553955078125, -0.5383081436157227, -1.0137720108032227, -1.3456878662109375, -1.3853063583374023, -0.47155094146728516, -8.72249984741211, -0.5518398284912109, -9.145650863647461, -0.7435626983642578, -0.6805639266967773, -1.0707311630249023, -0.9091472625732422, -1.289510726928711, -0.9620475769042969, -8.953328132629395, -1.069706916809082, -1.0676984786987305, -0.8628149032592773, -0.8945503234863281, -9.559073448181152, -0.9512605667114258, -0.5526504516601562, -0.881587028503418, -1.2926263809204102, -0.9909267425537109, -1.5989055633544922, -0.6243467330932617, -1.2479677200317383, -10.079911231994629, -0.7843608856201172, -0.7803821563720703, -0.840022087097168, -0.7859487533569336, -0.7448434829711914, -0.7738971710205078, -0.8440284729003906, -0.7950630187988281, -8.292722702026367, -9.178190231323242, -0.7172746658325195]"
