preamble,stimulus,is_correct,subject,stimulus_prob
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons (A) an average of 10 times, with an rms deviation of about 4 (B) an average of 10 times, with an rms deviation of about 3 (C) an average of 10 times, with an rms deviation of about 1 and (D) an average of 10 times, with an rms deviation of about 0.1. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.4037322998046875]
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons (A) an average of 10 times, with an rms deviation of about 4 (B) an average of 10 times, with an rms deviation of about 3 (C) an average of 10 times, with an rms deviation of about 1 and (D) an average of 10 times, with an rms deviation of about 0.1. Of the answer choices above, answer (B) is the",best,1,college_physics,[-2.349411964416504]
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons (A) an average of 10 times, with an rms deviation of about 4 (B) an average of 10 times, with an rms deviation of about 3 (C) an average of 10 times, with an rms deviation of about 1 and (D) an average of 10 times, with an rms deviation of about 0.1. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.408557891845703]
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons (A) an average of 10 times, with an rms deviation of about 4 (B) an average of 10 times, with an rms deviation of about 3 (C) an average of 10 times, with an rms deviation of about 1 and (D) an average of 10 times, with an rms deviation of about 0.1. Of the answer choices above, answer (D) is the",best,0,college_physics,[-2.514707565307617]
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is (A) 500 nm (B) 550 nm (C) 600 nm and (D) 650 nm. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.7914867401123047]
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is (A) 500 nm (B) 550 nm (C) 600 nm and (D) 650 nm. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.671030044555664]
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is (A) 500 nm (B) 550 nm (C) 600 nm and (D) 650 nm. Of the answer choices above, answer (C) is the",best,1,college_physics,[-2.6871109008789062]
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is (A) 500 nm (B) 550 nm (C) 600 nm and (D) 650 nm. Of the answer choices above, answer (D) is the",best,0,college_physics,[-2.7594547271728516]
"Which of the following is true about any system that undergoes a reversible thermodynamic process? (A) There are no changes in the internal energy of the system. (B) The temperature of the system remains constant during the process. (C) The entropy of the system and its environment remains unchanged. and (D) The entropy of the system and its environment must increase.. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.2345876693725586]
"Which of the following is true about any system that undergoes a reversible thermodynamic process? (A) There are no changes in the internal energy of the system. (B) The temperature of the system remains constant during the process. (C) The entropy of the system and its environment remains unchanged. and (D) The entropy of the system and its environment must increase.. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.120809555053711]
"Which of the following is true about any system that undergoes a reversible thermodynamic process? (A) There are no changes in the internal energy of the system. (B) The temperature of the system remains constant during the process. (C) The entropy of the system and its environment remains unchanged. and (D) The entropy of the system and its environment must increase.. Of the answer choices above, answer (C) is the",best,1,college_physics,[-2.111593246459961]
"Which of the following is true about any system that undergoes a reversible thermodynamic process? (A) There are no changes in the internal energy of the system. (B) The temperature of the system remains constant during the process. (C) The entropy of the system and its environment remains unchanged. and (D) The entropy of the system and its environment must increase.. Of the answer choices above, answer (D) is the",best,0,college_physics,[-2.3270368576049805]
"The best type of laser with which to do spectroscopy over a range of visible wavelengths is (A) a dye laser (B) a helium-neon laser (C) an excimer laser and (D) a ruby laser. Of the answer choices above, answer (A) is the",best,1,college_physics,[-0.8395709991455078]
"The best type of laser with which to do spectroscopy over a range of visible wavelengths is (A) a dye laser (B) a helium-neon laser (C) an excimer laser and (D) a ruby laser. Of the answer choices above, answer (B) is the",best,0,college_physics,[-0.8841419219970703]
"The best type of laser with which to do spectroscopy over a range of visible wavelengths is (A) a dye laser (B) a helium-neon laser (C) an excimer laser and (D) a ruby laser. Of the answer choices above, answer (C) is the",best,0,college_physics,[-0.8520393371582031]
"The best type of laser with which to do spectroscopy over a range of visible wavelengths is (A) a dye laser (B) a helium-neon laser (C) an excimer laser and (D) a ruby laser. Of the answer choices above, answer (D) is the",best,0,college_physics,[-0.8408584594726562]
"Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following? (A) The Heisenberg uncertainty principle (B) The Pauli exclusion principle (C) The Bohr model of the atom and (D) Nuclear hyperfine coupling. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.147088050842285]
"Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following? (A) The Heisenberg uncertainty principle (B) The Pauli exclusion principle (C) The Bohr model of the atom and (D) Nuclear hyperfine coupling. Of the answer choices above, answer (B) is the",best,1,college_physics,[-2.092095375061035]
"Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following? (A) The Heisenberg uncertainty principle (B) The Pauli exclusion principle (C) The Bohr model of the atom and (D) Nuclear hyperfine coupling. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.16656494140625]
"Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following? (A) The Heisenberg uncertainty principle (B) The Pauli exclusion principle (C) The Bohr model of the atom and (D) Nuclear hyperfine coupling. Of the answer choices above, answer (D) is the",best,0,college_physics,[-2.3486127853393555]
"Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)? (A) 1/2 (B) 1 (C) 3/2 and (D) 5/2. Of the answer choices above, answer (A) is the",best,0,college_physics,[-3.110507011413574]
"Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)? (A) 1/2 (B) 1 (C) 3/2 and (D) 5/2. Of the answer choices above, answer (B) is the",best,0,college_physics,[-3.058725357055664]
"Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)? (A) 1/2 (B) 1 (C) 3/2 and (D) 5/2. Of the answer choices above, answer (C) is the",best,1,college_physics,[-3.031966209411621]
"Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)? (A) 1/2 (B) 1 (C) 3/2 and (D) 5/2. Of the answer choices above, answer (D) is the",best,0,college_physics,[-3.0179548263549805]
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor? (A) V_0/5 (B) V_0/3 (C) V_0/2 and (D) 2V_0/3. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.7070350646972656]
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor? (A) V_0/5 (B) V_0/3 (C) V_0/2 and (D) 2V_0/3. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.6271162033081055]
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor? (A) V_0/5 (B) V_0/3 (C) V_0/2 and (D) 2V_0/3. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.6945276260375977]
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor? (A) V_0/5 (B) V_0/3 (C) V_0/2 and (D) 2V_0/3. Of the answer choices above, answer (D) is the",best,1,college_physics,[-2.842373847961426]
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest? (A) 0.25mc^2 (B) 0.60mc^2 (C) 0.67mc^2 and (D) 1.25mc^2. Of the answer choices above, answer (A) is the",best,1,college_physics,[-2.8630170822143555]
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest? (A) 0.25mc^2 (B) 0.60mc^2 (C) 0.67mc^2 and (D) 1.25mc^2. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.901106834411621]
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest? (A) 0.25mc^2 (B) 0.60mc^2 (C) 0.67mc^2 and (D) 1.25mc^2. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.8949575424194336]
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest? (A) 0.25mc^2 (B) 0.60mc^2 (C) 0.67mc^2 and (D) 1.25mc^2. Of the answer choices above, answer (D) is the",best,0,college_physics,[-3.0991601943969727]
"De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants? (A) Planck’s constant (B) Boltzmann’s constant (C) The Rydberg constant and (D) The speed of light. Of the answer choices above, answer (A) is the",best,1,college_physics,[-2.8915443420410156]
"De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants? (A) Planck’s constant (B) Boltzmann’s constant (C) The Rydberg constant and (D) The speed of light. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.8304519653320312]
"De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants? (A) Planck’s constant (B) Boltzmann’s constant (C) The Rydberg constant and (D) The speed of light. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.823643684387207]
"De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants? (A) Planck’s constant (B) Boltzmann’s constant (C) The Rydberg constant and (D) The speed of light. Of the answer choices above, answer (D) is the",best,0,college_physics,[-2.601263999938965]
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is (A) mc/2 (B) mc/(2^(1/2)) (C) mc and (D) (3^(1/2))mc. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.655794143676758]
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is (A) mc/2 (B) mc/(2^(1/2)) (C) mc and (D) (3^(1/2))mc. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.6260690689086914]
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is (A) mc/2 (B) mc/(2^(1/2)) (C) mc and (D) (3^(1/2))mc. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.653141975402832]
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is (A) mc/2 (B) mc/(2^(1/2)) (C) mc and (D) (3^(1/2))mc. Of the answer choices above, answer (D) is the",best,1,college_physics,[-2.775437355041504]
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a (A) square (B) hexagon (C) cube and (D) tetrahedron. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.9674901962280273]
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a (A) square (B) hexagon (C) cube and (D) tetrahedron. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.888376235961914]
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a (A) square (B) hexagon (C) cube and (D) tetrahedron. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.8884754180908203]
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a (A) square (B) hexagon (C) cube and (D) tetrahedron. Of the answer choices above, answer (D) is the",best,1,college_physics,[-2.8159284591674805]
"The coefficient of static friction between a small coin and the surface of a turntable is 0.30. The turntable rotates at 33.3 revolutions per minute. What is the maximum distance from the center of the turntable at which the coin will not slide? (A) 0.024 m (B) 0.048 m (C) 0.121 m and (D) 0.242 m. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.689563751220703]
"The coefficient of static friction between a small coin and the surface of a turntable is 0.30. The turntable rotates at 33.3 revolutions per minute. What is the maximum distance from the center of the turntable at which the coin will not slide? (A) 0.024 m (B) 0.048 m (C) 0.121 m and (D) 0.242 m. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.591156005859375]
"The coefficient of static friction between a small coin and the surface of a turntable is 0.30. The turntable rotates at 33.3 revolutions per minute. What is the maximum distance from the center of the turntable at which the coin will not slide? (A) 0.024 m (B) 0.048 m (C) 0.121 m and (D) 0.242 m. Of the answer choices above, answer (C) is the",best,0,college_physics,[-2.7087574005126953]
"The coefficient of static friction between a small coin and the surface of a turntable is 0.30. The turntable rotates at 33.3 revolutions per minute. What is the maximum distance from the center of the turntable at which the coin will not slide? (A) 0.024 m (B) 0.048 m (C) 0.121 m and (D) 0.242 m. Of the answer choices above, answer (D) is the",best,1,college_physics,[-2.7413082122802734]
"The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties? (A) Specific heat (B) Thermal conductivity (C) Electrical resistivity and (D) Hall coefficient. Of the answer choices above, answer (A) is the",best,0,college_physics,[-2.9564285278320312]
"The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties? (A) Specific heat (B) Thermal conductivity (C) Electrical resistivity and (D) Hall coefficient. Of the answer choices above, answer (B) is the",best,0,college_physics,[-2.7566213607788086]
