preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox and (D) Mutation-based. Of the answer choices above, answer (A) is the",best,0,computer_security,"[-2.092890739440918, -2.383286476135254, -1.6167631149291992, -1.8390579223632812, -11.178507804870605, -2.3529224395751953, -2.0945358276367188, -2.2139596939086914, -1.4907035827636719, -2.2641563415527344, -2.04815673828125, -2.304525375366211, -15.13034725189209, -2.804018020629883, -2.190859794616699, -2.646468162536621, -1.912297248840332, -2.3583641052246094, -1.650578498840332, -1.4478263854980469, -1.9809856414794922, -1.8936786651611328, -2.2024526596069336, -1.6120595932006836, -1.9989347457885742, -1.8530559539794922, -2.039461135864258, -2.028076171875, -2.002765655517578, -2.3932037353515625, -15.596741676330566, -1.9276409149169922, -1.7512922286987305, -2.728097915649414, -2.2334556579589844, -2.246859550476074, -1.65509033203125, -1.8316659927368164, -1.3354854583740234, -13.337897300720215, -2.24163818359375, -2.200654983520508, -19.490388870239258, -2.1678638458251953, -1.807774543762207, -2.59029483795166, -2.4122705459594727, -1.9664802551269531, -1.7744436264038086, -1.801732063293457]"
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox and (D) Mutation-based. Of the answer choices above, answer (B) is the",best,0,computer_security,"[-2.0721492767333984, -12.895563125610352, -1.5516042709350586, -2.6206493377685547, -2.357137680053711, -1.5172710418701172, -2.097806930541992, -1.393228530883789, -1.8934698104858398, -2.599607467651367, -1.9501066207885742, -1.9594926834106445, -2.220949172973633, -13.947300910949707, -1.8474903106689453, -13.313179969787598, -1.8138084411621094, -1.793553352355957, -1.8814163208007812, -12.736452102661133, -2.2446556091308594, -2.2714405059814453, -2.2129507064819336, -1.613687515258789, -1.544301986694336, -1.4363431930541992, -2.39034366607666, -2.4703454971313477, -1.5279874801635742, -0.9053974151611328, -1.8181390762329102, -2.1129322052001953, -2.2953996658325195, -1.5446910858154297, -2.6546669006347656, -2.2527122497558594, -2.0934066772460938, -1.9839935302734375, -2.0584115982055664, -2.3275461196899414, -1.4502840042114258, -2.0118064880371094, -1.762528419494629, -2.225482940673828, -1.4861841201782227, -2.1645278930664062, -2.7750797271728516, -2.2336349487304688, -15.127108573913574, -1.505080223083496]"
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox and (D) Mutation-based. Of the answer choices above, answer (C) is the",best,1,computer_security,"[-2.617918014526367, -2.181764602661133, -2.298105239868164, -1.560089111328125, -1.7596416473388672, -1.8150062561035156, -1.8852195739746094, -2.1006898880004883, -1.6903772354125977, -1.5078487396240234, -1.8063392639160156, -1.7955474853515625, -1.4846601486206055, -1.812387466430664, -1.8949813842773438, -13.199578285217285, -17.05750846862793, -1.6430034637451172, -1.3594369888305664, -1.9547748565673828, -1.8402605056762695, -11.143796920776367, -1.9935503005981445, -2.116025924682617, -2.89003849029541, -1.7618207931518555, -2.2616052627563477, -1.7870664596557617, -1.826883316040039, -2.4495697021484375, -2.5011024475097656, -0.9715385437011719, -1.2950630187988281, -1.7026376724243164, -1.8958253860473633, -2.1615991592407227, -1.9796924591064453, -2.1009387969970703, -2.1063880920410156, -2.6233463287353516, -14.881216049194336, -2.0730323791503906, -2.1009254455566406, -2.1627893447875977, -2.29148006439209, -2.0153656005859375, -2.025235176086426, -1.2880268096923828, -1.9918479919433594, -2.1831016540527344]"
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox and (D) Mutation-based. Of the answer choices above, answer (D) is the",best,0,computer_security,"[-1.6215496063232422, -2.3590660095214844, -1.1031408309936523, -1.9758186340332031, -2.085601806640625, -2.546712875366211, -2.021700859069824, -2.08461856842041, -2.005645751953125, -2.345144271850586, -0.9182825088500977, -1.6606569290161133, -2.3323516845703125, -2.225958824157715, -1.9427862167358398, -2.0255889892578125, -1.8563203811645508, -1.928598403930664, -1.756241798400879, -1.9822587966918945, -2.629528045654297, -1.979079246520996, -2.3084545135498047, -2.0408897399902344, -1.9046030044555664, -2.0768356323242188, -15.029091835021973, -2.0868053436279297, -2.143686294555664, -2.106205940246582, -1.8601627349853516, -2.0798206329345703, -2.159916877746582, -1.6517448425292969, -1.368971824645996, -2.399412155151367, -2.4912900924682617, -1.9654598236083984, -1.8199844360351562, -2.646556854248047, -2.368502616882324, -2.375333786010742, -2.3806447982788086, -1.8628387451171875, -2.194024085998535, -2.030803680419922, -2.495943069458008, -1.9138059616088867, -2.131772994995117, -1.8864154815673828]"
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,1,computer_security,"[-1.9028730392456055, -2.2972097396850586, -1.4476346969604492, -2.485049247741699, -3.325270652770996, -15.163851737976074, -2.3890647888183594, -3.047473907470703, -15.117154121398926, -2.7468137741088867, -2.155512809753418, -2.655856132507324, -2.1213760375976562, -2.396808624267578, -1.9677314758300781, -2.5042686462402344, -15.975310325622559, -2.1558151245117188, -3.141345977783203, -2.833251953125, -2.4209718704223633, -2.15244197845459, -2.1206111907958984, -2.4863224029541016, -2.6958513259887695, -1.7110223770141602, -2.754985809326172, -1.449936866760254, -2.2289600372314453, -1.737257957458496, -2.3146276473999023, -2.549574851989746, -1.734328269958496, -2.3443994522094727, -2.109654426574707, -1.9751348495483398, -1.60272216796875, -1.518315315246582, -2.876462936401367, -2.3861188888549805, -2.310915946960449, -2.905856132507324, -1.890533447265625, -2.1361570358276367, -1.7254657745361328, -1.6280641555786133, -2.3482789993286133, -3.3416919708251953, -1.8220653533935547, -19.317157745361328]"
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,computer_security,"[-2.5746517181396484, -2.7512435913085938, -1.970107078552246, -2.5468225479125977, -2.1243515014648438, -1.762160301208496, -2.268310546875, -2.0723581314086914, -2.633631706237793, -2.6692981719970703, -16.594127655029297, -2.010915756225586, -2.893773078918457, -2.1342945098876953, -2.495098114013672, -1.7641658782958984, -2.2153100967407227, -1.703587532043457, -2.846538543701172, -1.7126588821411133, -2.278667449951172, -2.5182743072509766, -1.456223487854004, -2.963336944580078, -15.601204872131348, -2.2239084243774414, -2.0920162200927734, -2.1688356399536133, -2.1931324005126953, -2.3275814056396484, -1.9763994216918945, -1.9456586837768555, -14.313981056213379, -2.8453140258789062, -1.828317642211914, -2.530241012573242, -3.4112281799316406, -1.6370868682861328, -1.8834228515625, -2.2080087661743164, -1.897780418395996, -2.3229446411132812, -2.0341224670410156, -1.8496742248535156, -2.672600746154785, -2.3759937286376953, -14.927926063537598, -2.845158576965332, -2.3718862533569336, -19.301603317260742]"
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,computer_security,"[-1.5344305038452148, -2.4936904907226562, -1.9435787200927734, -2.294485092163086, -2.61849308013916, -2.602566719055176, -1.9722833633422852, -1.97320556640625, -1.2527503967285156, -1.2095012664794922, -1.7393741607666016, -1.734450340270996, -2.313699722290039, -1.8869524002075195, -1.7579584121704102, -2.3984813690185547, -2.1132278442382812, -1.8229360580444336, -2.392780303955078, -2.90234375, -2.3152523040771484, -1.4597492218017578, -2.3208675384521484, -1.32550048828125, -2.379629135131836, -1.8087892532348633, -2.7074546813964844, -2.084596633911133, -2.272624969482422, -2.7788209915161133, -1.9051141738891602, -1.871307373046875, -2.417891502380371, -1.8551959991455078, -2.272998809814453, -17.218551635742188, -2.4687557220458984, -1.4173812866210938, -2.1048240661621094, -1.843557357788086, -2.1476707458496094, -1.5915145874023438, -15.226529121398926, -16.777584075927734, -2.038471221923828, -2.305522918701172, -2.2311630249023438, -2.5141706466674805, -2.4547109603881836, -2.7379894256591797]"
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,computer_security,"[-2.5683164596557617, -2.612545967102051, -2.2394351959228516, -2.841202735900879, -1.3433732986450195, -1.8538780212402344, -16.23428726196289, -1.7980175018310547, -2.7375707626342773, -2.5539445877075195, -3.5096311569213867, -14.15898609161377, -1.2290639877319336, -15.711200714111328, -2.5380735397338867, -1.6729097366333008, -1.521470069885254, -15.37095832824707, -3.1849536895751953, -15.485811233520508, -2.92569637298584, -2.5019731521606445, -17.686845779418945, -2.9844541549682617, -2.129876136779785, -12.832124710083008, -1.9070234298706055, -2.408413887023926, -2.176091194152832, -2.3659915924072266, -2.7062606811523438, -1.7881097793579102, -2.6761484146118164, -2.0331287384033203, -15.661492347717285, -2.124527931213379, -2.146958351135254, -1.989156723022461, -2.398824691772461, -13.824736595153809, -2.8144683837890625, -2.6298389434814453, -1.8672409057617188, -2.163163185119629, -1.3097028732299805, -1.940382957458496, -15.524053573608398, -2.2688827514648438, -1.7481021881103516, -1.9309577941894531]"
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (B) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (C) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past. and (D) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired.. Of the answer choices above, answer (A) is the",best,0,computer_security,"[-2.082442283630371, -1.7210397720336914, -15.290786743164062, -1.8867616653442383, -2.136612892150879, -1.7800283432006836, -2.062045097351074, -1.3696556091308594, -1.771219253540039, -0.7783355712890625, -1.6860342025756836, -2.0354623794555664, -1.5384540557861328, -1.2524776458740234, -0.8768825531005859, -0.8448238372802734, -1.0152549743652344, -1.338144302368164, -2.466130256652832, -1.2536602020263672, -0.748143196105957, -1.8781557083129883, -1.1323823928833008, -2.172130584716797, -1.5766849517822266, -2.0986509323120117, -1.6533565521240234, -0.9941339492797852, -1.4974193572998047, -2.1567258834838867, -1.0494403839111328, -0.6888017654418945, -0.3783550262451172, -1.9793834686279297, -1.5376014709472656, -1.162832260131836, -1.3974266052246094, -1.283064842224121, -1.0473556518554688, -1.4453544616699219, -1.1903266906738281, -2.3530359268188477, -1.1992225646972656, -13.82007122039795, -1.4261159896850586, -1.4988040924072266, -1.2648811340332031, -0.7364015579223633, -1.5586509704589844, -0.8010015487670898]"
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (B) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (C) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past. and (D) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired.. Of the answer choices above, answer (B) is the",best,0,computer_security,"[-1.5938653945922852, -15.628761291503906, -1.717031478881836, -1.3932085037231445, -14.288019180297852, -1.8372583389282227, -15.891366004943848, -14.782344818115234, -1.6852827072143555, -1.567129135131836, -1.1552600860595703, -1.1783742904663086, -2.3216209411621094, -1.6875724792480469, -1.1769599914550781, -2.420840263366699, -0.9745664596557617, -2.3353986740112305, -1.5158777236938477, -1.719705581665039, -1.4287090301513672, -0.8633956909179688, -1.143136978149414, -0.7390270233154297, -1.5967998504638672, -1.2278766632080078, -1.3861122131347656, -1.0534248352050781, -15.675588607788086, -0.864497184753418, -1.7975549697875977, -2.3459653854370117, -1.0096664428710938, -16.180818557739258, -1.169189453125, -1.8079681396484375, -2.366511344909668, -1.9095182418823242, -2.3142433166503906, -2.144489288330078, -1.7880382537841797, -1.5814342498779297, -2.2070064544677734, -0.7128171920776367, -1.3249378204345703, -1.5812053680419922, -0.9043703079223633, -2.1793594360351562, -1.1608848571777344, -1.482950210571289]"
