preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-0.8486862182617188]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-1.8330612182617188]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.9111862182617188]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.3643112182617188]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-0.15668678283691406]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-2.531686782836914]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-3.141061782836914]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-4.047311782836914]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 5 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.4955463409423828]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 5 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-1.0892963409423828]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 5 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.3236713409423828]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 5 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.8549213409423828]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The MnO4- : I- ratio is 6:5. (B) The I− : IO3− ratio is 3:1. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-1.4784088134765625]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The MnO4- : I- ratio is 6:5. (B) The I− : IO3− ratio is 3:1. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.1346588134765625]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The MnO4- : I- ratio is 6:5. (B) The I− : IO3− ratio is 3:1. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.4002838134765625]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The MnO4- : I- ratio is 6:5. (B) The I− : IO3− ratio is 3:1. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.7127838134765625]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.6884651184082031]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-0.9697151184082031]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.5634651184082031]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.5322151184082031]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 9 lines (B) 3 lines (C) 5 lines (D) 7 lines. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-1.3542919158935547]
