preamble,stimulus,is_correct,subject,stimulus_prob
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (A) is the",best,1,econometrics,"[-1.9348039627075195, -1.5496444702148438, -2.500965118408203, -2.6098785400390625, -3.1540298461914062, -1.7324028015136719, -2.4355220794677734, -2.773649215698242, -3.226541519165039, -3.4053268432617188, -2.8081722259521484, -3.9420299530029297, -2.242156982421875, -2.5632877349853516, -2.3946876525878906, -2.750032424926758, -3.256895065307617, -2.6062374114990234, -3.3379554748535156, -2.384366989135742, -3.172863006591797, -2.593048095703125, -2.3960113525390625, -1.563772201538086, -4.085914611816406, -2.781759262084961, -2.8446197509765625, -2.7145824432373047, -1.2524404525756836, -2.7915267944335938, -1.8834228515625, -2.399656295776367, -2.5980091094970703, -2.0807723999023438, -2.9196205139160156, -2.456766128540039, -3.466583251953125, -2.2954177856445312, nan, -2.0982494354248047, -2.958627700805664, -2.9718856811523438, -2.0072174072265625, -2.779417037963867, -2.490419387817383, -4.051801681518555, -3.1641311645507812, -2.2055912017822266, -2.6228561401367188, -3.161458969116211]"
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (B) is the",best,0,econometrics,"[-2.1090431213378906, -1.3997344970703125, nan, -3.5041542053222656, -2.813283920288086, -2.4212894439697266, -2.274020195007324, -2.4498329162597656, -2.373941421508789, -3.167459487915039, -3.705547332763672, -2.2857742309570312, -2.7592334747314453, -3.224437713623047, -1.94970703125, -0.8216438293457031, -2.7172603607177734, -2.7427711486816406, -2.383352279663086, -2.488750457763672, -2.121079444885254, -1.7851448059082031, -2.150857925415039, -2.668153762817383, -2.0755348205566406, -2.5431060791015625, -2.332979202270508, -2.0468902587890625, -2.1840953826904297, -3.1604366302490234, -2.269866943359375, -2.050579071044922, -2.910787582397461, -2.285135269165039, -1.9707088470458984, -2.9570274353027344, -2.252682685852051, -2.2782363891601562, -2.4912357330322266, -2.5541858673095703, -3.624614715576172, -2.200977325439453, -3.5384063720703125, -3.0915870666503906, -2.9111385345458984, -3.495210647583008, -2.631053924560547, -2.4535999298095703, -2.299875259399414, -2.7047367095947266]"
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (C) is the",best,0,econometrics,"[-2.718944549560547, -2.9613285064697266, -1.8350448608398438, -1.7147817611694336, -3.5529727935791016, -2.7399749755859375, -2.4428958892822266, -1.978799819946289, -2.919740676879883, -2.9377079010009766, -2.844625473022461, -2.1123523712158203, -2.313323974609375, -2.0084362030029297, -3.158498764038086, -3.305103302001953, -2.0335025787353516, -2.7937393188476562, -2.97552490234375, -1.7050046920776367, -3.2226219177246094, -2.930208206176758, -2.0781497955322266, -2.1547412872314453, -2.343923568725586, -2.005504608154297, -2.9594478607177734, -2.3190975189208984, -2.8971996307373047, -2.471698760986328, -2.809001922607422, -2.281505584716797, -2.4547080993652344, -2.532257080078125, -2.6823387145996094, -1.5971736907958984, -2.3141536712646484, -2.6247100830078125, -2.520763397216797, -2.671823501586914, -1.8879070281982422, -2.601980209350586, -2.371114730834961, -2.150724411010742, -2.114858627319336, -1.9134330749511719, -3.4859981536865234, -2.6685523986816406, -3.384065628051758, -2.618165969848633]"
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (D) is the",best,0,econometrics,"[-3.316019058227539, -2.6595020294189453, -2.953531265258789, -2.076322555541992, -2.070371627807617, -3.8768272399902344, -2.2694778442382812, -1.8846874237060547, -2.9746017456054688, -2.8624496459960938, -2.0778732299804688, -3.3174171447753906, -2.43206787109375, -1.953683853149414, nan, -2.9343528747558594, -3.5154037475585938, -2.6087265014648438, -2.140329360961914, -3.61328125, -2.623981475830078, -2.9267654418945312, -3.1996822357177734, -2.9016265869140625, -2.9222965240478516, -2.623781204223633, -3.2214488983154297, -3.0483055114746094, -2.758991241455078, -2.2206687927246094, -2.2980899810791016, -2.7770347595214844, -3.0657901763916016, -2.2543888092041016, -2.668886184692383, -2.2594985961914062, -2.310077667236328, -1.5112571716308594, -3.0125656127929688, -3.0351486206054688, -3.0359745025634766, -2.7513866424560547, -2.6328067779541016, -2.842524528503418, -3.130044937133789, -1.6952552795410156, -3.2644805908203125, -2.432645797729492, -2.6741504669189453, -2.554952621459961]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (A) is the",best,0,econometrics,"[-1.5054931640625, -1.3702354431152344, -1.8158626556396484, -1.8126068115234375, -1.2253341674804688, -2.1942405700683594, -1.0945205688476562, -10.40983772277832, -1.1166267395019531, -1.0874195098876953, -1.741842269897461, -1.4707717895507812, -2.492586135864258, -3.1514244079589844, -2.3356189727783203, -1.6605110168457031, -2.9766387939453125, -0.5855007171630859, -1.9765806198120117, -0.839874267578125, -2.1364917755126953, -2.6670475006103516, -1.7646064758300781, -2.076054573059082, -1.356618881225586, -2.4642581939697266, -1.3850860595703125, -1.6498260498046875, -1.6459312438964844, -2.109433174133301, -1.5667667388916016, -1.6429443359375, -1.5559768676757812, -3.829540252685547, -0.6626758575439453, -10.588315963745117, -2.333669662475586, -1.1740684509277344, -1.9037857055664062, -2.3983631134033203, -3.7292919158935547, -1.9134235382080078, -2.0395069122314453, -5.53919792175293, -2.0801010131835938, -2.0950050354003906, -2.1659774780273438, -1.5266189575195312, -2.310000419616699, -2.2428646087646484]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (B) is the",best,0,econometrics,"[-2.1355361938476562, -2.3792495727539062, -2.22723388671875, -2.061136245727539, -1.8111572265625, -2.3130550384521484, -2.2252197265625, -2.166285514831543, -1.4952831268310547, -1.8786487579345703, -1.99444580078125, -1.3115501403808594, -1.967926025390625, -2.8580760955810547, -1.279585838317871, -1.5677433013916016, -2.510213851928711, -3.004526138305664, -3.997159957885742, -1.7186908721923828, -1.3949089050292969, -2.3118152618408203, -3.096034049987793, -1.2997684478759766, -0.9150810241699219, -1.7402801513671875, -1.9094457626342773, -2.5770511627197266, -2.532970428466797, -1.341348648071289, -1.7554073333740234, -2.261629104614258, -1.88848876953125, -1.714883804321289, -0.9557151794433594, -1.4912738800048828, -0.8852195739746094, -1.6703338623046875, -2.634336471557617, -1.2218246459960938, -1.6478385925292969, -2.6686134338378906, -2.2570743560791016, -0.9568023681640625, -1.8732070922851562, -2.4684410095214844, -2.180739402770996, -1.65087890625, -1.6128349304199219, -0.9224472045898438]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (C) is the",best,1,econometrics,"[-1.1799850463867188, -1.176656723022461, -1.25506591796875, -2.072172164916992, -1.751861572265625, -0.5857677459716797, -1.3028030395507812, -1.0893230438232422, -2.0850772857666016, -1.2981624603271484, -1.204916000366211, -1.8980789184570312, -1.6558456420898438, -1.3845367431640625, -2.3282318115234375, -1.7513446807861328, -2.3764419555664062, -2.2771663665771484, -0.5509986877441406, -1.4232826232910156, -1.5697479248046875, -2.572843551635742, -1.6941890716552734, -2.200441360473633, -1.0084400177001953, -2.1924591064453125, -1.3965625762939453, -1.4500064849853516, -1.392843246459961, -2.6482677459716797, -2.135427474975586, -1.9433097839355469, -1.7426586151123047, -1.4557056427001953, -1.0293121337890625, -2.039459228515625, -0.9836883544921875, -1.7252979278564453, -1.4977149963378906, -1.0917377471923828, -0.7421207427978516, -2.4513988494873047, -2.582042694091797, -1.3412513732910156, -1.2831783294677734, -2.008676528930664, -0.6364631652832031, -1.0093631744384766, -0.8800754547119141, -1.475290298461914]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (D) is the",best,0,econometrics,"[-1.6740150451660156, -2.6912803649902344, -1.1362323760986328, -2.3760414123535156, -2.43084716796875, -1.6450843811035156, -2.382282257080078, -1.728586196899414, -2.129812240600586, -1.2300853729248047, -2.1040821075439453, -1.5056285858154297, -1.6118888854980469, -1.3938217163085938, -1.974945068359375, -0.5769271850585938, -1.372793197631836, -1.988677978515625, -1.6069374084472656, -1.4661998748779297, -1.7309246063232422, -1.8758087158203125, -1.5902976989746094, -1.3675193786621094, -1.9934253692626953, -1.7020435333251953, -1.7913169860839844, -1.3682098388671875, -2.3371219635009766, -1.0985355377197266, -1.5546112060546875, -2.167560577392578, -1.4511871337890625, -1.5794734954833984, -2.240720748901367, -1.1166725158691406, -1.3370532989501953, -1.1916427612304688, -2.6970138549804688, -1.3096752166748047, -2.105388641357422, -2.657947540283203, -2.366392135620117, -1.8812408447265625, -2.3377151489257812, -1.2922382354736328, -0.8371295928955078, -1.4128036499023438, -1.7443981170654297, -3.008047103881836]"
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude and (D) It would be zero for all positive disturbances. Of the answer choices above, answer (A) is the",best,1,econometrics,"[-1.3861398696899414, -2.2863826751708984, -3.8579883575439453, -0.4631214141845703, -2.032815933227539, -2.216714859008789, -1.3247032165527344, -2.0539474487304688, -2.098531723022461, -1.4642791748046875, -1.3039188385009766, -1.3660030364990234, -1.9569053649902344, -1.7292957305908203, -2.0135669708251953, -0.9205913543701172, -1.6034622192382812, -2.1063461303710938, -0.9930057525634766, -2.092844009399414, -1.9637451171875, -0.7307949066162109, -1.4494342803955078, -0.8765125274658203, -1.699859619140625, -1.4722023010253906, -1.7699718475341797, -1.5661602020263672, -3.0377559661865234, -1.4606285095214844, -2.183746337890625, -2.2306270599365234, -2.122426986694336, -1.746225357055664, -1.2678108215332031, -1.3548316955566406, -1.6209983825683594, -1.2809333801269531, -1.073028564453125, -1.9255199432373047, -2.9934310913085938, -1.9154300689697266, -1.4529132843017578, -1.5770387649536133, -0.7066059112548828, -1.4103889465332031, -0.5050029754638672, -2.0142593383789062, -1.763916015625, -1.2170829772949219]"
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude and (D) It would be zero for all positive disturbances. Of the answer choices above, answer (B) is the",best,0,econometrics,"[-1.7528438568115234, -1.9835014343261719, -1.7681541442871094, -2.378337860107422, -1.5757312774658203, -2.4059829711914062, -1.5063304901123047, -2.5452680587768555, -1.8598384857177734, -2.6501636505126953, -1.1089458465576172, -2.117715835571289, -1.717721939086914, -2.5600109100341797, -2.1477060317993164, -1.5636482238769531, -1.7728729248046875, -2.716470718383789, -1.7632160186767578, -2.018566131591797, -1.7296276092529297, -1.016301155090332, -2.906614303588867, -1.5260887145996094, -2.2047595977783203, -2.002351760864258, -2.0114669799804688, -1.8437185287475586, -2.382244110107422, -1.5877113342285156, -1.429840087890625, -1.6490440368652344, -2.537006378173828, -1.4387245178222656, -2.2260780334472656, -2.2636146545410156, -2.1834754943847656, -2.502878189086914, -1.660858154296875, -2.4996566772460938, -1.3665428161621094, -1.8325252532958984, -1.2405967712402344, -2.4027462005615234, -1.1444759368896484, -2.168651580810547, -1.215444564819336, -2.8119735717773438, -2.0071144104003906, -1.8523311614990234]"
