preamble,stimulus,is_correct,subject,stimulus_prob
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (A) is the",best,1,econometrics,"[-2.190974235534668, -2.5878372192382812, -2.6479530334472656, -2.825115203857422, -11.786669731140137, -3.5051536560058594, -3.0948657989501953, -3.434202194213867, -3.091531753540039, -3.690807342529297, -2.939352035522461, -2.9066152572631836, -2.799114227294922, -2.963359832763672, -3.305521011352539, -2.905381202697754, -2.8733749389648438, -2.8386592864990234, -2.4727039337158203, -2.9324989318847656, -3.0280933380126953, -13.742733001708984, -3.094371795654297, -3.3010692596435547, -2.8998661041259766, -3.0567569732666016, -3.117298126220703, -2.615786552429199, -2.94516658782959, -2.8960113525390625, -3.026906967163086, -3.174182891845703, -13.627824783325195, -3.1838951110839844, -3.3656368255615234, -3.694657325744629, -3.2512893676757812, -3.102052688598633, -2.9998531341552734, -3.016079902648926, -3.2076950073242188, -2.931396484375, -14.686396598815918, -3.037311553955078, -2.478771209716797, -2.7315683364868164, -2.920125961303711, -3.1480255126953125, -21.652172088623047, -3.3985462188720703]"
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (B) is the",best,0,econometrics,"[-2.9736766815185547, -3.4068775177001953, -2.8610076904296875, -3.278118133544922, -2.013172149658203, -3.4891557693481445, -2.757627487182617, -14.093676567077637, -3.3412246704101562, -2.964313507080078, -17.73300552368164, -3.1799697875976562, -3.4356842041015625, -3.3124141693115234, -3.154407501220703, -3.4833030700683594, -3.0950965881347656, -2.5124759674072266, -3.007068634033203, -13.267499923706055, -3.0897674560546875, -3.4826793670654297, -2.777707099914551, -2.786907196044922, -2.7777843475341797, -2.189059257507324, -3.3140029907226562, -3.0563735961914062, -3.1304378509521484, -3.1512374877929688, -2.0405664443969727, -1.806126594543457, -3.0632362365722656, -4.093013763427734, -3.401813507080078, -2.549367904663086, -3.08120059967041, -3.674715042114258, -2.794896125793457, -2.3751449584960938, -3.1622962951660156, -3.3651771545410156, -2.4273548126220703, -2.5051002502441406, -16.647966384887695, -2.6785106658935547, -3.152894973754883, -2.825132369995117, -1.9594745635986328, -3.169078826904297]"
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (C) is the",best,0,econometrics,"[-3.216737747192383, -2.989917755126953, -2.728910446166992, -15.261195182800293, -3.350216865539551, -3.3146743774414062, -2.9677867889404297, -3.328693389892578, -3.5141372680664062, -2.781536102294922, -15.187186241149902, -3.2149391174316406, -13.996343612670898, -3.639059066772461, -2.6826257705688477, -3.253999710083008, -14.170380592346191, -3.564697265625, -2.8974428176879883, -2.5871639251708984, -13.683868408203125, -2.7404918670654297, -1.8090286254882812, -3.03076171875, -15.138991355895996, -2.737088203430176, -2.91409969329834, -3.891622543334961, -15.317021369934082, -15.422776222229004, -1.9970378875732422, -2.9455718994140625, -2.7423439025878906, -3.009632110595703, -3.5071792602539062, -3.8243942260742188, -7.640570640563965, -3.1518020629882812, -2.699655532836914, -3.3047752380371094, -3.5675811767578125, -4.245754241943359, -3.110525131225586, -2.160116195678711, -3.099241256713867, -3.069793701171875, -4.599540710449219, -3.221790313720703, -3.1866092681884766, -3.7670812606811523]"
"Which one of the following is the most appropriate definition of a 99% confidence interval? (A) 99% of the time in repeated samples, the interval would contain the true value of the parameter (B) 99% of the time in repeated samples, the interval would contain the estimated value of the parameter (C) 99% of the time in repeated samples, the null hypothesis will be rejected and (D) 99% of the time in repeated samples, the null hypothesis will not be rejected when it was false. Of the answer choices above, answer (D) is the",best,0,econometrics,"[-3.0973052978515625, -2.6142520904541016, -2.9094200134277344, -2.1825695037841797, -2.6347179412841797, -3.111541748046875, -2.6560287475585938, -2.145615577697754, -2.9251880645751953, -2.9222488403320312, -3.4256229400634766, -3.8314075469970703, -3.3060264587402344, -2.532337188720703, -2.9900779724121094, -2.923107147216797, -3.3067054748535156, -2.986814498901367, -2.361128807067871, -2.690214157104492, -2.8411731719970703, -3.447549819946289, -3.103239059448242, -2.9952449798583984, -2.630575180053711, -3.140531539916992, -3.2954788208007812, -2.7953968048095703, -3.19366455078125, -3.688910484313965, -3.272777557373047, -2.744121551513672, -3.261199951171875, -2.1247615814208984, -3.7799148559570312, -3.3813819885253906, -2.873960494995117, -3.593231201171875, -3.2760486602783203, -3.1690807342529297, -3.143949508666992, -3.770292282104492, -3.278970718383789, -3.8175792694091797, -3.312967300415039, -15.16152572631836, -2.81402587890625, -3.2528343200683594, -2.8880538940429688, -3.290241241455078]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (A) is the",best,0,econometrics,"[-0.9899520874023438, -1.1592330932617188, -1.1405467987060547, -1.1679534912109375, -1.2426280975341797, -15.215755462646484, -1.653045654296875, -1.612504005432129, -1.230086326599121, -1.8649272918701172, -1.0259990692138672, -1.109670639038086, -13.783946990966797, -1.1412830352783203, -1.3102827072143555, -14.042414665222168, -1.3881940841674805, -1.216414451599121, -0.8101320266723633, -2.108234405517578, -1.0701627731323242, -1.0363750457763672, -1.2652788162231445, -14.850577354431152, -1.5716590881347656, -1.3103084564208984, -1.2120561599731445, -1.3254499435424805, -1.5023822784423828, -1.228677749633789, -2.1108808517456055, -1.7285652160644531, -1.8241796493530273, -1.5049333572387695, -1.118326187133789, -1.1005001068115234, -0.8786725997924805, -0.8581809997558594, -1.6570968627929688, -1.3832197189331055, -1.145125389099121, -1.7730770111083984, -1.3065929412841797, -2.0430965423583984, -2.126466751098633, -1.804610252380371, -1.3599634170532227, -1.6659326553344727, -1.0338335037231445, -0.9734201431274414]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (B) is the",best,0,econometrics,"[-1.5793828964233398, -1.4988584518432617, -1.3154363632202148, -13.723101615905762, -1.1732749938964844, -1.2961063385009766, -1.26885986328125, -15.41779899597168, -1.8320884704589844, -2.035017967224121, -1.9700689315795898, -1.7421016693115234, -1.384730339050293, -1.787240982055664, -1.4858169555664062, -1.1963844299316406, -1.7752037048339844, -0.5552377700805664, -1.310647964477539, -2.1752700805664062, -1.619363784790039, -1.2469863891601562, -1.5118656158447266, -2.2139577865600586, -14.04740047454834, -15.926207542419434, -1.3649101257324219, -1.3360424041748047, -1.8704910278320312, -2.1545495986938477, -1.3552265167236328, -1.966451644897461, -1.7260551452636719, -1.0860633850097656, -1.0945377349853516, -1.5439682006835938, -1.4845447540283203, -1.8977737426757812, -1.48822021484375, -16.288122177124023, -1.6191387176513672, -0.6083316802978516, -0.5896930694580078, -1.3637523651123047, -1.9352397918701172, -1.7168121337890625, -2.293389320373535, -1.352738380432129, -0.9409799575805664, -1.8656511306762695]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (C) is the",best,1,econometrics,"[-2.675980567932129, -1.755086898803711, -14.754831314086914, -1.1587562561035156, -1.699310302734375, -1.995676040649414, -1.713883399963379, -1.3342742919921875, -0.9711551666259766, -1.2128639221191406, -1.5015811920166016, -1.2537555694580078, -1.4836673736572266, -2.199708938598633, -1.7053356170654297, -12.676399230957031, -19.957101821899414, -1.3873825073242188, -0.9578704833984375, -1.2958993911743164, -0.6871509552001953, -0.685246467590332, -1.0012521743774414, -1.9545669555664062, -1.122598648071289, -1.3754291534423828, -1.2250127792358398, -1.0120515823364258, -1.4620733261108398, -1.9835262298583984, -1.3829174041748047, -13.939398765563965, -1.824615478515625, -17.27875328063965, -1.4696731567382812, -1.2122058868408203, -1.0244474411010742, -2.549091339111328, -1.1583776473999023, -0.9668178558349609, -0.49314403533935547, -1.0597076416015625, -0.917668342590332, -1.6245307922363281, -13.773988723754883, -2.0510940551757812, -14.925300598144531, -14.624342918395996, -1.3267927169799805, -1.3248825073242188]"
"What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing? (A) ADF is a single equation approach to unit root testing while PP is a systems approach (B) PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test (C) The PP test incorporates an automatic correction for autocorrelated residuals in the test regression and (D) PP tests have good power in small samples whereas DF tests do not.. Of the answer choices above, answer (D) is the",best,0,econometrics,"[-1.891012191772461, -1.3528032302856445, -2.626458168029785, -1.4347648620605469, -2.1666746139526367, -2.20815372467041, -1.5110092163085938, -1.7922744750976562, -2.1178808212280273, -17.378009796142578, -1.0543899536132812, -1.403010368347168, -2.512606620788574, -15.268025398254395, -1.6217231750488281, -1.4885129928588867, -14.888421058654785, -1.5434179306030273, -1.7844619750976562, -1.6525115966796875, -1.8695039749145508, -0.8950309753417969, -2.3628883361816406, -0.7015867233276367, -2.2940750122070312, -0.87042236328125, -1.2505674362182617, -1.186751365661621, -2.0814599990844727, -1.7916631698608398, -2.0715932846069336, -1.2329034805297852, -2.184720039367676, -0.9434995651245117, -2.1457624435424805, -0.9866762161254883, -1.1538829803466797, -1.8122901916503906, -1.7406787872314453, -1.890192985534668, -1.1643457412719727, -16.430809020996094, -0.8983364105224609, -0.7470941543579102, -1.1402482986450195, -14.090152740478516, -1.0088691711425781, -0.9718685150146484, -1.5721445083618164, -0.7359828948974609]"
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude and (D) It would be zero for all positive disturbances. Of the answer choices above, answer (A) is the",best,1,econometrics,"[-2.509547233581543, -2.272859573364258, -2.4294843673706055, -1.9489030838012695, -2.0675973892211914, -2.123806953430176, -2.172945976257324, -1.9632625579833984, -0.994537353515625, -2.5583620071411133, -2.1758251190185547, -21.043399810791016, -2.623520851135254, -2.6052122116088867, -1.8320608139038086, -1.7076034545898438, -12.529622077941895, -1.6797161102294922, -1.9452285766601562, -1.9027223587036133, -1.60369873046875, -2.047299385070801, -2.0278501510620117, -12.490318298339844, -2.579608917236328, -2.5060787200927734, -2.4515323638916016, -14.123318672180176, -1.9906501770019531, -1.6106739044189453, -1.8495159149169922, -14.572305679321289, -2.9109249114990234, -2.0621557235717773, -2.254988670349121, -1.236846923828125, -1.7519416809082031, -2.386678695678711, -2.292534828186035, -2.571197509765625, -2.5259151458740234, -1.5222177505493164, -2.2161636352539062, -2.2897119522094727, -1.8634872436523438, -2.2127227783203125, -2.5602149963378906, -16.452550888061523, -2.3676939010620117, -1.812032699584961]"
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage? (A) It would rise more quickly for negative disturbances than for positive ones of the same magnitude (B) It would be symmetrical about zero (C) It would rise less quickly for negative disturbances than for positive ones of the same magnitude and (D) It would be zero for all positive disturbances. Of the answer choices above, answer (B) is the",best,0,econometrics,"[-19.020856857299805, -14.20216178894043, -2.5526132583618164, -2.4135494232177734, -2.2841453552246094, -17.235549926757812, -2.2234058380126953, -1.8500728607177734, -2.1997737884521484, -2.8134841918945312, -1.8764686584472656, -12.898259162902832, -2.6639270782470703, -2.8072052001953125, -2.2362585067749023, -2.420842170715332, -1.989206314086914, -1.9618549346923828, -14.208961486816406, -2.6166210174560547, -2.0627756118774414, -2.357846260070801, -1.6516103744506836, -2.0812692642211914, -13.834528923034668, -1.7279415130615234, -14.513076782226562, -14.016685485839844, -1.8534469604492188, -2.3343868255615234, -2.4553585052490234, -2.0546464920043945, -19.10173225402832, -2.811966896057129, -2.0329675674438477, -2.0385313034057617, -3.0161619186401367, -1.7071542739868164, -2.253368377685547, -2.2310638427734375, -3.01495361328125, -2.110487937927246, -2.188237190246582, -1.6881227493286133, -2.734975814819336, -19.451337814331055, -1.7847280502319336, -2.565217971801758, -2.3200321197509766, -2.0922813415527344]"
