preamble,stimulus,is_correct,subject,stimulus_prob
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",A,1,anatomy,[-5.988498687744141]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-6.465061187744141]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-6.613498687744141]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, the best answer choice is (",D,0,anatomy,[-7.004123687744141]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) defective development of the maxillary air sinus. (D) a recessive maxilla due to failure of elongation of the cranial base.. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-5.82763671875]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) defective development of the maxillary air sinus. (D) a recessive maxilla due to failure of elongation of the cranial base.. Of the answer choices above, the best answer choice is (",B,0,anatomy,[-6.60107421875]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) defective development of the maxillary air sinus. (D) a recessive maxilla due to failure of elongation of the cranial base.. Of the answer choices above, the best answer choice is (",C,0,anatomy,[-6.34326171875]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) defective development of the maxillary air sinus. (D) a recessive maxilla due to failure of elongation of the cranial base.. Of the answer choices above, the best answer choice is (",D,1,anatomy,[-6.50732421875]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, the best answer choice is (",A,0,anatomy,[-6.126482009887695]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, the best answer choice is (",B,1,anatomy,[-5.938982009887695]
