preamble,stimulus,is_correct,subject,stimulus_prob
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 15 permanent members with veto power (D) 5 permanent members with veto power, 10 rotating members with no veto power. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-0.244049072265625]
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 15 permanent members with veto power (D) 5 permanent members with veto power, 10 rotating members with no veto power. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-3.494049072265625]
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 15 permanent members with veto power (D) 5 permanent members with veto power, 10 rotating members with no veto power. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-4.494049072265625]
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 15 permanent members with veto power (D) 5 permanent members with veto power, 10 rotating members with no veto power. Of the answer choices above, the best answer choice is (",D,1,us_foreign_policy,[-3.619049072265625]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",A,1,us_foreign_policy,[-0.22444915771484375]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-2.7244491577148438]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-3.3494491577148438]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-3.4744491577148438]
"Which is not a nonstate actor that poses a threat to the United States? (A) China (B) Terrorists (C) Organized crime (D) Drug traffickers. Of the answer choices above, the best answer choice is (",A,1,us_foreign_policy,[-1.804290771484375]
"Which is not a nonstate actor that poses a threat to the United States? (A) China (B) Terrorists (C) Organized crime (D) Drug traffickers. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-1.179290771484375]
