preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",A,1,high_school_geography,[-1.4897384643554688]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-0.6147384643554688]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-2.9897384643554688]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-2.1772384643554688]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-3.2313079833984375]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-4.4813079833984375]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-3.7313079833984375]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-0.1688079833984375]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-2.2436447143554688]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-2.6811447143554688]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-0.43114471435546875]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-2.2436447143554688]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.751800537109375]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-0.501800537109375]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-3.001800537109375]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-2.376800537109375]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.0788116455078125]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.5788116455078125]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-1.9538116455078125]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-1.7038116455078125]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, the best answer choice is (",A,1,high_school_geography,[-1.6796798706054688]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.8671798706054688]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-1.1796798706054688]
"All the following factors can be considered pull factors of migration EXCEPT (A) overcrowding. (B) safety. (C) better climate. (D) better schools.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-1.2421798706054688]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany (D) Bolivia. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-0.7247161865234375]
