preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",A,1,high_school_geography,[-0.8640365600585938]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.5984115600585938]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-1.6921615600585938]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a well-connected transportation infrastructure. (B) a currency. (C) government activity. (D) a banking service.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-1.7702865600585938]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.5671329498291016]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.5671329498291016]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-1.1765079498291016]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. (D) demographic momentum.. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-1.4265079498291016]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.7588367462158203]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.5869617462158203]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-0.9150867462158203]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-1.6494617462158203]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.2892417907714844]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.5548667907714844]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-1.3829917907714844]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) First (D) Fourth. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-1.4298667907714844]
