preamble,stimulus,is_correct,subject,stimulus_prob
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. and (D) the United States Retail Credit Association. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.7720108032226562]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. and (D) the United States Retail Credit Association. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.7008695602416992]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. and (D) the United States Retail Credit Association. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-1.785980224609375]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. and (D) the United States Retail Credit Association. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.6481647491455078]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development and (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.1031990051269531]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development and (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-0.9471683502197266]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development and (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-0.9744548797607422]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development and (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.0682744979858398]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees and (D) 451 degrees. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.2000732421875]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees and (D) 451 degrees. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.085904121398926]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees and (D) 451 degrees. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-2.1234588623046875]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees and (D) 451 degrees. Of the answer choices above, answer (D) is the",best,1,miscellaneous,[-2.31166934967041]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Kiwi and (D) Grape. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.485889434814453]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Kiwi and (D) Grape. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.585844039916992]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Kiwi and (D) Grape. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-2.490654945373535]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Kiwi and (D) Grape. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-2.5598974227905273]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph and (D) Meredith and George. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.551422119140625]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph and (D) Meredith and George. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-1.4980764389038086]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph and (D) Meredith and George. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.502553939819336]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph and (D) Meredith and George. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.7123403549194336]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading and (D) Read-aloud. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.9108715057373047]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading and (D) Read-aloud. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.006061553955078]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading and (D) Read-aloud. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-1.7843122482299805]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading and (D) Read-aloud. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.8610153198242188]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus and (D) ancient Roman poetry. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.6556596755981445]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus and (D) ancient Roman poetry. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.779468536376953]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus and (D) ancient Roman poetry. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-2.7586355209350586]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus and (D) ancient Roman poetry. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-2.965381622314453]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium and (D) Silicon. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-1.8977155685424805]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium and (D) Silicon. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.8835859298706055]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium and (D) Silicon. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.8064813613891602]
