preamble,stimulus,is_correct,subject,stimulus_prob
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-1.6798639297485352, -2.6959285736083984, -2.6506595611572266, -2.021230697631836, -2.222092628479004, -2.7443599700927734, -2.488588333129883, -1.5415945053100586, -2.9090423583984375, -2.1559743881225586, -2.8690185546875, -3.2038135528564453, -2.765125274658203, -2.4224987030029297, -1.9388275146484375, -2.522892951965332, -1.9046335220336914, -2.30155086517334, -9.1696138381958, -3.625432014465332, -2.752279281616211, -2.3654565811157227, -2.9037647247314453, -2.7501707077026367, -1.1200618743896484, -2.988888740539551, -2.7998170852661133, -2.941370964050293, -3.482161521911621, -2.3721160888671875, -2.063849449157715, -3.503573417663574, -1.8302726745605469, -2.2849740982055664, -2.6991138458251953, -2.8476991653442383, -2.8766212463378906, -2.4886207580566406, -2.325084686279297, -3.052016258239746, -1.832529067993164, -2.4329090118408203, -2.6311025619506836, -2.1846275329589844, -2.6414079666137695, -3.4528017044067383, -2.0303030014038086, -2.691584587097168, -2.444011688232422, -2.5140161514282227]"
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-1.8039045333862305, -2.9643917083740234, -3.37148380279541, -2.246554374694824, -3.0581436157226562, -2.8503551483154297, -2.733649253845215, -2.9320154190063477, -1.7262582778930664, -8.213294982910156, -2.3234424591064453, -1.5386333465576172, -2.240839958190918, -2.209909439086914, -2.170867919921875, -10.157190322875977, -3.2110490798950195, -8.361520767211914, -9.426088333129883, -2.1167688369750977, -2.202625274658203, -9.613863945007324, -2.5892715454101562, -1.5214347839355469, -2.4839963912963867, -2.026803970336914, -3.282097816467285, -2.1137218475341797, -8.487205505371094, -2.641834259033203, -2.4051551818847656, -7.938352584838867, -2.627781867980957, -2.4227895736694336, -2.8368711471557617, -2.496084213256836, -1.9182605743408203, -1.7119646072387695, -2.6212568283081055, -10.427103042602539, -2.7411718368530273, -2.6350831985473633, -2.2904653549194336, -1.8052101135253906, -2.675029754638672, -3.844451904296875, -1.6294832229614258, -2.8654909133911133, -1.9209232330322266, -9.113831520080566]"
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,"[-2.0575389862060547, -10.17519474029541, -2.1260156631469727, -2.656998634338379, -2.271120071411133, -2.127932548522949, -2.3880367279052734, -1.618779182434082, -10.627882957458496, -2.1860361099243164, -2.190183639526367, -3.3668956756591797, -8.973608016967773, -2.863783836364746, -2.2883834838867188, -2.3107032775878906, -2.6595611572265625, -2.1968793869018555, -1.5012664794921875, -1.9877328872680664, -1.3976106643676758, -2.3954076766967773, -2.9746828079223633, -2.2309627532958984, -4.063591003417969, -1.4210090637207031, -2.8232011795043945, -1.843134880065918, -1.7106876373291016, -8.76419448852539, -3.2852983474731445, -2.916719436645508, -1.3474836349487305, -2.2783517837524414, -1.909092903137207, -1.798919677734375, -3.1182050704956055, -2.616941452026367, -8.804510116577148, -2.5602903366088867, -3.0374584197998047, -2.0140600204467773, -1.4050140380859375, -2.6271800994873047, -2.0989980697631836, -2.5552473068237305, -9.51836109161377, -9.120003700256348, -3.900972366333008, -1.7831449508666992]"
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (D) is the",best,1,high_school_mathematics,"[-3.202692985534668, -2.6708202362060547, -1.976515769958496, -8.362659454345703, -3.1083812713623047, -2.3646926879882812, -2.7215023040771484, -10.508197784423828, -2.169830322265625, -1.9857568740844727, -1.8325300216674805, -2.8225393295288086, -2.048107147216797, -3.3218116760253906, -2.0440616607666016, -2.3241968154907227, -3.10416316986084, -1.888397216796875, -2.717876434326172, -2.091794967651367, -2.564393997192383, -8.221233367919922, -1.2656965255737305, -2.456477165222168, -9.300054550170898, -2.8115463256835938, -3.0881147384643555, -3.2178421020507812, -9.193523406982422, -2.9262123107910156, -2.953183174133301, -2.0513534545898438, -2.2169532775878906, -2.8339176177978516, -2.224803924560547, -10.493741989135742, -1.7550897598266602, -3.4630441665649414, -2.765927314758301, -2.397428512573242, -2.329115867614746, -2.507110595703125, -2.0457067489624023, -2.4250011444091797, -2.0067358016967773, -3.6537017822265625, -3.4893693923950195, -2.291018486022949, -2.401458740234375, -2.6621437072753906]"
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,"[-3.2408876419067383, -3.141305923461914, -3.0491714477539062, -2.0107803344726562, -8.559496879577637, -2.020298957824707, -3.0038928985595703, -2.761800765991211, -2.510207176208496, -2.541895866394043, -2.168975830078125, -2.6931686401367188, -1.8576459884643555, -2.6309547424316406, -2.46579647064209, -8.061872482299805, -3.0025253295898438, -2.5312938690185547, -2.5680789947509766, -1.785191535949707, -1.604726791381836, -2.4018678665161133, -1.9561424255371094, -9.116358757019043, -2.187014579772949, -2.4064931869506836, -2.030667304992676, -2.001699447631836, -1.9090032577514648, -2.8551034927368164, -2.6702184677124023, -2.4434642791748047, -2.9651622772216797, -1.9965572357177734, -2.359964370727539, -9.530259132385254, -2.7453222274780273, -1.6732358932495117, -2.2626218795776367, -2.0268592834472656, -2.650848388671875, -1.643418312072754, -2.242351531982422, -8.747386932373047, -1.9308624267578125, -2.8222455978393555, -9.28476619720459, -1.6001911163330078, -9.081530570983887, -3.041518211364746]"
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-2.0169811248779297, -0.9923038482666016, -13.73958683013916, -9.632719039916992, -2.0075817108154297, -1.7902002334594727, -2.0071840286254883, -2.941216468811035, -2.169743537902832, -2.3141250610351562, -9.000683784484863, -1.9500064849853516, -9.343446731567383, -2.387859344482422, -1.8519926071166992, -1.5242500305175781, -2.532796859741211, -1.7663650512695312, -2.3420333862304688, -2.323615074157715, -1.970810890197754, -2.1588802337646484, -2.3278331756591797, -1.9225778579711914, -2.5852699279785156, -9.07762336730957, -1.917891502380371, -2.5316362380981445, -2.7223358154296875, -9.032034873962402, -1.6563005447387695, -2.6733875274658203, -2.5793190002441406, -2.1950817108154297, -1.6987218856811523, -2.8182849884033203, -9.286722183227539, -1.5141143798828125, -9.164310455322266, -2.249148368835449, -8.215559005737305, -1.8244514465332031, -9.580005645751953, -2.3678483963012695, -2.545037269592285, -2.1264686584472656, -1.9388923645019531, -2.0211181640625, -2.0276870727539062, -8.844639778137207]"
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (C) is the",best,1,high_school_mathematics,"[-2.5669631958007812, -1.6378087997436523, -2.750208854675293, -1.6171131134033203, -10.209303855895996, -1.3572587966918945, -2.0501842498779297, -2.4311790466308594, -2.1901302337646484, -1.6754703521728516, -2.5676212310791016, -2.049419403076172, -2.120924949645996, -1.5602569580078125, -2.266582489013672, -2.901876449584961, -1.9533367156982422, -1.4500083923339844, -1.6617422103881836, -2.033140182495117, -2.029416084289551, -7.107395172119141, -7.252331733703613, -2.7194347381591797, -1.582758903503418, -2.30448055267334, -1.845560073852539, -2.7979984283447266, -1.950408935546875, -1.8286027908325195, -1.9190587997436523, -2.5251426696777344, -1.3804359436035156, -1.9691076278686523, -2.1953001022338867, -1.5122861862182617, -2.570098876953125, -1.6933488845825195, -2.9271955490112305, -2.0198850631713867, -2.8591718673706055, -9.53116226196289, -1.3123483657836914, -1.535893440246582, -1.633244514465332, -1.020197868347168, -1.8570680618286133, -2.301239013671875, -2.3795642852783203, -1.4737310409545898]"
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,"[-1.9105491638183594, -1.691202163696289, -2.1177310943603516, -1.7948637008666992, -2.163738250732422, -8.552440643310547, -2.436629295349121, -2.837066650390625, -1.2242603302001953, -3.2411928176879883, -2.5067691802978516, -2.0963516235351562, -3.1570615768432617, -2.4502487182617188, -1.8251628875732422, -1.9481487274169922, -2.8902416229248047, -2.113980293273926, -1.656895637512207, -7.213169097900391, -2.190408706665039, -2.0174179077148438, -2.0936079025268555, -2.2609567642211914, -2.7866859436035156, -1.8095512390136719, -2.1023292541503906, -1.2463874816894531, -1.7181949615478516, -2.635453224182129, -2.323012351989746, -1.5478315353393555, -7.468357086181641, -1.6520633697509766, -1.3396530151367188, -11.844858169555664, -2.3632211685180664, -9.397468566894531, -2.195065498352051, -1.7415494918823242, -1.7248058319091797, -2.7398300170898438, -1.8991899490356445, -1.866683006286621, -2.988750457763672, -1.836395263671875, -2.276108741760254, -2.583162307739258, -2.297865867614746, -2.1340579986572266]"
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 and (D) 297. Of the answer choices above, answer (A) is the",best,1,high_school_mathematics,"[-8.871368408203125, -3.2687110900878906, -9.132973670959473, -3.310842514038086, -3.2873764038085938, -3.923264503479004, -4.682528495788574, -2.7595338821411133, -4.1803741455078125, -2.6801681518554688, -2.398056983947754, -3.117919921875, -4.885278701782227, -3.777083396911621, -3.7369184494018555, -3.944549560546875, -3.911012649536133, -3.4239845275878906, -2.6524248123168945, -3.17441463470459, -4.488620758056641, -1.9347476959228516, -8.207582473754883, -3.801182746887207, -10.652697563171387, -2.9239578247070312, -4.758413314819336, -3.846207618713379, -3.7833757400512695, -3.059086799621582, -3.4693756103515625, -3.283397674560547, -4.374880790710449, -3.3372154235839844, -3.488880157470703, -4.540282249450684, -10.407759666442871, -5.692090034484863, -4.581811904907227, -4.396664619445801, -5.651416778564453, -3.9483652114868164, -4.296110153198242, -4.934661865234375, -4.707243919372559, -3.0357866287231445, -3.707683563232422, -3.257685661315918, -3.453207015991211, -4.282536506652832]"
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 and (D) 297. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,"[-3.4364633560180664, -3.9191818237304688, -3.0912694931030273, -4.525218963623047, -4.981673240661621, -3.587771415710449, -4.394405364990234, -9.719252586364746, -3.99776554107666, -3.0103654861450195, -3.912137985229492, -9.413010597229004, -3.621278762817383, -9.74167251586914, -2.7913999557495117, -4.334794998168945, -3.651031494140625, -3.7224416732788086, -2.8913183212280273, -2.004603385925293, -2.853611946105957, -2.9780664443969727, -9.506326675415039, -4.792140960693359, -8.735210418701172, -3.3761587142944336, -3.2481002807617188, -3.7537155151367188, -4.732298851013184, -2.480954170227051, -2.071516990661621, -3.8224239349365234, -2.873408317565918, -4.725358009338379, -3.4441795349121094, -3.369387626647949, -3.5726709365844727, -2.6572675704956055, -3.798884391784668, -3.7585268020629883, -2.8608665466308594, -3.1241674423217773, -4.158503532409668, -3.9545955657958984, -2.753911018371582, -3.2835912704467773, -2.114086151123047, -3.3031482696533203, -4.131439208984375, -10.13001537322998]"
