preamble,stimulus,is_correct,subject,stimulus_prob
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,[-2.0256004333496094]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,[-2.01601505279541]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,[-2.049983024597168]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (2, 2) and (D) (– 4, –2). Of the answer choices above, answer (D) is the",best,1,high_school_mathematics,[-2.2207460403442383]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,[-2.291428565979004]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,[-2.0043115615844727]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (C) is the",best,1,high_school_mathematics,[-1.8474369049072266]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 50 and (D) 25. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,[-2.0021142959594727]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 and (D) 297. Of the answer choices above, answer (A) is the",best,1,high_school_mathematics,[-3.8935766220092773]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 and (D) 297. Of the answer choices above, answer (B) is the",best,0,high_school_mathematics,[-3.417461395263672]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 and (D) 297. Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,[-3.404078483581543]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 392 (B) 336 (C) 300 and (D) 297. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,[-3.636188507080078]
"At breakfast, lunch, and dinner, Joe randomly chooses with equal probabilities either an apple, an orange, or a banana to eat. On a given day, what is the probability that Joe will eat at least two different kinds of fruit? (A) \frac{7}{9} (B) \frac{8}{9} (C) \frac{5}{9} and (D) \frac{9}{11}. Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,[-1.7187385559082031]
"At breakfast, lunch, and dinner, Joe randomly chooses with equal probabilities either an apple, an orange, or a banana to eat. On a given day, what is the probability that Joe will eat at least two different kinds of fruit? (A) \frac{7}{9} (B) \frac{8}{9} (C) \frac{5}{9} and (D) \frac{9}{11}. Of the answer choices above, answer (B) is the",best,1,high_school_mathematics,[-1.6407957077026367]
"At breakfast, lunch, and dinner, Joe randomly chooses with equal probabilities either an apple, an orange, or a banana to eat. On a given day, what is the probability that Joe will eat at least two different kinds of fruit? (A) \frac{7}{9} (B) \frac{8}{9} (C) \frac{5}{9} and (D) \frac{9}{11}. Of the answer choices above, answer (C) is the",best,0,high_school_mathematics,[-1.5899229049682617]
"At breakfast, lunch, and dinner, Joe randomly chooses with equal probabilities either an apple, an orange, or a banana to eat. On a given day, what is the probability that Joe will eat at least two different kinds of fruit? (A) \frac{7}{9} (B) \frac{8}{9} (C) \frac{5}{9} and (D) \frac{9}{11}. Of the answer choices above, answer (D) is the",best,0,high_school_mathematics,[-1.8980703353881836]
"Suppose $f(x)$ is a function that has this property: For all real numbers $a$ and $b$ such that $a<b$, the portion of the graph of $y=f(x)$ between $x=a$ and $x=b$ lies below the line segment whose endpoints are $(a,f(a))$ and $(b,f(b))$. (A function with this property is called strictly convex.) Given that $f(x)$ passes through $(-2,5)$ and $(2,9)$, what is the range of all possible values for $f(1)$? Express your answer in interval notation. (A) (-inf, 10) (B) (-inf, 9) (C) (-inf, 8) and (D) (-inf, 7). Of the answer choices above, answer (A) is the",best,0,high_school_mathematics,[-1.5712051391601562]
