preamble,stimulus,is_correct,subject,stimulus_prob
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-1.2696666717529297]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-1.9571666717529297]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-1.1915416717529297]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-1.4571666717529297]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-0.7539405822753906]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-2.6601905822753906]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-2.8164405822753906]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-1.0195655822753906]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-0.5289344787597656]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-2.9820594787597656]
