preamble,stimulus,is_correct,subject,stimulus_prob
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-1.6472721099853516]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-1.4910221099853516]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-1.0847721099853516]
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-1.4597721099853516]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-1.2646236419677734]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-1.4989986419677734]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",C,0,high_school_computer_science,[-2.2177486419677734]
"In Python 3, which of the following function convert a string to an int in python? (A) long(x [,base] ) (B) float(x) (C) str(x) (D) int(x [,base]). Of the answer choices above, the best answer choice is (",D,1,high_school_computer_science,[-0.9989986419677734]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",A,0,high_school_computer_science,[-0.8736991882324219]
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (B) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. (C) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent. (D) The file is broken into packets for transmission. The packets must be reassembled upon receipt.. Of the answer choices above, the best answer choice is (",B,0,high_school_computer_science,[-1.6236991882324219]
