preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",A,1,philosophy,[-1.13604736328125]
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-0.71417236328125]
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-2.37042236328125]
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-2.41729736328125]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-3.513458251953125]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, the best answer choice is (",B,1,philosophy,[-0.107208251953125]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-3.435333251953125]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-3.466583251953125]
"According to Kant, nothing can be called “good” without qualification except _____. (A) a good will (B) right action (C) good consequences (D) happiness. Of the answer choices above, the best answer choice is (",A,1,philosophy,[-1.9517459869384766]
"According to Kant, nothing can be called “good” without qualification except _____. (A) a good will (B) right action (C) good consequences (D) happiness. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-0.20174598693847656]
"According to Kant, nothing can be called “good” without qualification except _____. (A) a good will (B) right action (C) good consequences (D) happiness. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-4.014245986938477]
"According to Kant, nothing can be called “good” without qualification except _____. (A) a good will (B) right action (C) good consequences (D) happiness. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-4.045495986938477]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-2.2576847076416016]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",B,1,philosophy,[-0.32018470764160156]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-2.7733097076416016]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-2.2889347076416016]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-1.4709854125976562]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",B,1,philosophy,[-0.9397354125976562]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-1.5022354125976562]
