preamble,stimulus,is_correct,subject,stimulus_prob
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.5543632507324219]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.7262382507324219]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",C,1,high_school_psychology,[-0.6949882507324219]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.491863250732422]
"Delusions of grandeur are most characteristic of (A) schizophrenia. (B) OCD. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",A,1,high_school_psychology,[-0.07266807556152344]
"Delusions of grandeur are most characteristic of (A) schizophrenia. (B) OCD. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-4.291418075561523]
"Delusions of grandeur are most characteristic of (A) schizophrenia. (B) OCD. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-4.807043075561523]
"Delusions of grandeur are most characteristic of (A) schizophrenia. (B) OCD. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-3.8382930755615234]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-4.781333923339844]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-0.06258392333984375]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-4.265708923339844]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-4.343833923339844]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) measures what it purports to measure (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-2.322549819946289]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) measures what it purports to measure (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-0.21317481994628906]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) measures what it purports to measure (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-3.681924819946289]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) measures what it purports to measure (C) has been piloted and statistically analyzed (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.916299819946289]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) schools being held responsible for providing tests that do not discriminate on the basis of race (C) the provision of bilingual education for English-language learners (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-0.5787754058837891]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) schools being held responsible for providing tests that do not discriminate on the basis of race (C) the provision of bilingual education for English-language learners (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-1.610025405883789]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) schools being held responsible for providing tests that do not discriminate on the basis of race (C) the provision of bilingual education for English-language learners (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-3.047525405883789]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) schools being held responsible for providing tests that do not discriminate on the basis of race (C) the provision of bilingual education for English-language learners (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.797525405883789]
"The heritability for traits of a cloned population is (A) 25% (B) 50% (C) 0% (D) 75%. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.3322639465332031]
"The heritability for traits of a cloned population is (A) 25% (B) 50% (C) 0% (D) 75%. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.3088264465332031]
"The heritability for traits of a cloned population is (A) 25% (B) 50% (C) 0% (D) 75%. Of the answer choices above, the best answer choice is (",C,1,high_school_psychology,[-1.3947639465332031]
"The heritability for traits of a cloned population is (A) 25% (B) 50% (C) 0% (D) 75%. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.7853889465332031]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-3.6592750549316406]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-0.6202125549316406]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.5577125549316406]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.6670875549316406]
