preamble,stimulus,is_correct,subject,stimulus_prob
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = n = 1 (C) k = 1 and n = 0 (D) k > 1. Of the answer choices above, answer (A) is the",best,0,college_mathematics,[-1.3444461822509766]
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = n = 1 (C) k = 1 and n = 0 (D) k > 1. Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-1.4133491516113281]
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = n = 1 (C) k = 1 and n = 0 (D) k > 1. Of the answer choices above, answer (C) is the",best,1,college_mathematics,[-1.4349594116210938]
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = n = 1 (C) k = 1 and n = 0 (D) k > 1. Of the answer choices above, answer (D) is the",best,0,college_mathematics,[-1.3787269592285156]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 (D) 3. Of the answer choices above, answer (A) is the",best,0,college_mathematics,[-2.1183547973632812]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 (D) 3. Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-2.1726512908935547]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 (D) 3. Of the answer choices above, answer (C) is the",best,0,college_mathematics,[-2.1838932037353516]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 (D) 3. Of the answer choices above, answer (D) is the",best,1,college_mathematics,[-2.4087886810302734]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 2 and r = 6 (B) n = 1 and r = 6 (C) n = 1 and r = 7 (D) n = 2 and r = 5. Of the answer choices above, answer (A) is the",best,1,college_mathematics,[-1.5708999633789062]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 2 and r = 6 (B) n = 1 and r = 6 (C) n = 1 and r = 7 (D) n = 2 and r = 5. Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-1.5555458068847656]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 2 and r = 6 (B) n = 1 and r = 6 (C) n = 1 and r = 7 (D) n = 2 and r = 5. Of the answer choices above, answer (C) is the",best,0,college_mathematics,[-1.5237884521484375]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 2 and r = 6 (B) n = 1 and r = 6 (C) n = 1 and r = 7 (D) n = 2 and r = 5. Of the answer choices above, answer (D) is the",best,0,college_mathematics,[-1.4897804260253906]
"The shortest distance from the curve xy = 8 to the origin is (A) 8 (B) 16 (C) 4 (D) 2sqrt(2). Of the answer choices above, answer (A) is the",best,0,college_mathematics,[-2.7532730102539062]
"The shortest distance from the curve xy = 8 to the origin is (A) 8 (B) 16 (C) 4 (D) 2sqrt(2). Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-2.680948257446289]
"The shortest distance from the curve xy = 8 to the origin is (A) 8 (B) 16 (C) 4 (D) 2sqrt(2). Of the answer choices above, answer (C) is the",best,1,college_mathematics,[-2.7118282318115234]
"The shortest distance from the curve xy = 8 to the origin is (A) 8 (B) 16 (C) 4 (D) 2sqrt(2). Of the answer choices above, answer (D) is the",best,0,college_mathematics,[-2.839122772216797]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/23 (B) 2/69 (C) 1/30 (D) 12/125. Of the answer choices above, answer (A) is the",best,1,college_mathematics,[-0.9119300842285156]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/23 (B) 2/69 (C) 1/30 (D) 12/125. Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-1.0148429870605469]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/23 (B) 2/69 (C) 1/30 (D) 12/125. Of the answer choices above, answer (C) is the",best,0,college_mathematics,[-0.9544105529785156]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/23 (B) 2/69 (C) 1/30 (D) 12/125. Of the answer choices above, answer (D) is the",best,0,college_mathematics,[-1.1203079223632812]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) has no identity under multiplication modulo 10. (B) (S, +, x) is closed under addition modulo 10. (C) (S, +, x) is closed under multiplication modulo 10. (D) (S, +, x) has an identity under addition modulo 10.. Of the answer choices above, answer (A) is the",best,1,college_mathematics,[-3.2090187072753906]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) has no identity under multiplication modulo 10. (B) (S, +, x) is closed under addition modulo 10. (C) (S, +, x) is closed under multiplication modulo 10. (D) (S, +, x) has an identity under addition modulo 10.. Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-3.069164276123047]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) has no identity under multiplication modulo 10. (B) (S, +, x) is closed under addition modulo 10. (C) (S, +, x) is closed under multiplication modulo 10. (D) (S, +, x) has an identity under addition modulo 10.. Of the answer choices above, answer (C) is the",best,0,college_mathematics,[-3.085155487060547]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) has no identity under multiplication modulo 10. (B) (S, +, x) is closed under addition modulo 10. (C) (S, +, x) is closed under multiplication modulo 10. (D) (S, +, x) has an identity under addition modulo 10.. Of the answer choices above, answer (D) is the",best,0,college_mathematics,[-3.184835433959961]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) (D) 1/(2*sqrt(2)). Of the answer choices above, answer (A) is the",best,0,college_mathematics,[-1.527883529663086]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) (D) 1/(2*sqrt(2)). Of the answer choices above, answer (B) is the",best,0,college_mathematics,[-1.6443347930908203]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) (D) 1/(2*sqrt(2)). Of the answer choices above, answer (C) is the",best,1,college_mathematics,[-1.5838699340820312]
