preamble,stimulus,is_correct,subject,stimulus_prob
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Cryptocurrencies, Cheap, Secure, Financial crime (C) Traditional currency, Cheap, Unsecure, Charitable giving (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-6.16572380065918]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Cryptocurrencies, Cheap, Secure, Financial crime (C) Traditional currency, Cheap, Unsecure, Charitable giving (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",B,1,business_ethics,[-7.49384880065918]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Cryptocurrencies, Cheap, Secure, Financial crime (C) Traditional currency, Cheap, Unsecure, Charitable giving (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-8.15400505065918]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Cryptocurrencies, Cheap, Secure, Financial crime (C) Traditional currency, Cheap, Unsecure, Charitable giving (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.92353630065918]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Unsafe practices, Distress, Fear, Serious (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-6.7892608642578125]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Unsafe practices, Distress, Fear, Serious (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-8.246292114257812]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Unsafe practices, Distress, Fear, Serious (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",C,1,business_ethics,[-6.6330108642578125]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Wants, Fear, Trivial (B) Safe practices, Wants, Jealousy, Trivial (C) Unsafe practices, Distress, Fear, Serious (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-7.2658233642578125]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee rights (B) Employee duties (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-5.930377006530762]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee rights (B) Employee duties (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",B,1,business_ethics,[-6.281939506530762]
