preamble,stimulus,is_correct,subject,stimulus_prob
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N and (D) 12 N. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.7755317687988281, nan, -1.9225177764892578, -2.720355987548828, -1.8531951904296875, -1.4140605926513672, -2.121145248413086, -2.2400455474853516, -1.6582107543945312, -2.1238574981689453, -1.6974544525146484, -3.782639503479004, -2.1778488159179688, -1.022003173828125, -1.6507530212402344, -2.6445236206054688, -2.2411861419677734, -2.3867835998535156, -2.41965389251709, -2.3421974182128906, -2.298707962036133, -2.2817134857177734, -1.7084579467773438, -1.4678955078125, -1.5646095275878906, -2.250986099243164, -1.3343067169189453, -2.5989208221435547, -1.9676399230957031, -2.9538936614990234, -2.5746078491210938, -1.9085273742675781, -1.788930892944336, -2.87646484375, -1.5874824523925781, -1.0175285339355469, -1.5741958618164062, -1.7743110656738281, -2.0268287658691406, -0.8642807006835938, -1.1762752532958984, -1.0195808410644531, -2.328329086303711, -2.259073257446289, -1.6190853118896484, -3.46152400970459, -1.6898136138916016, -1.9122066497802734, -1.602935791015625, -1.3023185729980469]"
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N and (D) 12 N. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.5462532043457031, -1.65948486328125, -1.6563606262207031, -2.327451705932617, -2.1327037811279297, -1.760263442993164, -2.034862518310547, -1.2395191192626953, -2.1998138427734375, -1.4337596893310547, -1.0086383819580078, -1.4929704666137695, -1.8888320922851562, -2.1650161743164062, -2.076761245727539, -2.496725082397461, -1.7841053009033203, -2.9650726318359375, -0.9304618835449219, -1.1952247619628906, -2.480409622192383, -2.280353546142578, -2.4845314025878906, -1.668069839477539, -1.7848243713378906, -2.6266136169433594, -2.224323272705078, -1.8417377471923828, -1.4201545715332031, -2.440927505493164, -1.322805404663086, -2.5443668365478516, -1.3427886962890625, -1.934244155883789, -2.3434314727783203, -1.828695297241211, -1.901174545288086, -1.6001052856445312, -2.326120376586914, -2.6930160522460938, -0.9174156188964844, -1.2883186340332031, -1.2881908416748047, -1.7288789749145508, -1.407491683959961, -2.4267959594726562, -1.4421329498291016, -1.6377029418945312, -1.550262451171875, -2.880495071411133]"
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N and (D) 12 N. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.5179595947265625, -1.4394817352294922, -2.0780887603759766, -1.2606964111328125, -2.1674365997314453, -1.7754173278808594, -2.793689727783203, -1.809417724609375, -2.0318069458007812, -2.152006149291992, -1.9397249221801758, -0.9383468627929688, -1.038534164428711, -1.534947395324707, -1.4553909301757812, -1.437957763671875, -3.491331100463867, -2.6134681701660156, -1.949838638305664, -1.999124526977539, -1.7007007598876953, -1.9135074615478516, -1.6229362487792969, -1.6205863952636719, -1.5854721069335938, -1.273529052734375, -2.2160072326660156, -1.7887725830078125, -1.1782798767089844, -2.5518646240234375, -1.3978939056396484, -2.183870315551758, -2.2522220611572266, -1.3180656433105469, -1.9273052215576172, -1.6666431427001953, -2.400419235229492, -2.6955814361572266, -2.377197265625, -2.5687713623046875, -1.1409473419189453, -1.2810230255126953, -1.2371482849121094, -1.2997493743896484, -1.663421630859375, -1.4447193145751953, -2.029348373413086, -4.089783668518066, -1.8922901153564453, -2.5526771545410156]"
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N and (D) 12 N. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.519329071044922, -0.7291030883789062, -2.193866729736328, -1.3475265502929688, -2.072357177734375, -1.3377304077148438, -2.8997974395751953, -1.992898941040039, -2.8015518188476562, -3.1774864196777344, -1.6831092834472656, -1.8546066284179688, -1.6734619140625, -1.8296222686767578, -2.0397567749023438, -2.0336132049560547, -1.9710254669189453, -1.9564533233642578, -1.4347572326660156, -1.8060588836669922, -0.8218593597412109, -3.1681575775146484, -1.881317138671875, -2.092601776123047, -1.8977584838867188, -1.6741504669189453, -3.531646728515625, -1.5321025848388672, -2.6744203567504883, -2.3151073455810547, -1.9034061431884766, -2.530515670776367, -1.4446334838867188, -1.3581390380859375, -1.6469593048095703, -1.667612075805664, -3.694563865661621, -1.0156545639038086, -1.7735252380371094, -1.7240142822265625, -1.7891464233398438, -1.8571853637695312, -1.5775699615478516, -2.771200180053711, -2.501763343811035, -1.4640274047851562, -1.3361186981201172, -1.7731094360351562, -1.9814777374267578, -2.086252212524414]"
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. and (D) All of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-3.997835159301758, -2.4686708450317383, -2.206340789794922, -2.20452880859375, -1.7217884063720703, -2.5616703033447266, -2.5005111694335938, -1.3476524353027344, -1.9642066955566406, -2.034343719482422, -1.3109798431396484, -1.7637519836425781, -2.762136459350586, -4.146218299865723, -1.5994987487792969, -2.1258392333984375, -2.1484241485595703, -2.7214698791503906, -2.016620635986328, -2.1828746795654297, nan, -1.6106605529785156, -2.3495521545410156, -2.5798168182373047, -2.5023536682128906, -1.5164909362792969, -1.2323493957519531, -2.628450393676758, -1.441701889038086, -2.0291671752929688, -1.8034839630126953, -1.9413127899169922, -1.6249542236328125, -1.4973220825195312, -1.5554218292236328, -1.402679443359375, -2.8598861694335938, -1.7220077514648438, -1.7707595825195312, -2.332487106323242, -2.392871856689453, -2.2836837768554688, -2.3333282470703125, -0.8166713714599609, -3.0020666122436523, -1.9196014404296875, -1.799489974975586, -2.2175121307373047, -1.582784652709961, -1.4794464111328125]"
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. and (D) All of these.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.7252788543701172, -2.314990997314453, -2.190408706665039, -2.3855934143066406, -1.5693187713623047, -1.5713233947753906, -2.6344337463378906, -1.9908695220947266, -1.6684589385986328, -2.3053932189941406, -1.8307037353515625, -2.7053470611572266, -1.7632427215576172, -2.0344276428222656, -1.9505443572998047, -2.5587635040283203, -1.9942302703857422, -1.6181068420410156, -1.5047950744628906, -1.5490570068359375, -2.0582752227783203, -1.410888671875, -2.734773635864258, -2.0548934936523438, -2.8868942260742188, -1.4210338592529297, -1.8341941833496094, -2.2743148803710938, -1.4819202423095703, -1.4518013000488281, -2.8739089965820312, -1.8409881591796875, -2.8708314895629883, -2.901327133178711, -2.861553192138672, -2.3932952880859375, -2.9940452575683594, -1.0085334777832031, -1.1640777587890625, -1.5267219543457031, -1.7461061477661133, -1.8287849426269531, -1.7122764587402344, -1.5603218078613281, -2.5794200897216797, -1.7570724487304688, -1.8704261779785156, -3.544672966003418, -1.394979476928711, -1.6081314086914062]"
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. and (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-4.007234573364258, -3.97731876373291, -2.1811866760253906, -1.538827896118164, -1.7392692565917969, -2.4638290405273438, -2.838359832763672, -2.1535892486572266, -3.7505340576171875, -1.1951675415039062, -1.6891803741455078, -2.5776615142822266, -2.100912094116211, -2.0156936645507812, -1.6820144653320312, -2.5362110137939453, -1.1921844482421875, -2.4653396606445312, -2.026327133178711, -2.7261924743652344, -2.0056629180908203, -2.1030921936035156, nan, -1.1671218872070312, -1.8699378967285156, -1.0757417678833008, -2.476123809814453, -2.1158294677734375, -4.074131965637207, -1.7655754089355469, -1.3257827758789062, -1.1619300842285156, -3.175922393798828, -1.9434242248535156, -1.790903091430664, -1.5098533630371094, -2.0719680786132812, -2.566751480102539, -0.47803688049316406, -1.9927997589111328, -1.072509765625, -1.594675064086914, -1.0058784484863281, -1.2923412322998047, -2.587601661682129, -2.827920913696289, -3.65069580078125, -2.0174808502197266, -2.00482177734375, -2.2212657928466797]"
"A completely submerged object always displaces its own (A) weight of fluid. (B) volume of fluid. (C) density of fluid. and (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-3.2088489532470703, -1.805124282836914, -2.6983509063720703, -1.8665199279785156, -1.6044349670410156, -1.8382244110107422, -1.486135482788086, -2.3289451599121094, -4.045618057250977, -2.4634552001953125, -3.4094161987304688, -1.892974853515625, -2.466846466064453, -1.8561878204345703, -2.1899337768554688, -1.4550952911376953, -1.4308185577392578, -2.592230796813965, -2.3477840423583984, -1.6718025207519531, -2.2825241088867188, -2.5726585388183594, -2.132150650024414, -3.0047225952148438, -1.7507591247558594, -3.1548233032226562, -2.3142318725585938, -2.141277313232422, -1.889596939086914, -2.5820274353027344, -2.474851608276367, -1.7793560028076172, -1.3938865661621094, -2.4759349822998047, -1.7486038208007812, -1.4370040893554688, -2.7704200744628906, -2.4314422607421875, -2.4087295532226562, -1.7669925689697266, -1.9559478759765625, nan, -2.296611785888672, -2.286252975463867, -2.845317840576172, -2.0966262817382812, -1.406473159790039, -1.2775115966796875, -2.731382369995117, -2.1766414642333984]"
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) passes into the air above (C) is absorbed and (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.174325942993164, -2.301372528076172, -0.8275623321533203, -1.7765254974365234, -1.7653484344482422, -2.254985809326172, -1.6288185119628906, -1.6515159606933594, -2.176532745361328, -1.9978218078613281, -1.2960491180419922, -1.8767776489257812, -1.923940658569336, -2.0066661834716797, -1.0707550048828125, -2.2847061157226562, -1.6673164367675781, -1.3905353546142578, -2.1459579467773438, -1.900827407836914, -0.8096389770507812, -2.186613082885742, -1.3716754913330078, -1.9710540771484375, -2.522205352783203, -0.9910545349121094, -2.5791006088256836, -1.6202125549316406, -2.057514190673828, -0.8125038146972656, -2.197437286376953, -1.9045085906982422, -1.4119071960449219, -1.8018417358398438, -1.8311748504638672, -2.1035842895507812, -2.260995864868164, -1.9900760650634766, -1.8349132537841797, -1.4671268463134766, -1.8506011962890625, -2.0707550048828125, -2.60003662109375, -1.1517887115478516, -2.6674041748046875, -1.4536209106445312, -1.5441570281982422, -1.5950050354003906, -1.180023193359375, -1.6512699127197266]"
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) passes into the air above (C) is absorbed and (D) None of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.3222169876098633, -1.7538700103759766, -1.651590347290039, -1.6049261093139648, -2.133584976196289, -2.110565185546875, -1.2131462097167969, -2.323343276977539, -2.8441009521484375, -1.5933780670166016, -2.969672203063965, nan, -2.4490222930908203, -1.5738105773925781, -2.156442642211914, -2.235149383544922, -0.45183753967285156, -1.3624458312988281, -1.5011215209960938, -1.6897506713867188, -2.414348602294922, -1.4645576477050781, -2.233440399169922, -0.9626712799072266, -1.9724502563476562, -2.075169563293457, -1.885446548461914, -1.7111492156982422, -3.4730358123779297, -1.1363468170166016, -1.9422855377197266, -1.258941650390625, -2.6766490936279297, -1.1859817504882812, -2.583375930786133, -0.9176559448242188, -2.7571544647216797, -2.8124923706054688, -1.1468524932861328, -1.9064855575561523, -2.2475528717041016, -0.7931995391845703, -1.7911319732666016, -1.8152551651000977, -1.7386093139648438, -1.8280696868896484, -2.7609386444091797, -1.57525634765625, -1.6319808959960938, -1.7559013366699219]"
