preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-9.694559097290039]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-9.694559097290039]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-9.694559097290039]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a well-connected transportation infrastructure. (D) a banking service.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-9.694559097290039]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-3.130582809448242]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-3.525606155395508]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-4.191020965576172]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) demographic momentum. (B) zero population growth. (C) rapid growth rate. (D) homeostatic plateau.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-3.3870792388916016]
"The tendency for migration to decrease with distance is called (A) push factors. (B) distance decay. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-11.402453422546387]
"The tendency for migration to decrease with distance is called (A) push factors. (B) distance decay. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-11.402453422546387]
"The tendency for migration to decrease with distance is called (A) push factors. (B) distance decay. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-11.402453422546387]
"The tendency for migration to decrease with distance is called (A) push factors. (B) distance decay. (C) pull factors. (D) migration selectivity.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-11.402453422546387]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.9109001159667969]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.7719335556030273]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.7908191680908203]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third (D) Fourth. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.8420343399047852]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-2.7057085037231445]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-2.5396690368652344]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-2.5475540161132812]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-2.8110084533691406]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) overcrowding. (C) better climate. (D) better schools.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-12.030839920043945]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) overcrowding. (C) better climate. (D) better schools.. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-12.030839920043945]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) overcrowding. (C) better climate. (D) better schools.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-12.030839920043945]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) overcrowding. (C) better climate. (D) better schools.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-12.030839920043945]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) Bolivia (C) United Kingdom (D) Germany. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-11.050834655761719]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) Bolivia (C) United Kingdom (D) Germany. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-11.050834655761719]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) Bolivia (C) United Kingdom (D) Germany. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-11.050834655761719]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) Bolivia (C) United Kingdom (D) Germany. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-11.050834655761719]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Circular migration (B) Chain migration (C) Cluster migration (D) International migration. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-14.83989429473877]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Circular migration (B) Chain migration (C) Cluster migration (D) International migration. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-14.83989429473877]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Circular migration (B) Chain migration (C) Cluster migration (D) International migration. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-14.83989429473877]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Circular migration (B) Chain migration (C) Cluster migration (D) International migration. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-14.83989429473877]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-16.991771697998047]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-16.991771697998047]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-16.991771697998047]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-16.991771697998047]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Access to trade routes (C) Limited forest cover (D) Growth of manufacturing. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-11.795522689819336]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Access to trade routes (C) Limited forest cover (D) Growth of manufacturing. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-11.795522689819336]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Access to trade routes (C) Limited forest cover (D) Growth of manufacturing. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-11.795522689819336]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Access to trade routes (C) Limited forest cover (D) Growth of manufacturing. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-11.795522689819336]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-0.9934206008911133]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-0.9961557388305664]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.0927734375]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.015625]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Mortality rate (C) Replacement level (D) Total fertility rate. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-5.764253616333008]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Mortality rate (C) Replacement level (D) Total fertility rate. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-5.647011756896973]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Mortality rate (C) Replacement level (D) Total fertility rate. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-4.994814872741699]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Mortality rate (C) Replacement level (D) Total fertility rate. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-5.100709915161133]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Islam (C) Hinduism (D) Buddhism. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-19.48291015625]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Islam (C) Hinduism (D) Buddhism. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-19.48291015625]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Islam (C) Hinduism (D) Buddhism. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-19.48291015625]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Islam (C) Hinduism (D) Buddhism. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-19.48291015625]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-20.176206588745117]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-20.176206588745117]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-20.176206588745117]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-20.176206588745117]
"The best definition of an urban area is (A) the central city and its surrounding suburbs. (B) the central city and its developed areas. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-0.588780403137207]
"The best definition of an urban area is (A) the central city and its surrounding suburbs. (B) the central city and its developed areas. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-0.6215419769287109]
"The best definition of an urban area is (A) the central city and its surrounding suburbs. (B) the central city and its developed areas. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-0.6160306930541992]
"The best definition of an urban area is (A) the central city and its surrounding suburbs. (B) the central city and its developed areas. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-0.6758918762207031]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-13.91074275970459]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-13.91074275970459]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-13.91074275970459]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-13.91074275970459]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are found only in the northern and western hemispheres. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.44036865234375]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are found only in the northern and western hemispheres. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-1.6768712997436523]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are found only in the northern and western hemispheres. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.5285587310791016]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are found only in the northern and western hemispheres. (C) World cities are well connected to secondary-level world cities. (D) World cities contain many offices of multinational organizations.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.6850948333740234]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-17.867206573486328]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-17.867206573486328]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-17.867206573486328]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Streetcar and trolley lines extending from the CBD (D) Beltways around cities. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-17.867206573486328]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-12.46151065826416]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-12.46151065826416]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-12.46151065826416]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-12.46151065826416]
"The latitude and longitude coordinates of a place are an example of (A) a formal region. (B) a functional region. (C) an absolute location. (D) a relative location.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-13.285202980041504]
"The latitude and longitude coordinates of a place are an example of (A) a formal region. (B) a functional region. (C) an absolute location. (D) a relative location.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-13.285202980041504]
"The latitude and longitude coordinates of a place are an example of (A) a formal region. (B) a functional region. (C) an absolute location. (D) a relative location.. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-13.285202980041504]
"The latitude and longitude coordinates of a place are an example of (A) a formal region. (B) a functional region. (C) an absolute location. (D) a relative location.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-13.285202980041504]
