preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-0.739715576171875]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-2.052215576171875]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-2.614715576171875]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-1.302215576171875]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-3.08331298828125]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-4.20831298828125]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-0.20831298828125]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-3.08331298828125]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-2.2436447143554688]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-2.6811447143554688]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-0.43114471435546875]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-2.2436447143554688]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.5757293701171875]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-0.5757293701171875]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-2.7007293701171875]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-2.4507293701171875]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.09735107421875]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-1.09735107421875]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-2.47235107421875]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-2.22235107421875]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-1.6292800903320312]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-1.7542800903320312]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-0.9417800903320312]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-1.6292800903320312]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-0.70574951171875]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-2.08074951171875]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-2.33074951171875]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-1.83074951171875]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Circular migration (C) Cluster migration (D) International migration. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-2.6509628295898438]
