preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.0900726318359375]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-7.4885101318359375]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.9806976318359375]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) government activity. (C) a banking service. (D) a well-connected transportation infrastructure.. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-7.3088226318359375]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-7.913595199584961]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-8.253438949584961]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-6.460470199584961]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) demographic momentum. (D) homeostatic plateau.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-8.179220199584961]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-7.47844123840332]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-8.29875373840332]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-6.09562873840332]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. (D) migration selectivity.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-7.72844123840332]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.815987586975098]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-5.339425086975098]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.417550086975098]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) Second (B) Third (C) Fourth (D) First. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-6.612862586975098]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.431360244750977]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-6.486047744750977]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.829797744750977]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) Women spend more hours per day working than men in all regions except Anglo America and Australia (C) The percentage of women economically active in the labor force declined worldwide (D) The percentage of women in the total labor force declined. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.782922744750977]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.113853454589844]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-6.660728454589844]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-6.785728454589844]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) overcrowding. (D) better schools.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.941978454589844]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.7232666015625]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-7.2467041015625]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-7.2623291015625]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Bolivia (D) Germany. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-7.1920166015625]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Circular migration (C) Cluster migration (D) International migration. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.691274642944336]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Circular migration (C) Cluster migration (D) International migration. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-5.785024642944336]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Circular migration (C) Cluster migration (D) International migration. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.902212142944336]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Circular migration (C) Cluster migration (D) International migration. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.488149642944336]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) Religious differences (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.341009140014648]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) Religious differences (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-6.895696640014648]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) Religious differences (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-7.208196640014648]
"Which of the following is a centrifugal force in a country? (A) A national holiday (B) Religious differences (C) An attack by another country (D) A charismatic national leader. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.864446640014648]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing (D) Access to trade routes. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.635586738586426]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing (D) Access to trade routes. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-6.955899238586426]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing (D) Access to trade routes. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-7.393399238586426]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing (D) Access to trade routes. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-7.057461738586426]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.993498802185059]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-6.016936302185059]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-7.079436302185059]
"The first stage of the demographic transition exhibits (A) declining birth rates with continuing high death rates. (B) high birth rates with high but fluctuating death rates. (C) low birth rates with continuing high death rates. (D) high birth rates with declining death rates.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.212248802185059]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate (D) Total fertility rate. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-7.395648002624512]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate (D) Total fertility rate. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-5.950335502624512]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate (D) Total fertility rate. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-8.172991752624512]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate (D) Total fertility rate. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-7.598773002624512]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Islam (D) Buddhism. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-7.383081436157227]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Islam (D) Buddhism. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-7.804956436157227]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Islam (D) Buddhism. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-7.140893936157227]
"What is the most rapidly growing religion in the United States today? (A) Christianity (B) Hinduism (C) Islam (D) Buddhism. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-8.023706436157227]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.851944923400879]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-5.953507423400879]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-5.734757423400879]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) hinterland. (D) range.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.219132423400879]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its surrounding suburbs. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.807506561279297]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its surrounding suburbs. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-6.057506561279297]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its surrounding suburbs. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-7.268444061279297]
"The best definition of an urban area is (A) the central city and its developed areas. (B) the central city and its surrounding suburbs. (C) the central city and its hinterlands. (D) the central city and the adjacent counties.. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-7.323131561279297]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.955469131469727]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-6.557031631469727]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, the best answer choice is (",C,1,high_school_geography,[-6.361719131469727]
"Which of the following religions developed first? (A) Buddhism (B) Christianity (C) Hinduism (D) Islam. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-6.557031631469727]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are well connected to secondary-level world cities. (C) World cities contain many offices of multinational organizations. (D) World cities are found only in the northern and western hemispheres.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-6.194634437561035]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are well connected to secondary-level world cities. (C) World cities contain many offices of multinational organizations. (D) World cities are found only in the northern and western hemispheres.. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-6.952446937561035]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are well connected to secondary-level world cities. (C) World cities contain many offices of multinational organizations. (D) World cities are found only in the northern and western hemispheres.. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.757134437561035]
"Which one of the following is NOT a characteristic of world cities? (A) World cities contain the headquarters of many transnational corporations. (B) World cities are well connected to secondary-level world cities. (C) World cities contain many offices of multinational organizations. (D) World cities are found only in the northern and western hemispheres.. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-7.085259437561035]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Beltways around cities (D) Streetcar and trolley lines extending from the CBD. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.891879081726074]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Beltways around cities (D) Streetcar and trolley lines extending from the CBD. Of the answer choices above, the best answer choice is (",B,0,high_school_geography,[-5.641879081726074]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Beltways around cities (D) Streetcar and trolley lines extending from the CBD. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.282504081726074]
"Which type of transportation system created the star-shaped city pattern? (A) Highways to airports that link cities (B) Interstate highways that link cities (C) Beltways around cities (D) Streetcar and trolley lines extending from the CBD. Of the answer choices above, the best answer choice is (",D,1,high_school_geography,[-6.040316581726074]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.66715145111084]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, the best answer choice is (",B,1,high_school_geography,[-5.86246395111084]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, the best answer choice is (",C,0,high_school_geography,[-6.37027645111084]
"In which urban US setting below would you expect to find planned communities? (A) Ghettos (B) Suburbs (C) CBDs (D) Transition zones. Of the answer choices above, the best answer choice is (",D,0,high_school_geography,[-5.98746395111084]
"The latitude and longitude coordinates of a place are an example of (A) a formal region. (B) a functional region. (C) a relative location. (D) an absolute location.. Of the answer choices above, the best answer choice is (",A,0,high_school_geography,[-5.921931266784668]
