preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.4525146484375]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",B,1,international_law,[-1.8275146484375]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",C,0,international_law,[-3.2025146484375]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction (D) The International Tribunal for the Law of the Sea. Of the answer choices above, the best answer choice is (",D,0,international_law,[-3.0775146484375]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.6360015869140625]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.7610015869140625]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",C,1,international_law,[-1.7610015869140625]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, the best answer choice is (",D,0,international_law,[-2.6360015869140625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.871490478515625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.496490478515625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, the best answer choice is (",C,0,international_law,[-2.871490478515625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, the best answer choice is (",D,1,international_law,[-1.246490478515625]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (C) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris (D) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law'. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.6291351318359375]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (C) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris (D) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law'. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.0041351318359375]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (C) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris (D) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law'. Of the answer choices above, the best answer choice is (",C,0,international_law,[-2.5041351318359375]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (C) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris (D) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law'. Of the answer choices above, the best answer choice is (",D,1,international_law,[-1.7541351318359375]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution's only source of power is that of the sovereign (B) The UK Constitution gives the judiciary the power to overturn acts of parliament (C) The UK Constitution is based on a Bill of Rights (D) The UK Constitution is uncodified and can be found in a number of sources. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.6593017578125]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution's only source of power is that of the sovereign (B) The UK Constitution gives the judiciary the power to overturn acts of parliament (C) The UK Constitution is based on a Bill of Rights (D) The UK Constitution is uncodified and can be found in a number of sources. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.9093017578125]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution's only source of power is that of the sovereign (B) The UK Constitution gives the judiciary the power to overturn acts of parliament (C) The UK Constitution is based on a Bill of Rights (D) The UK Constitution is uncodified and can be found in a number of sources. Of the answer choices above, the best answer choice is (",C,0,international_law,[-3.4093017578125]
"Which of these statements best describes the UK Constitution? (A) The UK Constitution's only source of power is that of the sovereign (B) The UK Constitution gives the judiciary the power to overturn acts of parliament (C) The UK Constitution is based on a Bill of Rights (D) The UK Constitution is uncodified and can be found in a number of sources. Of the answer choices above, the best answer choice is (",D,1,international_law,[-1.2843017578125]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (C) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.6830291748046875]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (C) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",B,1,international_law,[-1.6830291748046875]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (C) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",C,0,international_law,[-1.8080291748046875]
"What is the obligation of the peaceful settlement of disputes? (A) It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible (B) It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes (C) It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute (D) It is an obligation which concerns solely international courts and tribunals. Of the answer choices above, the best answer choice is (",D,0,international_law,[-2.6830291748046875]
"Which one of the following statements is false? (A) Protocol 14 changed the committee that hears admissibility cases from a three judge to a one judge formation (B) Protocol 14 added a new criterion for admissibility (C) Protocol 14 abolished the Commission of Human Rights (D) Protocol 14 extended the judicial term of office for the European Court of Human Rights. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.3727264404296875]
"Which one of the following statements is false? (A) Protocol 14 changed the committee that hears admissibility cases from a three judge to a one judge formation (B) Protocol 14 added a new criterion for admissibility (C) Protocol 14 abolished the Commission of Human Rights (D) Protocol 14 extended the judicial term of office for the European Court of Human Rights. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.3727264404296875]
"Which one of the following statements is false? (A) Protocol 14 changed the committee that hears admissibility cases from a three judge to a one judge formation (B) Protocol 14 added a new criterion for admissibility (C) Protocol 14 abolished the Commission of Human Rights (D) Protocol 14 extended the judicial term of office for the European Court of Human Rights. Of the answer choices above, the best answer choice is (",C,1,international_law,[-2.9977264404296875]
"Which one of the following statements is false? (A) Protocol 14 changed the committee that hears admissibility cases from a three judge to a one judge formation (B) Protocol 14 added a new criterion for admissibility (C) Protocol 14 abolished the Commission of Human Rights (D) Protocol 14 extended the judicial term of office for the European Court of Human Rights. Of the answer choices above, the best answer choice is (",D,0,international_law,[-2.4977264404296875]
"Which is a 'rock' under the UN Convention of the Law of the Sea (UNCLOS)? (A) Rocks are the islands that are less than 10 square miles (B) Rocks are the islands that do not have any maritime zone (C) Rocks are the islands which cannot sustain human habitation or economic life of their own and according to article 121 (3) have no Exclusive Economic Zone or continental shelf. (D) Rocks are the small islands that can sustain human habitation. Of the answer choices above, the best answer choice is (",A,0,international_law,[-0.877960205078125]
"Which is a 'rock' under the UN Convention of the Law of the Sea (UNCLOS)? (A) Rocks are the islands that are less than 10 square miles (B) Rocks are the islands that do not have any maritime zone (C) Rocks are the islands which cannot sustain human habitation or economic life of their own and according to article 121 (3) have no Exclusive Economic Zone or continental shelf. (D) Rocks are the small islands that can sustain human habitation. Of the answer choices above, the best answer choice is (",B,0,international_law,[-2.252960205078125]
"Which is a 'rock' under the UN Convention of the Law of the Sea (UNCLOS)? (A) Rocks are the islands that are less than 10 square miles (B) Rocks are the islands that do not have any maritime zone (C) Rocks are the islands which cannot sustain human habitation or economic life of their own and according to article 121 (3) have no Exclusive Economic Zone or continental shelf. (D) Rocks are the small islands that can sustain human habitation. Of the answer choices above, the best answer choice is (",C,1,international_law,[-1.252960205078125]
"Which is a 'rock' under the UN Convention of the Law of the Sea (UNCLOS)? (A) Rocks are the islands that are less than 10 square miles (B) Rocks are the islands that do not have any maritime zone (C) Rocks are the islands which cannot sustain human habitation or economic life of their own and according to article 121 (3) have no Exclusive Economic Zone or continental shelf. (D) Rocks are the small islands that can sustain human habitation. Of the answer choices above, the best answer choice is (",D,0,international_law,[-2.627960205078125]
"What is the meaning of international legal personality? (A) It means that only States are considered subjects of international law (B) It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor (C) It means that an entity may challenge the authority of States (D) It is a term that is meant to denote legal, as opposed, to physical persons under international law. Of the answer choices above, the best answer choice is (",A,0,international_law,[-1.073883056640625]
"What is the meaning of international legal personality? (A) It means that only States are considered subjects of international law (B) It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor (C) It means that an entity may challenge the authority of States (D) It is a term that is meant to denote legal, as opposed, to physical persons under international law. Of the answer choices above, the best answer choice is (",B,1,international_law,[-0.823883056640625]
"What is the meaning of international legal personality? (A) It means that only States are considered subjects of international law (B) It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor (C) It means that an entity may challenge the authority of States (D) It is a term that is meant to denote legal, as opposed, to physical persons under international law. Of the answer choices above, the best answer choice is (",C,0,international_law,[-2.823883056640625]
