preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.2165374755859375]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.4330673217773438]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.4136924743652344]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.5826034545898438]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-1.82781982421875]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-1.9071502685546875]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-1.8180084228515625]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 (D) 9. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-1.8648529052734375]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-3.198455810546875]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-3.1149749755859375]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-3.181365966796875]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) 5 (D) −1 over 5. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.3386764526367188]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 5 (B) 4 (C) 6 (D) 7. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-2.6044464111328125]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 5 (B) 4 (C) 6 (D) 7. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.5718002319335938]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 5 (B) 4 (C) 6 (D) 7. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.4760818481445312]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 5 (B) 4 (C) 6 (D) 7. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.5817413330078125]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.6916427612304688]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.799060821533203]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.8485984802246094]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.8532638549804688]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 26 (C) 11 (D) 32. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.9045867919921875]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 26 (C) 11 (D) 32. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-3.0399932861328125]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 26 (C) 11 (D) 32. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.8451156616210938]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 26 (C) 11 (D) 32. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.97198486328125]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 12 over 11 (B) 1.1 over 11 (C) 11 over 11 (D) 11 over 12. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-3.02069091796875]
