preamble,stimulus,is_correct,subject,stimulus_prob
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) Both A and C (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-1.5890350341796875]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) Both A and C (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.5109100341796875]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) Both A and C (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, the best answer choice is (",C,1,electrical_engineering,[-1.2530975341796875]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Loop gain should be less than unity (C) Both A and C (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.8390350341796875]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It does not load the circuit at all. (B) It loads the circuit moderately. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, the best answer choice is (",A,1,electrical_engineering,[-0.7927532196044922]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It does not load the circuit at all. (B) It loads the circuit moderately. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.4333782196044922]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It does not load the circuit at all. (B) It loads the circuit moderately. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, the best answer choice is (",C,0,electrical_engineering,[-2.222440719604492]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It does not load the circuit at all. (B) It loads the circuit moderately. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-2.027128219604492]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, the best answer choice is (",A,1,electrical_engineering,[-1.5137996673583984]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-0.5294246673583984]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, the best answer choice is (",C,0,electrical_engineering,[-2.5606746673583984]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-2.4669246673583984]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 150°. (B) 30° to 180°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, the best answer choice is (",A,1,electrical_engineering,[-1.3156566619873047]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 150°. (B) 30° to 180°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.4328441619873047]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 150°. (B) 30° to 180°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, the best answer choice is (",C,0,electrical_engineering,[-1.8234691619873047]
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is (A) 30° to 150°. (B) 30° to 180°. (C) 60° to 120°. (D) 60° to 180°.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.3547191619873047]
"A box which tells the effect of inputs on control sub system is known as (A) Decision box. (B) Data Box. (C) Logical box. (D) State box.. Of the answer choices above, the best answer choice is (",A,1,electrical_engineering,[-1.1352577209472656]
"A box which tells the effect of inputs on control sub system is known as (A) Decision box. (B) Data Box. (C) Logical box. (D) State box.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.5727577209472656]
"A box which tells the effect of inputs on control sub system is known as (A) Decision box. (B) Data Box. (C) Logical box. (D) State box.. Of the answer choices above, the best answer choice is (",C,0,electrical_engineering,[-1.3774452209472656]
"A box which tells the effect of inputs on control sub system is known as (A) Decision box. (B) Data Box. (C) Logical box. (D) State box.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.9477577209472656]
"Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is (A) same as that produced by one plate. (B) double the field produced by one plate. (C) zero. (D) dependent on coordinates of field points.. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-1.0613327026367188]
"Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is (A) same as that produced by one plate. (B) double the field produced by one plate. (C) zero. (D) dependent on coordinates of field points.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-0.9050827026367188]
"Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is (A) same as that produced by one plate. (B) double the field produced by one plate. (C) zero. (D) dependent on coordinates of field points.. Of the answer choices above, the best answer choice is (",C,1,electrical_engineering,[-2.6394577026367188]
"Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is (A) same as that produced by one plate. (B) double the field produced by one plate. (C) zero. (D) dependent on coordinates of field points.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-2.2644577026367188]
"The resistance in the circuit of the moving coil of a dynamometer wattmeter should be (A) High. (B) Low. (C) Very low. (D) Almost zero.. Of the answer choices above, the best answer choice is (",A,1,electrical_engineering,[-1.2286834716796875]
"The resistance in the circuit of the moving coil of a dynamometer wattmeter should be (A) High. (B) Low. (C) Very low. (D) Almost zero.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.1818084716796875]
"The resistance in the circuit of the moving coil of a dynamometer wattmeter should be (A) High. (B) Low. (C) Very low. (D) Almost zero.. Of the answer choices above, the best answer choice is (",C,0,electrical_engineering,[-1.7755584716796875]
"The resistance in the circuit of the moving coil of a dynamometer wattmeter should be (A) High. (B) Low. (C) Very low. (D) Almost zero.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.7130584716796875]
"The following are the necessary requirements of an oscillator (A) Amplitude stability (B) Frequency stability (C) Both A and B (D) Power stability. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-2.5088634490966797]
"The following are the necessary requirements of an oscillator (A) Amplitude stability (B) Frequency stability (C) Both A and B (D) Power stability. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-2.2901134490966797]
"The following are the necessary requirements of an oscillator (A) Amplitude stability (B) Frequency stability (C) Both A and B (D) Power stability. Of the answer choices above, the best answer choice is (",C,1,electrical_engineering,[-0.3994884490966797]
"The following are the necessary requirements of an oscillator (A) Amplitude stability (B) Frequency stability (C) Both A and B (D) Power stability. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-2.1338634490966797]
"The normal voltage used in directional heating is (A) 15 KV. (B) 33 KV. (C) 1.5 KV. (D) 66 KV.. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-1.2716827392578125]
"The normal voltage used in directional heating is (A) 15 KV. (B) 33 KV. (C) 1.5 KV. (D) 66 KV.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.3107452392578125]
"The normal voltage used in directional heating is (A) 15 KV. (B) 33 KV. (C) 1.5 KV. (D) 66 KV.. Of the answer choices above, the best answer choice is (",C,1,electrical_engineering,[-1.4669952392578125]
"The normal voltage used in directional heating is (A) 15 KV. (B) 33 KV. (C) 1.5 KV. (D) 66 KV.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.7169952392578125]
"LC oscillators are used for produce a waveform with frequency ranging from (A) 100 KHz to 500 MHz (B) 1MHz to 500 MHz (C) 1 KHz to 1 MHz (D) 1MHz to 100 GHz. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-1.8608112335205078]
"LC oscillators are used for produce a waveform with frequency ranging from (A) 100 KHz to 500 MHz (B) 1MHz to 500 MHz (C) 1 KHz to 1 MHz (D) 1MHz to 100 GHz. Of the answer choices above, the best answer choice is (",B,1,electrical_engineering,[-1.5639362335205078]
"LC oscillators are used for produce a waveform with frequency ranging from (A) 100 KHz to 500 MHz (B) 1MHz to 500 MHz (C) 1 KHz to 1 MHz (D) 1MHz to 100 GHz. Of the answer choices above, the best answer choice is (",C,0,electrical_engineering,[-0.9311237335205078]
"LC oscillators are used for produce a waveform with frequency ranging from (A) 100 KHz to 500 MHz (B) 1MHz to 500 MHz (C) 1 KHz to 1 MHz (D) 1MHz to 100 GHz. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.7983112335205078]
"A working diode must have (A) High resistance when forward or reverse biased (B) High resistance when forward biased, while low resistance when reverse bias (C) Low resistance when forward biased, while high resistance when reverse bias (D) Low resistance when forward or reverse biased. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-3.151704788208008]
"A working diode must have (A) High resistance when forward or reverse biased (B) High resistance when forward biased, while low resistance when reverse bias (C) Low resistance when forward biased, while high resistance when reverse bias (D) Low resistance when forward or reverse biased. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-1.9720172882080078]
"A working diode must have (A) High resistance when forward or reverse biased (B) High resistance when forward biased, while low resistance when reverse bias (C) Low resistance when forward biased, while high resistance when reverse bias (D) Low resistance when forward or reverse biased. Of the answer choices above, the best answer choice is (",C,1,electrical_engineering,[-0.6907672882080078]
"A working diode must have (A) High resistance when forward or reverse biased (B) High resistance when forward biased, while low resistance when reverse bias (C) Low resistance when forward biased, while high resistance when reverse bias (D) Low resistance when forward or reverse biased. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-1.4407672882080078]
"What is the name of the fluorescent material that gives red colour fluorescence? (A) Zinc silicate. (B) Calcium silicate. (C) Magnesium silicate. (D) Zinc sulphide.. Of the answer choices above, the best answer choice is (",A,0,electrical_engineering,[-1.1354866027832031]
"What is the name of the fluorescent material that gives red colour fluorescence? (A) Zinc silicate. (B) Calcium silicate. (C) Magnesium silicate. (D) Zinc sulphide.. Of the answer choices above, the best answer choice is (",B,0,electrical_engineering,[-2.174549102783203]
"What is the name of the fluorescent material that gives red colour fluorescence? (A) Zinc silicate. (B) Calcium silicate. (C) Magnesium silicate. (D) Zinc sulphide.. Of the answer choices above, the best answer choice is (",C,1,electrical_engineering,[-2.166736602783203]
"What is the name of the fluorescent material that gives red colour fluorescence? (A) Zinc silicate. (B) Calcium silicate. (C) Magnesium silicate. (D) Zinc sulphide.. Of the answer choices above, the best answer choice is (",D,0,electrical_engineering,[-0.9636116027832031]
