preamble,stimulus,is_correct,subject,stimulus_prob
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 1.64% (B) 164% (C) 0.45% (D) 183%. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-8.553251266479492]
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 1.64% (B) 164% (C) 0.45% (D) 183%. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-8.647001266479492]
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 1.64% (B) 164% (C) 0.45% (D) 183%. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-8.389188766479492]
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 1.64% (B) 164% (C) 0.45% (D) 183%. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-8.522001266479492]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect (D) Understated Understated. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-6.562774658203125]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect (D) Understated Understated. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-6.351837158203125]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect (D) Understated Understated. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-6.976837158203125]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect (D) Understated Understated. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.070587158203125]
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-6.80027961730957]
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-6.68309211730957]
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-7.05027961730957]
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-6.83934211730957]
"Which of the following procedures would an auditor generally perform regarding subsequent events? (A) Compare the latest available interim financial statements with the statements being audited. (B) Inspect inventory items that were ordered before the year end but arrived after the year end. (C) Test internal control activities that were previously reported to management as inadequate. (D) Review the client's cutoff bank statements for several months after the year end.. Of the answer choices above, the best answer choice is (",A,1,professional_accounting,[-6.7763824462890625]
"Which of the following procedures would an auditor generally perform regarding subsequent events? (A) Compare the latest available interim financial statements with the statements being audited. (B) Inspect inventory items that were ordered before the year end but arrived after the year end. (C) Test internal control activities that were previously reported to management as inadequate. (D) Review the client's cutoff bank statements for several months after the year end.. Of the answer choices above, the best answer choice is (",B,0,professional_accounting,[-6.7607574462890625]
"Which of the following procedures would an auditor generally perform regarding subsequent events? (A) Compare the latest available interim financial statements with the statements being audited. (B) Inspect inventory items that were ordered before the year end but arrived after the year end. (C) Test internal control activities that were previously reported to management as inadequate. (D) Review the client's cutoff bank statements for several months after the year end.. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-7.1045074462890625]
"Which of the following procedures would an auditor generally perform regarding subsequent events? (A) Compare the latest available interim financial statements with the statements being audited. (B) Inspect inventory items that were ordered before the year end but arrived after the year end. (C) Test internal control activities that were previously reported to management as inadequate. (D) Review the client's cutoff bank statements for several months after the year end.. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-6.9091949462890625]
"The FASB makes changes to the Accounting Standards Codification by issuing (A) Emerging Issues Task Force Releases. (B) Statements of Financial Accounting Standards. (C) Accounting Standards Updates. (D) Staff Technical Bulletins.. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-7.397735595703125]
"The FASB makes changes to the Accounting Standards Codification by issuing (A) Emerging Issues Task Force Releases. (B) Statements of Financial Accounting Standards. (C) Accounting Standards Updates. (D) Staff Technical Bulletins.. Of the answer choices above, the best answer choice is (",B,0,professional_accounting,[-7.202423095703125]
"The FASB makes changes to the Accounting Standards Codification by issuing (A) Emerging Issues Task Force Releases. (B) Statements of Financial Accounting Standards. (C) Accounting Standards Updates. (D) Staff Technical Bulletins.. Of the answer choices above, the best answer choice is (",C,1,professional_accounting,[-7.374298095703125]
"The FASB makes changes to the Accounting Standards Codification by issuing (A) Emerging Issues Task Force Releases. (B) Statements of Financial Accounting Standards. (C) Accounting Standards Updates. (D) Staff Technical Bulletins.. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.499298095703125]
"An investment project costing $500 today will generate profits of $500 in year five and year ten. If the discount rate is 10%, what is the project’s NPV? (A) $3 (B) −$3 (C) −$27 (D) $500. Of the answer choices above, the best answer choice is (",A,1,professional_accounting,[-8.234334945678711]
"An investment project costing $500 today will generate profits of $500 in year five and year ten. If the discount rate is 10%, what is the project’s NPV? (A) $3 (B) −$3 (C) −$27 (D) $500. Of the answer choices above, the best answer choice is (",B,0,professional_accounting,[-8.445272445678711]
"An investment project costing $500 today will generate profits of $500 in year five and year ten. If the discount rate is 10%, what is the project’s NPV? (A) $3 (B) −$3 (C) −$27 (D) $500. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-8.281209945678711]
"An investment project costing $500 today will generate profits of $500 in year five and year ten. If the discount rate is 10%, what is the project’s NPV? (A) $3 (B) −$3 (C) −$27 (D) $500. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-8.179647445678711]
"On July 1 year 7 Dean Co. issued at a premium bonds with a due date of July 1 year 12. Dean incorrectly used the straight-line method instead of the effective interest method to amortize the premium. How were the following amounts affected by the error at June 30 year 12? Bond carrying Retained amount earnings (A) No effect No effect (B) Overstated Understated (C) Understated Overstated (D) Overstated No effect. Of the answer choices above, the best answer choice is (",A,1,professional_accounting,[-6.472007751464844]
"On July 1 year 7 Dean Co. issued at a premium bonds with a due date of July 1 year 12. Dean incorrectly used the straight-line method instead of the effective interest method to amortize the premium. How were the following amounts affected by the error at June 30 year 12? Bond carrying Retained amount earnings (A) No effect No effect (B) Overstated Understated (C) Understated Overstated (D) Overstated No effect. Of the answer choices above, the best answer choice is (",B,0,professional_accounting,[-6.182945251464844]
"On July 1 year 7 Dean Co. issued at a premium bonds with a due date of July 1 year 12. Dean incorrectly used the straight-line method instead of the effective interest method to amortize the premium. How were the following amounts affected by the error at June 30 year 12? Bond carrying Retained amount earnings (A) No effect No effect (B) Overstated Understated (C) Understated Overstated (D) Overstated No effect. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-6.815757751464844]
"On July 1 year 7 Dean Co. issued at a premium bonds with a due date of July 1 year 12. Dean incorrectly used the straight-line method instead of the effective interest method to amortize the premium. How were the following amounts affected by the error at June 30 year 12? Bond carrying Retained amount earnings (A) No effect No effect (B) Overstated Understated (C) Understated Overstated (D) Overstated No effect. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-6.589195251464844]
"What is the price of a three-year bond (face value $100), paying 5% coupons, with a yield of 6%? (A) $97.33 (B) $100 (C) $104.29 (D) $96.71. Of the answer choices above, the best answer choice is (",A,1,professional_accounting,[-7.807767868041992]
"What is the price of a three-year bond (face value $100), paying 5% coupons, with a yield of 6%? (A) $97.33 (B) $100 (C) $104.29 (D) $96.71. Of the answer choices above, the best answer choice is (",B,0,professional_accounting,[-7.760892868041992]
"What is the price of a three-year bond (face value $100), paying 5% coupons, with a yield of 6%? (A) $97.33 (B) $100 (C) $104.29 (D) $96.71. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-7.878080368041992]
"What is the price of a three-year bond (face value $100), paying 5% coupons, with a yield of 6%? (A) $97.33 (B) $100 (C) $104.29 (D) $96.71. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.940580368041992]
"A company recently moved to a new building. The old building is being actively marketed for sale, and the company expects to complete the sale in four months. Each of the following statements is correct regarding the old building, except: (A) It will be reclassified as an asset held for sale. (B) It will be valued at historical cost. (C) It will be classified as a current asset. (D) It will no longer be depreciated.. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-6.689838409423828]
"A company recently moved to a new building. The old building is being actively marketed for sale, and the company expects to complete the sale in four months. Each of the following statements is correct regarding the old building, except: (A) It will be reclassified as an asset held for sale. (B) It will be valued at historical cost. (C) It will be classified as a current asset. (D) It will no longer be depreciated.. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-7.088275909423828]
"A company recently moved to a new building. The old building is being actively marketed for sale, and the company expects to complete the sale in four months. Each of the following statements is correct regarding the old building, except: (A) It will be reclassified as an asset held for sale. (B) It will be valued at historical cost. (C) It will be classified as a current asset. (D) It will no longer be depreciated.. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-7.385150909423828]
"A company recently moved to a new building. The old building is being actively marketed for sale, and the company expects to complete the sale in four months. Each of the following statements is correct regarding the old building, except: (A) It will be reclassified as an asset held for sale. (B) It will be valued at historical cost. (C) It will be classified as a current asset. (D) It will no longer be depreciated.. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.182025909423828]
"Carson owned 40% of the outstanding stock of a C corporation. During a tax year, the corporation reported $400,000 in taxable income and distributed a total of $70,000 in cash dividends to its shareholders. Carson accurately reported $28,000 in gross income on Carson’s individual tax return. If the corporation had been an S corporation and the distributions to the owners had been proportionate, how much income would Carson have reported on Carson’s individual return? (A) $28,000 (B) $160,000 (C) $132,000 (D) $188,000. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-8.321697235107422]
"Carson owned 40% of the outstanding stock of a C corporation. During a tax year, the corporation reported $400,000 in taxable income and distributed a total of $70,000 in cash dividends to its shareholders. Carson accurately reported $28,000 in gross income on Carson’s individual tax return. If the corporation had been an S corporation and the distributions to the owners had been proportionate, how much income would Carson have reported on Carson’s individual return? (A) $28,000 (B) $160,000 (C) $132,000 (D) $188,000. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-7.759197235107422]
"Carson owned 40% of the outstanding stock of a C corporation. During a tax year, the corporation reported $400,000 in taxable income and distributed a total of $70,000 in cash dividends to its shareholders. Carson accurately reported $28,000 in gross income on Carson’s individual tax return. If the corporation had been an S corporation and the distributions to the owners had been proportionate, how much income would Carson have reported on Carson’s individual return? (A) $28,000 (B) $160,000 (C) $132,000 (D) $188,000. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-7.782634735107422]
"Carson owned 40% of the outstanding stock of a C corporation. During a tax year, the corporation reported $400,000 in taxable income and distributed a total of $70,000 in cash dividends to its shareholders. Carson accurately reported $28,000 in gross income on Carson’s individual tax return. If the corporation had been an S corporation and the distributions to the owners had been proportionate, how much income would Carson have reported on Carson’s individual return? (A) $28,000 (B) $160,000 (C) $132,000 (D) $188,000. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.899822235107422]
"An investment will pay out $10 p.a. forever. What is that investment worth if the market discount rate is 5%? (A) $100 (B) $200 (C) $2 (D) $500. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-7.688634872436523]
"An investment will pay out $10 p.a. forever. What is that investment worth if the market discount rate is 5%? (A) $100 (B) $200 (C) $2 (D) $500. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-7.977697372436523]
"An investment will pay out $10 p.a. forever. What is that investment worth if the market discount rate is 5%? (A) $100 (B) $200 (C) $2 (D) $500. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-7.751134872436523]
"An investment will pay out $10 p.a. forever. What is that investment worth if the market discount rate is 5%? (A) $100 (B) $200 (C) $2 (D) $500. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.993322372436523]
"Smith has an adjusted gross income (AGI) of $120,000 without taking into consideration $40,000 of losses from rental real estate activities. Smith actively participates in the rental real estate activities. What amount of the rental losses may Smith deduct in determining taxable income? (A) $0 (B) $15,000 (C) $20,000 (D) $40,000. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-8.29824447631836]
